,read,comment,title,time
433,6400,0,华润成为万科第一大股东,08-21 09:59
434,6986,0,这也会导致股票的重心下移,08-17 11:18
435,6871,0,套现约8228万元,08-16 06:47
436,7299,0,通过这些标准来衡量 ,08-16 11:15
437,7243,0,我从小在新疆长大,08-16 09:14
438,8726,1,加上我手里,08-15 11:19
439,7520,0,市|11年总收益   75.08.0633.0  -3.7  158.7,08-13 11:25
440,7461,0,这不仅会对万科股价构成较大影响,08-13 06:04
441,7454,0,机遇是难求的,08-13 04:42
442,7503,0,在1945年 ,08-13 12:41
443,7424,0,我也没办法过了几个月,08-13 03:42
444,7603,0,在总体上 ,08-12 07:38
445,7502,0,   1957年红利 1.10,08-12 05:54
446,7590,0,虚拟巨鳄想吞噬实体巨鳄,08-11 09:42
447,7446,0,以前的经历屡屡说明这一点勇往直前,08-11 12:59
448,7507,0,勇于面对一切困难,08-10 07:55
449,7450,0,5. 劣质股价格大涨,08-10 05:18
450,7398,0,提出了正确的问题,08-10 12:50
451,7424,0,其实她是出生就有这个病了,08-10 12:04
452,7359,0,这意味着 ,08-09 08:21
453,7499,0,市场大势变了,08-09 10:58
454,7386,0,我这个人兴趣比较广泛,08-09 04:45
455,7368,0,金融服务机构是指那些给预订者分发统一的简报（有时是以电报的形式）的组织,08-08 11:00
456,7506,0,因为我只工作了7个月,08-08 09:16
457,7306,0,长期就看郁亮团队的品牌化与轻资产服务化能否尽快落地,08-08 08:24
458,7391,0,模式2： 普通股价格起伏与收益的显著变动,08-08 04:00
459,7487,0,进行稳健的制度变革,08-08 02:30
460,7583,0,会使自己的智慧充分显现,08-08 03:49
461,7539,0,我们又在同一个地方见面了,08-08 03:13
462,7405,0,进攻型投资者完全可以从事任何证券操作 ,08-08 02:42
463,7454,0,特别是专注于一的精神,08-08 01:42
464,7313,0,之所以说ST匹凸又要更名了,08-07 10:30
465,7186,0,但是 ,08-07 09:05
466,8418,2,有调整迹象！,08-07 02:02
467,7309,0,创业板反弹 50，300蜗牛翻转 如此而已 [摊手][,08-07 03:28
468,6988,0,如此设局，谋者当诛！,08-06 10:09
469,7154,0,工行都创新高了 题材好尴尬,08-06 10:06
470,6965,0,我有点不明白,08-06 08:11
471,7038,0,三、连续3-5天的中阳线,08-06 06:30
472,7061,0,闪崩！闪崩！闪崩！,08-06 06:10
473,7019,0,兴业投资：央行会议前欧元和日元谨慎 商品货币,08-06 05:20
474,6992,0,7.25收盘,08-06 09:26
475,7166,0,看懂盘口语言，分析庄家秘密！,08-06 05:21
476,6992,0,证券时报：暂停IPO无异于自废武功 期待完善市场,08-05 10:46
477,6871,0,不要买股票，尤其上证50,08-05 06:19
478,7337,2,第二天我强打精神对阿芸说我要重新开始,08-05 07:58
479,7585,2,10. 只有在评估价至少超过市场价1/3时 ,08-05 10:51
480,6524,0,我马上接住了话题阿姨,08-05 03:30
481,6611,0,注1. 克莱斯勒价格的激烈争论无疑部分地是由于1963年发生的两种2：1股票分割引起的一个大公司的没有先例的现象,08-05 03:00
482,6575,0,一个富有思想的投资方法坚定地以安全边际原理为基础 ,08-05 02:45
483,6508,0,并且感觉该股已经出现上涨乏力现象,08-05 11:59
484,6287,0,好时代轮胎  43.0  3.75  1.60  14.454,08-05 11:52
485,6332,0,七、利空的突然出现,08-05 06:41
486,6271,0,我们谈得很好,08-05 05:45
487,6209,0,生怕店里的事情会引得我大发雷霆,08-04 10:14
488,6007,0,a. 最高价股加到了组合策略A、B,08-04 07:37
489,6102,0,我终于找到了一个让自己暂时满意的工作,08-04 05:52
490,5623,0,多样化是防御型投资所采用的一项原则,08-04 05:25
491,5529,0,表1 航空运输的收益及股票的价格水平：1945~1963,08-04 04:00
492,5522,0,小店生意好的时候,08-04 12:45
493,5312,0,据《财新》报道三大股东,08-04 10:38
494,4628,0,还是封板了，六个点小吃一点,08-04 09:45
495,4614,0,只要依靠自己的力量去做事情,08-04 09:37
496,4390,0,其实她走的时候,08-04 05:38
497,4833,1,生存也成问题,08-03 09:30
498,5004,1,但是 ,08-03 08:04
499,4118,0,反复打开封上再打开再封上吗？,08-03 11:21
500,4135,0,这样的结果也算是最好的结果,08-03 10:22
501,4276,0,美国烟草31.5  3.00  1.80  12.036,08-03 07:31
502,3964,0,只想自己是否能继续站脚,08-03 07:01
503,3927,0,但现在股票收益与债券收益相比较方法的有用性比在20年代更值得怀疑,08-03 06:23
504,3833,0,最后来看一下纽约证券交易所上市的Clinchfield煤炭公司,08-03 03:50
505,3675,0,从新疆来到了上海,08-03 03:19
506,3730,0,今日大盘下档第一支撑位在3220点,08-03 12:46
507,3445,0,短期不排除沪指冲击年内新高,08-03 09:22
508,3547,0,注a. 以1963年以基数的长期普通价 注b. 1962~1964年的潜在价,08-03 08:16
509,3291,0,11灰心万分沮丧的我把情况告诉了芸,08-03 08:00
510,3476,0,加上：未说明的债权和现值（概算） 800.00,08-02 08:24
511,3338,0,只有勤奋刻苦,08-02 08:06
512,3283,0,笔者分析也仅仅是一个参考,08-02 07:34
513,3915,0,大学培养目标所要求的德智体美方面的素质是相互联系相互制约的统一体,08-02 05:35
514,3340,0,中国金融业发生以下变化,08-01 10:25
515,3315,0,大盘上涨你如果买入这样的股票就会错过一波机会,08-01 10:19
516,3308,0,善于把握事物的规律,08-01 09:28
517,3307,0,大牛市来了。大家快进场！！6000才是起点！,08-01 07:27
518,3310,0,产业型主题：持续看好人工智能、OLED、军民融合,08-01 07:14
519,3194,0,我已经成为公司的干将,08-01 06:58
520,3057,0,该扯呼了，各位。高处不胜寒啊。,08-01 04:54
521,3014,0,即要求这类公司提供相应的业绩预测数据、测算过程、相关指标选择及依据等,08-01 03:58
522,2989,0,港股通两市共净流入20.48亿,08-01 03:20
523,2969,0,中国广大投资者也知道,08-01 03:05
524,2994,0,公告格式指引中特别强调上市公司应注重,08-01 01:49
525,3025,0,下周大盘早知道（20170725-0729）,08-01 01:45
526,2958,0,酒不醉人人自醉--茅台头部预警,08-01 01:19
527,2972,0,最后一棒，券商,08-01 01:00
528,2891,0,一副有气无力的样子，难道都去睡觉了[想一下],08-01 09:52
529,2969,0,无疑是一只值得投资者中长期持有的股票,08-01 02:47
530,3023,0,格力电器会成为,07-31 10:41
531,3114,0,格力电器、美的集团和五粮液占据了深股通交易金额最大的前三位,07-31 11:13
532,3812,1,或许此时此刻耐心才是最好的策略,07-29 10:28
533,3390,0,无疑是明智之举,07-29 06:54
534,3415,0,形势一片大好啊,07-29 10:06
535,3537,0,皇冠上的明珠 机构重仓的旗舰基金,07-28 03:19
536,3778,0,发炮……,07-28 02:08
537,3509,0,回调时买买买,07-28 01:10
538,3612,0,7号&#183;私坊-4/11周二，我的操作 ！！！,07-28 09:39
539,3435,0,控制仓位，观望之	,07-27 10:50
540,3435,0,史上最强悍的六个牛股起涨信号，介入就是惊天大,07-27 10:31
541,3528,0,好股444好意头,07-27 02:50
542,3568,0,还不发力大进攻……,07-27 02:00
543,3600,0,大冷空调什么时候上市!？,07-27 01:42
544,3635,0,研报,07-27 12:11
545,3633,0,板块方面,07-27 11:55
546,3383,0,J下半年策略：小盘央企+超跌+低价+实质性重组+,07-27 11:28
547,3404,0,mining	,07-26 04:01
548,3338,0,中国债券通有限公司网站北向通交易日历显示7月3	,07-26 03:06
549,3314,0,舍不得卖!？也舍不得买？,07-26 02:40
550,3373,0,没有买卖就没有伤害!？,07-26 02:40
551,3164,0,天汽模今天洗盘的理由。一是快速下跌成交量成倍	,07-26 02:03
552,3299,0,大冷屁股人人都爱,07-26 01:55
553,3165,0,我的古董收藏大冷B股,07-26 09:58
554,3115,0,我的拥有就是大冷屁股,07-26 09:58
555,2946,0,我的珍藏版大冷屁股,07-26 09:56
556,2910,0,又有不怕死的冲上来了,07-26 09:30
557,2918,0,周末听歌，送庄托，马甲(及盲目唱多，唱空者):	,07-25 06:19
558,2894,0,东旭光电还能继续持有吗？还是卖掉啊？	,07-25 05:33
559,2855,0,600319	,07-25 04:17
560,2916,0,全球每4部智能手机的面板，就有1部出自京东方，	,07-25 03:05
561,2972,0,大冷空调,07-25 01:38
562,2878,0,大冷空调横空降世,07-25 01:29
563,2889,0,东旭光电一定不要盲目，追求长期生存才是王道。	,07-25 09:47
564,2714,0,mining	,07-25 08:51
565,2817,0,上午没希望看下午了	,07-24 06:31
566,2812,0,直击SID 2017：BOE（京东方）柔性OLED带您玩转	,07-24 06:20
567,3032,0,机会是留给有准备之人，	,07-10 07:01
568,3609,0,国之利器-京东方的创新故事-原创-高清视频-爱奇	,07-21 08:16
569,3432,0,东旭光电董秘好！请问建设期12个月是从哪年哪月	,07-21 08:01
570,3352,0,限售快上市，又来个套现式增发，还好清仓	,07-21 11:44
571,3596,0,赶紧下手买入大冷,07-20 01:38
572,3397,0,冲啊！,07-20 01:12
573,4129,4,其实从近期盘面来看,07-18 09:05
574,3917,3,那求扩散与转发,07-18 07:36
575,3521,0,存量保证金始终停留在5000多亿,07-17 09:19
576,3663,0,似乎是支持了实体经济,07-17 08:03
577,3559,0,两主异常， 必涨！我们一同见证奇迹！	,07-17 03:14
578,3633,0,我认为是在换庄	,07-17 03:10
579,3551,0,天汽模今天洗盘的理由。一是快速下跌成交量成倍	,07-17 01:57
580,3577,0,这几天叫大家跑，你们就不听，活该,07-17 10:03
581,4135,0,国内手机厂下半年新机，几乎清一色使用用京东方	,07-14 09:05
582,4284,0,垃圾，手欠卖了中马买你，你他妈的也太不靠谱了	,07-14 09:24
583,4046,0,看好,07-14 08:07
584,4153,0,深度研报资讯,07-14 07:39
585,4118,0,6月28日 做好应对措施,07-14 02:11
586,3972,0,概念不少，就是不涨啊	,07-13 09:10
587,3997,0,个股依然是未能走出太好的局势,07-13 07:58
588,3839,0,当年中国船舶第一个被炒到三百元、船舶不是多数	,07-13 07:28
589,3848,0,5月24日：船长内线收评《两市二次探底回升，反	,07-13 07:16
590,3868,0,首先就要将这个漏洞堵死,07-13 04:56
591,3754,0,下一步仍然还是险资重点投资的对象,07-13 04:50
592,3928,0,中国债券通有限公司网站北向通交易日历显示7月3	,07-13 04:50
593,3864,0,作为这一规定,07-13 03:21
594,3692,0,深交所发布《上市公司高比例送转方案的公告格式》,07-13 02:35
595,3785,0,大冷屁股势不可挡,07-13 02:12
596,3772,0,珍惜大冷啊！,07-13 01:49
597,3761,0,赶紧下手买入大冷b股,07-13 01:45
598,3612,0,背后是我们资本市场的投融资制度存在重大缺陷,07-13 11:07
599,3590,0,今天被套应该大有人在,07-13 10:18
600,3669,0,大胆冲,07-13 09:55
601,3645,0,不过在这个冠冕堂皇的理由背后,07-13 09:43
602,3582,0,估计明天再添一兵,07-13 08:06
603,4655,5,天汽模今天洗盘的理由。一是快速下跌成交量成倍	,07-10 10:22
604,3571,0,规定上市公司每年高送转股的比例不得超过公司业绩增长的幅度,07-13 04:47
605,3587,0,可能比历史上的任何一次大底行情都可能奇葩,07-12 10:36
606,3544,0,深港通运营态势总体平稳的位置,07-12 05:34
607,3595,0,担心上市公司,07-12 02:46
608,3188,0,下一步计划生产大冷空调,07-12 01:57
609,3295,0,赶紧大量采购大冷b,07-12 01:55
610,3139,0,洗一洗大冷屁股更加清洁卫生健康!？,07-12 01:48
611,3487,0,凡自认为企业具有行业领袖潜质的可站出来,07-12 01:43
612,3088,0,饥不择食可以大抢购大冷屁股,07-12 01:41
613,3545,0,在世界主要经济体都在走牛情况下,07-12 01:26
614,2952,0,空方力量不断侵蚀多方力量,07-12 11:14
615,3051,0,而将高送转与业绩匹配的问题落到实处才是解决问题,07-12 10:03
616,3118,0,这么便宜的股价还在割肉出局!？,07-12 09:55
617,3035,0,恒生指数涨破26000点,07-12 09:47
618,2988,0,而应本着既有原则性又有灵活性的予以科学的艺术的把控,07-11 10:54
619,3011,0,比如今年11月15日发布卖房公告的粤传媒表示,07-11 10:25
620,2983,0,看这换手率交易量庄家没做事呀!继续持仓等待，量你也不敢跌到6.5。曲曲,07-11 10:02
621,3012,0,必须分清和搞好分析预测与实战操作的辩证,07-11 07:15
622,3031,0,今年上半年 京东方股价 已跑赢上证41%了；大量	,07-11 03:32
623,2996,0,叼爆了！还有猪在卖,07-11 02:00
624,2946,0,猪在卖？笨死了!？,07-11 01:47
625,2922,0,中国债券通有限公司网站北向通交易日历显示7月3	,07-11 12:29
626,2986,0,优质资产整体上市,07-11 12:27
627,2966,0,不跟涨只会跟跌真是仆街股,07-11 10:31
628,3095,0,一斤青菜的价格都干过大冷屁股一股,07-11 10:30
629,2961,0,而美国和欧洲股市的投资者呢,07-11 10:11
630,2916,0,甚至成为利益输送的重要工具,07-11 10:05
631,2916,0,大家注意！千万注意！！在股吧里自称或推荐&amp;quo	,07-10 08:13
632,3002,0,6.5元企稳	,07-10 05:45
633,2911,0,那么市场筑底的行情还有多久,07-10 04:23
634,3168,0,涨哪么少!？,07-10 03:03
635,3017,0,猪在卖!？,07-10 02:47
636,2979,0,增资收购目的猜想： 一、锂电池生产优质公司；	,07-10 02:43
637,2872,0,上证指数低开高走,07-10 02:29
638,3025,0,这么便宜的股价还不多补涨起来!？,07-10 02:12
639,3043,0,冲啊！大连大冷B,07-10 02:11
640,2834,0,甚至像10月那样的反弹行情都难再有,07-10 11:34
641,2881,0,抢购,07-10 10:05
642,2521,0,大冷B股价便宜到仆街,07-10 09:49
643,2493,0,大冷B便宜让你们赤祼裸的羞耻,07-10 09:42
644,2401,0,必需是涨停板的大冷B还不如一斤青菜的价格!？,07-10 09:41
645,2270,0,跳楼价,07-10 09:38
646,2407,0,吐血价,07-10 09:37
647,2134,0,大冷A跟B价格差异这么多!？,07-10 09:34
648,2138,0,今天会不会涨停板呢!？大冷BB,07-10 09:28
649,2062,0,特廉价的大冷B还不如一斤白菜的价格,07-10 09:27
650,1916,0,白菜价的大冷B,07-10 09:23
651,2100,0,据不完全统计,07-09 09:05
652,3289,0,大连九成空间科技有限公司,07-09 07:50
653,1978,0,IPO确实是支持实体经济的举措之一,07-09 04:30
654,2057,0,京东方成都“惊”东方	,07-08 10:38
655,2017,0,而基于上交所方面在2015年发布的,07-08 10:06
656,1783,0,天汽模后期怎么走？	,07-08 09:53
657,1982,0,大冷B涨到10块钱以上,07-08 06:16
658,1778,0,或与公司业绩相匹配,07-08 03:56
659,1763,0,个股多头。 但上证大势我	,07-08 03:51
660,1693,0,炒瓜子的,07-08 02:40
661,1722,0,合曰京东方3	,07-08 01:08
662,1876,0,上海自贸,07-08 08:52
663,1918,0,加速IPO实在不妥,07-08 02:53
664,1964,0,作为这一规定,07-07 07:03
665,1923,0,也就是说一月中旬这个奇葩大底的最低点就有望尘埃落定,07-07 06:02
666,1903,0,个股多头。 但上证大势我	,07-07 05:39
667,1946,0,答案是否定的,07-07 03:46
668,1957,0,大冷屁股B,07-07 01:53
669,2062,0,无论流通盘筹码,07-07 05:41
670,2098,0,主力控盘程度高类个股,07-07 05:18
671,1990,0,天汽模后期咋样，适合加仓不？	,07-06 08:23
672,2082,0,人心已散	,07-06 06:01
673,2049,0,可以缓解上市公司的燃眉之急高抛,07-06 05:31
674,2006,0,不外乎有三点,07-06 05:18
675,2018,0,为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因,07-06 01:02
676,2003,0,还是应该大力提倡,07-06 10:22
677,2018,0,目测，它未来要火！ 2017-04-27 Aki 京东方BOE	,07-06 08:56
678,2078,0,其账面净值合计近2054万元,07-06 03:56
679,2288,0,大胆冲，大胆抢，大胆买,07-05 02:38
680,2349,0,大家都坚决做多大冷B股价吧！,07-05 01:23
681,2263,0,大家一起携手拉大冷B,07-05 01:22
682,2258,0,此股不买枉为做个投资人,07-05 01:22
683,2249,0,不愧是大冷逼，涨也是冷涨,07-05 11:23
684,2116,0,大力买入,07-05 11:16
685,2106,0,涨喔！涨喔！涨唷！,07-05 11:15
686,2082,0,今天大盘在两桶油与中国联通的极力拉抬之下,07-05 09:16
687,2218,0,东旭光电 今天还会收红吗	,07-05 07:51
688,2148,0,本来这个吹泡沫时代股市是值得投资的，但这个名,07-05 02:15
689,2226,0,已受到沪深交易所的全面重视,07-04 11:31
690,2078,0,[微笑][滴汗][滴汗]日出东方 ！收购帅康电气参,07-04 11:08
691,2414,0,恶浪滔天,07-04 08:48
692,2081,0,这个大底机遇也是通过季K线MACD死亡交叉来展现,07-04 06:52
693,2169,0,其中很重要的一点就是,07-04 02:39
694,2084,0,而没有指出问题的实质,07-04 02:17
695,2131,0,短期调整方向确立，向下调整无法避免！,07-04 02:16
696,2088,0,雄起！,07-04 02:12
697,2104,0,涨起来吧！,07-04 02:12
698,2163,0,紧急，快上大冷B股，快操[摊手],07-04 02:06
699,2076,0,而当前大盘整体行情弱势特征无疑尽显,07-04 01:33
700,2146,0,自然人占了99.85%,07-04 01:25
701,2197,0,一是基于但由于业绩下滑,07-04 01:18
702,2066,0,现在的走势就极端的分化不一的技术现象,07-04 11:00
703,2066,0,但截至2016年10月31日,07-04 09:46
704,2059,0,再次下杀的话空头力量会比之前强大了,07-04 03:40
705,2013,0,有人50手，49手，48，47手慢慢买入，真有耐心![,07-04 02:35
706,2017,0,这次是否会有例外的惊喜,07-03 10:21
707,2037,0,国内手机厂下半年新机，几乎清一色使用用京东方	,07-03 06:49
708,2029,0,股票的流通盘是固定的,07-03 05:10
709,2002,0,天汽模：下周想买点。会不会被套？	,07-03 04:26
710,2070,0,300233	,07-03 04:12
711,1993,0,虽然涨停股看起来较多,07-03 04:04
712,1737,0,京东方合肥第10.5代TFT—LCD生产线项目正在进行	,07-03 10:22
713,1990,0,所以大家现在需要的就是多一点耐心,07-02 05:09
714,2000,0,江西检验科集约供应第一单，宜春市人民医院合约,07-02 11:27
715,2101,0,最怕就是这种，想做个T，结果，				,07-01 09:14
716,2015,0,拉升，不会涨停，好吧浮动的筹码洗掉。。。,07-01 09:03
717,1993,0,既然退市制度规定连续三年亏损公司要暂停上市,07-01 08:54
718,2090,0,深股通第一股,07-01 08:40
719,2089,0,劣质化企业上市,07-01 08:27
720,2103,0,检查同质,07-01 08:20
721,2259,0,格力电器对于险资来说是不可多得的投资标的,07-01 07:28
722,2049,0,大股东清仓式减持公司股票 或影响上市公司未来,07-01 07:12
723,1983,0,而是一种利益输送的手段,07-01 05:48
724,2041,0,一个亿的流通盘,07-01 04:08
725,2054,0,各大技术指标成功会大幅上升,07-01 03:38
726,2028,0,而基于上交所方面在2015年发布的,07-01 02:10
727,1952,0,卖盘太多，主力力量太小,07-01 01:41
728,2031,0,以及住宅所带的11个车位,07-01 12:41
729,2049,0,瞬间砸下去，套牢追高的，吊颈线风险巨大,07-01 12:24
730,2430,0,300224,06-30 09:23
731,2593,0,600489,06-30 06:23
732,2511,0,其账面净值合计近2054万元,06-30 04:11
733,2459,0,002612,06-30 04:05
734,2457,0,该公司2014年亏损852.45万元,06-30 12:40
735,2619,0,根据粤传媒去年年报显示,06-30 10:48
736,2620,0,这完全是一种多余,06-30 09:56
737,2848,0,这回京东方会不会冲上七元，我记得2009年我在五				,06-29 07:39
738,2748,0,由于今日这根十字星的下影线较长,06-29 07:27
739,2310,0,虽然近期弱势不断,06-29 06:36
740,2959,0,这也是近期行情中,06-29 04:52
741,2431,0,预示主力做盘的决心,06-29 03:14
742,3626,0,高送转的大毒瘤也将因此而摘除,06-28 07:39
743,3346,0,大冷中邪了,06-23 02:38
744,4412,0,市场上涨板块维持在百家左右,06-23 01:41
745,11799,1,资本资源整合落地 近期业绩增长可期,06-19 05:52
746,21657,0,再这样跌个一周我就进,07-11 03:20
747,21495,0,本轮反弹，涨停超过50%的票，也非常活跃&lt;佛,07-11 10:40
748,19249,0,一日游，能跑赶紧跑。,07-11 08:21
749,18227,0,大家不知道想没想为什么资金不断去恶炒新股使新,07-11 07:50
750,16606,0,无知者无畏和勇者无畏，结果不一样。,07-10 10:46
751,12071,0,在这里拉人是不是想叫点小散去接盘呀,07-10 10:38
752,10559,0,牛B，,07-10 10:04
753,10815,0,短线调整即将完毕，2点前会出现今天第二个买点,07-10 03:03
754,10751,0,胜利卖出净赚0.12元，等2点半再买入,07-09 07:57
755,10696,0,那根大阳撑起了一波震荡行情，所以下一根大实体,07-09 05:10
756,11462,0,美国6月15 宣布加息0.5%,07-09 06:35
757,11475,0,空仓过端午，14日全仓进货，15日清仓[加油],07-08 09:15
758,10172,0,不操心，底部没涨，跌不到哪去，这股一定是个例外,07-08 06:03
759,10477,0,难得的牛回头机会。,07-08 09:56
760,8045,0,任何事件都要有理由，A股市场上升的理由在哪里,07-07 05:15
761,7670,0,虚假的指数,07-07 12:07
762,7621,0,本轮反弹，涨停超过50%的票，也非常活跃&lt;佛,07-07 01:14
763,7538,0,神奇的两点半,07-06 01:48
764,6633,0,真神，不应该是向股东披露预案，然后提交审核吗，它是先提交预案，然后再向股东披露的,07-01 03:35
765,6133,0,空狗沒力了[大笑],07-01 02:12
766,6478,0,今天买入相信你不会让大家失望的,07-01 01:57
767,7008,0,后期依旧可能会爆发的,07-01 04:40
768,6429,0,久违的开门红，不知道能坚持多久,07-01 03:38
769,6095,0,欧洲无弱旅啊，真牛逼，欧洲杯,07-01 03:23
770,7012,0,这吊毛拼命在低位吸筹码,06-30 07:34
771,6572,0,有屁不放，憋坏心脏；无屁硬挤，锻炼身体！,06-30 05:39
772,7150,0,唱空的真多啊！看来这次反弹你们都没买！,06-30 02:06
773,7498,0,"快逃卖股票，股指期货买空单等大盘跳水赚大钱,",06-30 02:08
774,7579,0,每天阴跌4个点，套死你们这些赌徒！,06-29 10:42
775,7360,0,后期依旧可能会爆发的,06-29 09:16
776,7505,0,更正;5月进出口数据同比双降,06-29 04:25
777,8138,0,今天买入相信你不会让大家失望的,06-29 12:16
778,7688,0,股票不限制涨跌幅度，新股天天能有“一”字涨停,06-29 11:10
779,7529,0,大盘涨了就有希望[拜神],06-29 10:08
780,7271,0,最后卖出机会,06-29 06:42
781,6917,0,欧洲无弱旅啊，真牛逼，欧洲杯,06-29 01:39
782,7268,0,真可恶，过节，棕子钱都不想送点！,06-29 01:37
783,7442,0,002565,06-28 06:33
784,5891,0,大家都不要慌，是抵抗式下跌。重点看个股的表演,06-25 01:27
785,5576,0,谁为上涨掏钱?涨到多少点?,06-24 06:00
786,5524,0,好嘛,06-24 04:27
787,5558,0,注意在拉起了手里翻红的股上膛准备蹬,06-24 04:27
788,5583,0,哎咋什么样的人都可以发股评，都可以做分析师了呢？,06-24 02:59
789,5687,0,熊市定增，无所谓利好利空,06-24 02:46
790,5513,0,300044,06-24 11:53
791,5284,0,加仓注意节奏,06-24 10:01
792,5563,0,大家感觉天气热吗？建议吃个冰淇淋解解暑！想吃,06-24 04:53
793,5288,0,6.7周二 一、节前不少资金选择避险，预计周二,06-24 03:45
794,5214,0,负责任的说六月十五肯定没戏！你懂的,06-23 11:54
795,5264,0,谁为上涨掏钱?涨到多少点?,06-23 03:38
796,4998,0,还是看看今天是走还是留吧,06-23 01:48
797,5070,0,韭菜永远是韭菜,06-23 05:11
798,5147,0,午后反转，下周必冲破3000点,06-23 05:11
799,5295,0,让爆风雨来的更猛烈些吧！[心碎][心碎][心碎][,06-23 03:53
800,4717,0,收盘又没了的，套太久看麻木了,06-23 03:40
801,5021,0,人气尽失，中国泰坦尼克谁敢打捞,06-22 05:51
802,4957,0,输赢是股市最实用的.口号是没用的.,06-22 05:48
803,4502,0,什么价才是想都不敢想的？,06-20 10:49
804,4723,0,2930有压力、,06-20 03:57
805,4501,0,韭菜永远是韭菜,06-20 03:56
806,4833,0,下周先跌后涨，短期震荡加剧,06-20 03:12
807,4857,0,大盘急跌至2700点可短线做一次反弹！,06-20 03:12
808,4735,0,谁为上涨掏钱?涨到多少点?,06-19 10:50
809,5132,0,开始了，重大消息,06-18 10:04
810,4982,0,预计2点30分准时跳水，这一波小的上涨是为大小,06-18 05:58
811,4850,0,今天追涨的必是韭菜，下个星期拭目以待！,06-18 05:58
812,4970,0,这股市为什么非得周一到周五才开盘？,06-18 12:14
813,4727,0,快快急速跳水[拜神],06-18 11:03
814,4954,0,问国家队入1万亿想赚多少出来如果赚1万亿得多少,06-18 11:03
815,4822,0,下周先跌后涨，短期震荡加剧,06-18 06:37
816,4901,0,大盘急跌至2700点可短线做一次反弹！,06-18 06:37
817,4984,0,我今年走了狗屎运,06-17 11:50
818,4867,0,大家感觉天气热吗？建议吃个冰淇淋解解暑！想吃,06-17 09:04
819,5071,0,指数午后在锂电池的带动下快速回升。,06-17 08:49
820,4953,0,谁为上涨掏钱?涨到多少点?,06-17 01:59
821,5147,0,开始了，重大消息,06-17 01:03
822,5198,0,谁为上涨掏钱?涨到多少点?,06-13 03:40
823,5379,0,拉指数！：：：：,06-12 10:49
824,5408,0,深港通开了！！！,06-12 10:49
825,5456,0,谁为上涨掏钱?涨到多少点?,06-12 08:44
826,5683,0,"见不了红,[不赞]大盘始终戴绿幅[大便]",06-12 02:01
827,5956,0,券商逆行不要脸,06-12 03:24
828,5994,0,今天上午开始要跌发现诱空立刻干进中海集运2亿,06-11 02:56
829,5982,0,下周先跌后涨，短期震荡加剧,06-10 06:39
830,6058,0,大盘急跌至2700点可短线做一次反弹！,06-10 06:39
831,6740,0,老散有話說,06-10 03:18
832,6819,0,除了已经涨停的，瞎猜一下下午有冲击涨停实力的,06-10 03:18
833,6506,0,下周先跌后涨，短期震荡加剧,06-09 05:29
834,6599,0,大盘急跌至2700点可短线做一次反弹！,06-09 05:28
835,6656,0,苏宁推出北京攻略引领政企采购电商化变革,06-09 01:58
836,16450,0,海南的地比大连值钱多了,05-12 01:17
837,15948,0,壮怀激烈[傲],05-12 01:16
838,67426,1,哈哈哈e,12-25 02:43
