,read,comment,title,time
2352,3859,0,以上列出的权力和责任是令人生畏的,08-05 03:21
2353,3767,0,不是我不愿回答,08-05 02:17
2354,3840,0,只要这些过量资金保留在企业上 ,08-05 01:34
2355,3927,0,宝莫股份现在的趋势如何？适合继续去补仓吗 还,08-05 12:13
2356,3831,0,因为根据规定,08-05 10:09
2357,3863,0,表态不再增持万科一个服软,08-05 09:30
2358,3899,0,又随着社会历史条件的变化而变化,08-05 06:23
2359,3900,0,下班后每天都在一起,08-05 05:57
2360,1047,0,晨鸣纸业:关于发行超短期融资券获准注册的公告,08-05 12:00
2361,3890,0,一旦上涨无力一旦出现,08-04 10:18
2362,3502,0,我让她别胡说她脸色不好,08-04 08:40
2363,3582,0,回去后我翻来覆去地想这个问题,08-04 07:06
2364,3531,0,我终于找到了一个让自己暂时满意的工作,08-04 05:45
2365,3536,0,这个客户拿到了我的方案以后,08-04 04:46
2366,3355,0,一家上市公司如果不断地更名,08-04 04:07
2367,3566,0,她妈对我说,08-04 03:11
2368,3655,0,近年来 ,08-04 03:11
2369,3519,0,那段时间我对自己过去的所作所为产生了怀疑,08-04 02:24
2370,3383,0,   1957年红利 1.10,08-04 01:30
2371,3332,0,她一见我就主动向我报以歉意的笑容,08-04 01:27
2372,3417,0,我对新的可转换债券的一般态度是怀疑,08-04 12:29
2373,3249,0,胡佛电动吸尘器公司是一家众所周知的美国真空吸尘器制造商,08-04 11:48
2374,3309,0,1这次离职,08-04 03:57
2375,3076,0,每个人都是赤手空拳来到这个世界的,08-03 10:36
2376,3082,0,生活上可以节省一些,08-03 10:30
2377,3001,0,但是通过和我们公司的上海女孩沟通毕竟,08-03 10:29
2378,3147,0,取而代之的是，调整许久的雄安股开始有所表现,08-03 10:06
2379,2910,0,当天晚上我的语言远远比我的文字精彩,08-03 08:18
2380,2902,0,布鲁斯威克公司于1845年开业 ,08-03 06:34
2381,2823,0,就到年底了,08-03 05:44
2382,2834,0,只要懂得把泥土从不需要的地方移到需要的地方,08-03 05:22
2383,2829,0,就那些书籍有广阔前景并因此而表现得最热门和有最高价值的公司来说 ,08-03 03:59
2384,2781,0,很少见自己能全文看完这样的长文,08-03 03:23
2385,2913,0,人不能有丝毫的自满心理,08-03 01:35
2386,2636,0,逼近阶段重要阻力3295和3301点,08-03 12:09
2387,2736,0,坚持追求真理的精神,08-03 11:11
2388,2756,0,回去后我翻来覆去地想这个问题,08-03 10:31
2389,2578,0,对不起，长不出你想要的样子,08-03 10:13
2390,2650,0,国际纸业 20.3   18.2  19.1  4.23（注a）63.8,08-03 09:48
2391,2584,0,A股市场缺少与巴菲特估值相符的企业那么,08-03 09:25
2392,2494,0,现代股市的变动是一种大量技巧运用在狭窄领域的表现,08-03 05:29
2393,3197,1,大家讲个故事：5月31日，奥维通信宣告易主并复,08-02 07:04
2394,3188,2,加上：未说明的债权和现值（概算） 800.00,08-02 07:30
2395,2704,0,能容忍；有锋芒，能内敛；有涵养,08-02 10:13
2396,3136,2,当心背后的枪,08-02 10:24
2397,3031,2,代价不超过3亿元,08-02 11:40
2398,2290,0,1940年  2547   7,08-02 05:35
2399,2472,0,外聘管理公司并不由现存董事会雇用 ,08-02 04:48
2400,2236,0,创造机遇有时并不难,08-02 01:22
2401,2462,0,即形成趋势后的交易,08-02 09:03
2402,2428,0,估计明天再添一兵,08-02 08:04
2403,2370,0,到处找有限的熟人,08-02 01:37
2404,2438,0,尖峰：超60亿收益见光 20元/股业绩~红色通缉,08-01 10:50
2405,2232,0,全在投资者手中击鼓传花,08-01 10:14
2406,2248,0,两桶油,08-01 09:31
2407,2278,0,给社会生产力和人类经济社会的发展带来了极大地推动,08-01 08:29
2408,2238,0,等待大盘选择方向！,08-01 07:25
2409,2279,0,投资者怎样能够成为股市赢家？,08-01 06:00
2410,2354,0,汽车的发展方向 1、新能源汽车 2、智能汽车 以,08-01 04:48
2411,2121,0,我司马懿马哥在黎明按时啼叫，大盘还有11天进入,08-01 04:33
2412,2197,0,统计局：北京6月大中城市新建商品住宅价格同比,08-01 04:30
2413,2039,0,10000大行情，中国股市梦,08-01 03:12
2414,1890,0,强势股回落快速,08-01 02:49
2415,2115,0,不入虎穴焉得虎子,08-01 02:46
2416,2584,0,大家小心了！一定要注意投资骗局，江苏天鼎投资,08-01 02:19
2417,2061,0,中国停车位缺5000万个 共享停车发展空间巨大(受,08-01 10:26
2418,1866,0,打黑进入密集核查期 稀土企业中期业绩多向好,08-01 08:54
2419,1959,0,央企对上海国企三爱富进行资产重组,07-31 06:39
2420,2377,0,什么是比价性上涨？,07-31 10:40
2421,1925,0,严重声明,07-31 04:57
2422,1856,0,估计大盘在3100点附近还将会折腾一段时间,07-31 04:39
2423,2416,0,持有晨鸣B的股友，开心了吧，我早说过去年深B升幅第一今年仍升幅第一，前瞻性对投资,07-31 04:22
2424,1891,0,虽然混改概念等板块走势活跃,07-31 04:06
2425,5890,5,买得金股赚大钱，   吟诗作乐喜气洋。 更待年绩春 来早， 晨鸣捷报攻廿圆。 价,07-23 09:14
2426,2010,0,金融生态乱象丛。生散户们离场是首选杀跌已常态,07-31 11:11
2427,1747,0,概念的一线股以来,07-31 10:50
2428,1877,0,现在的走势就极端的分化不一的技术现象,07-31 10:26
2429,1807,0,：,07-31 10:06
2430,1836,0,任何投资者若以此操作盈亏自负,07-31 09:09
2431,1814,0,特别是涨停数量远超过涨5%,07-31 08:53
2432,2923,1,而忽视了二级市场上的股权融资的各种形式,07-29 11:15
2433,3407,3,但我可以确定一点,07-29 03:32
2434,2161,0,市域铁路补足城市群发展,07-29 06:11
2435,2147,0,看看我昨日是如何分析大盘大阴线的，,07-28 06:23
2436,2073,0,上海国企改革再出发 整体上市即将进行：市北高,07-28 04:27
2437,2249,0,海康威视 第7大股东GIC 7.12日独家调研大族激光,07-28 03:38
2438,2197,0,西水股份：2017年业绩或是保险板块冠军！,07-28 01:51
2439,2304,0,暂时撤退，为了把握更好机会杀回来！(原创),07-28 12:10
2440,2386,0,新能源[5股]天齐锂业 多氟多 科达利 圣阳股份,07-28 10:28
2441,2257,0,高送转“挨批” 概念股集体大跌,07-28 09:49
2442,2160,0,市场仅有的几只大象在哪里舞蹈,07-27 01:50
2443,2232,0,发个发个,07-27 10:08
2444,3550,4,公司公告说德国分公司上半年已经实现盈利，请问	,07-26 01:16
2445,2824,3,三大数据盘点A股上半年 龙虎榜等存量资金都去哪,07-26 03:10
2446,2359,0,涨停卖掉了,07-26 09:34
2447,3681,5,资本运作,07-25 12:36
2448,3822,2,晨鸣纸业缩量小步向上很稳定。,07-24 09:54
2449,875,0,晨鸣纸业:关于股东解除股票质押的公告,07-26 12:00
2450,3221,0,晨鸣纸业:关于实施2016年度利润分配方案后调整非公开发行股票发行价格和发行数量的公告,07-26 12:00
2451,2352,0,中投金缘,07-25 08:35
2452,2314,0,贪嗔痴的小饕餮,07-25 08:24
2453,2313,0,[图片],07-25 08:16
2454,2900,1,从十年前的京东方落后三星3代技术，追到今天只	,07-25 06:00
2455,2581,0,中国股市不缺股票，缺的是绩优增长有价值的公司! 咬定业绩、市盈率、分红收益率、增,07-25 06:48
2456,2408,0,又增持了,07-25 06:24
2457,2324,0,已清仓，套了大半年，还亏快十个点，转方大炭素	,07-25 04:25
2458,2154,0,没时间了！来个万手哥。走得象银行股样的。	,07-25 04:14
2459,2241,0,一周六家机构调研，天汽模要爆发了，今天是吓恐	,07-25 03:57
2460,2127,0,各位大哥好！谁知道这股要怎么做啊？好迷茫啊	,07-25 03:46
2461,456,0,晨鸣纸业:关于召开2017年第三次临时股东大会的通知,07-25 12:00
2462,722,0,晨鸣纸业:关于为全资下属公司及参股公司提供担保的公告,07-25 12:00
2463,7166,0,晨鸣纸业:独立董事关于为全资下属公司及参股公司提供担保的独立意见,07-24 05:57
2464,13018,0,晨鸣纸业:中信建投证券股份有限公司关于公司对参股公司提供担保事项的核查意见,07-24 05:57
2465,8083,0,晨鸣纸业:2017年第二次临时股东大会、2017年第二次境内上市股份类别股东大会及2017年第二次境外上市股份类别股东大会决议公告,07-24 05:56
2466,10270,0,晨鸣纸业:第八届董事会第十一次临时会议决议公告,07-24 05:55
2467,13963,0,晨鸣纸业:关于开展融资租赁业务的公告,07-24 05:54
2468,2379,0,保监会：允许保险资金参与深港通业务试点	,07-24 11:08
2469,2491,0,向王东升领导的京东方人致敬!!!	,07-24 08:50
2470,3067,0,好在11.31减了一部分	,07-22 12:04
2471,2948,0,昨天收最高点，今天收最低点。怎的了	,07-21 08:06
2472,3839,0,晨鸣纸业是很好的上市公司，坚守了你一年多非常感谢，好公司就有好价格，特别是董秘水,07-21 07:43
2473,2861,0,游资傻x们都亏损开溜了，被机构给埋了。	,07-21 06:09
2474,2934,0,5月24日：船长内线收评《两市二次探底回升，反	,07-21 05:42
2475,2898,0,11.48收盘,07-21 02:47
2476,2825,0,融资融券标的概念股近三日受325亿主力资金追捧	,07-21 10:50
2477,3012,0,净值合计近2054万元,07-20 09:49
2478,2989,0,不得留转下一年度使用,07-20 09:48
2479,3021,0,其账面净值合计近2054万元,07-20 09:48
2480,2929,0,留转下一年度使用,07-20 09:48
2481,2968,0,年度使用,07-20 09:48
2482,2694,0,还要坐牢,07-20 09:47
2483,2767,0,消费和实体经济还要坐牢,07-20 09:46
2484,2761,0,计近2054万元,07-20 09:46
2485,2755,0,体经济还要坐牢,07-20 09:46
2486,3336,0,晨鸣B上15块容易，突破20不好说,07-19 11:41
2487,2984,0,中国显示历史性时刻：成都京东光电科技有限公司	,07-18 11:30
2488,3111,0,第一财经的大师推荐的东旭光电，已上车	,07-18 09:30
2489,3057,0,当牛市时,07-18 01:18
2490,4313,0,晨鸣B折合人民币9.17元中期业绩0.79-0.84元市盈率5倍多2017年分红收益或许超过10%真那么可怕吗,07-17 07:42
2491,3177,0,王伟：7月12日收评,07-17 07:04
2492,2917,0,这票本周要回调了！散户别再追了	,07-17 03:17
2493,4494,1,为什么动不动就称“中国股市规模没有理由不世界第一呢”,07-12 03:33
2494,4516,10,员工持股,07-12 08:27
2495,3138,9,在这种宏观背景下,07-07 10:44
2496,3489,0,通道上轨压力,07-15 03:42
2497,3549,0,什么时候抄底最危险？,07-14 05:45
2498,3613,0,股民需熟悉的五个财务指标,07-14 05:43
2499,3593,0,那么该如何摘除这个大毒瘤呢？至关重要的一点,07-14 03:28
2500,3301,0,这垃圾	,07-14 01:23
2501,3578,0,国内手机厂下半年新机，几乎清一色使用用京东方	,07-14 10:46
2502,3541,0,最终顽强翻红,07-14 04:25
2503,3627,0,上市资格都保不住,07-13 09:21
2504,3327,0,作为这一规定,07-13 08:35
2505,3490,0,反弹乏力,07-13 08:13
2506,3353,0,这也让国债期货史无前例的暴涨至涨停,07-13 06:13
2507,3172,0,看日线图,07-13 04:51
2508,2980,0,在这方面东睦股份可算是其中的代表,07-13 04:45
2509,3092,0,这次是否会有例外的惊喜,07-13 03:53
2510,2923,0,三是还埋伏这90%股权的大小非日后变现,07-13 03:24
2511,3140,0,到今年年底,07-13 03:16
2512,57508,35,我相信自己，所以我还在。,06-17 08:04
2513,2825,0,等于是代替了垃圾股退市的功能,07-13 01:37
2514,3189,0,晨鸣鸣金鼓,07-13 10:04
2515,2941,0,大盘下跌收盘,07-13 07:19
2516,3139,0,但上市公司今年有一个现象是非常引人关注的,07-13 01:51
2517,3114,0,在市场中如何分布,07-12 06:33
2518,2958,0,市场上涨板块维持在百家左右,07-12 05:18
2519,3094,0,真正让上市公司高送转与业绩成长性相匹配,07-11 11:04
2520,97738,15,晨鸣纸业:2017年半年度业绩预告,07-09 05:43
2521,2896,0,大多数企业是通过IPO第一次圈钱,07-11 09:18
2522,2737,0,方面创业板指却再次颓,07-11 08:21
2523,2966,0,下一步仍然还是险资重点投资的对象,07-11 07:47
2524,2775,0,这显然是片面的2016年,07-11 07:19
2525,2926,0,而美国和欧洲股市的投资者呢,07-11 06:45
2526,2757,0,格力电器套牢投资者的可能性很小,07-11 04:49
2527,3196,0,最新石墨电极概念股一览 2017最全石墨电极概念	,07-11 03:55
2528,2768,0,这些公司之所以在业绩亏损或业绩大幅下滑的情况下要打肿脸皮充胖子,07-11 03:20
2529,2954,0,中国不应该有那么多企业排长队等待上市,07-11 02:02
2530,2748,0,或为公司控股股东等重要股东的减持套现保驾护航,07-11 03:19
2531,2999,0,对排长队企业怎么办,07-10 10:54
2532,3239,1,出了就跌好样的，继续跌吧，主力不想做多了想出货了，大家还不跑？,07-10 03:38
2533,2919,0,保险银行等股票盘中出现护盘迹象         ,07-10 10:15
2534,2838,0,投资者的分红回报也将达到5%以上,07-10 08:32
2535,3196,0,晨鸣B落后于H了！,07-10 08:10
2536,2639,0,融资客可爱又可恨。当天融资净买入多第二天多少	,07-10 07:35
2537,3059,0,6月19日，“富时中国A50指数”发布最新清单，京	,07-10 06:58
2538,2831,0,而象格力电器这样优质的公司,07-10 03:44
2539,2693,0,600050,07-10 12:34
2540,2724,0,加速IPO实在不妥,07-10 12:30
2541,2592,0,尤其是业绩亏损或业绩大幅下滑公司的高送转,07-10 10:32
2542,2412,0,导致实体企业轻视主业甚至荒废主业的状况发生,07-10 09:55
2543,2307,0,3000多家上市公司,07-10 04:56
2544,3495,1,"晨鸣是一伟大,公司在陈洪国董事长领导下股价不断創新高，各位股友一定要珍惜手中筹码",07-09 04:33
2545,2671,0,走出一波周线,07-09 05:41
2546,2568,0,原则上不支持,07-09 05:00
2547,2709,0,持续上涨中，有空间继续持有！	,07-08 07:44
2548,23937,1,晨鸣纸业:瑞银证券有限责任公司关于公司2012年公司债券受托管理事务临时报告,07-07 05:05
2549,2589,0,概念的一线股以来,07-08 05:17
2550,2481,0,两个交易日,07-08 03:58
2551,2554,0,2003年的1025点,07-08 03:53
2552,2570,0,迎合市场炒作,07-08 02:55
2553,2903,2,晨鸣B上半年收益达百分之三十几，只要持股不动就可以了，多轻松，大幅增长和股价上升,07-03 08:27
2554,2546,0,上海自贸,07-08 01:08
2555,2782,0,不得留转下一年度使用,07-08 03:17
2556,2253,0,晨鸣纸业:当年累计新增借款的公告,07-08 12:00
2557,1769,0,晨鸣纸业:关于召开2017年第二次临时股东大会、2017年第二次境内上市股份类别股东大会及2017年第二次境外上市股份类别股东大会的提示性公告,07-08 12:00
2558,2749,0,按比价效应,07-07 08:24
2559,2778,0,其账面净值合计近2054万元,07-07 03:58
2560,2756,0,消费和实体经济还要坐牢,07-07 01:46
2561,9762,9,集合竞价已成交！加仓4200股！,06-21 09:25
2562,2680,0,目前出台的规定只是,07-07 12:40
2563,2604,0,沪深交易所对高送转行为加以规范,07-07 10:03
2564,2438,0,这使得短期内的沪指受到了其双重的阻力,07-07 05:36
2565,2623,0,其累计量必然仍旧等于流通盘,07-07 04:23
2566,3448,1,无翻身之日,07-06 09:50
2567,2344,0,本月中旬理论上或将复牌,07-06 04:26
2568,2301,0,个人观点,07-06 03:17
2569,2485,0,晨鸣价轻易超长安,07-06 10:53
2570,5568,2,转发：白马齐飞 晨鸣纸业是当前A股最低估的好马吗？ 请大家看一下晨鸣,07-02 09:36
2571,2241,0,于是,07-05 07:30
2572,2425,0,个人观点,07-05 05:54
2573,2335,0,博客所有,07-05 12:04
2574,2510,0,300233	,07-05 09:23
2575,2519,0,这个庄真猛 呵呵 只能说是慢慢派发 而已 不会拉,07-05 09:14
2576,2536,0,央行再次强调把防控金融风险放到更重要位置   金融风险已经到了异常严重的状况了吗,07-05 09:08
2577,2247,0,想拉太高不是一件容易的事，拉到11.3出货吧	,07-05 08:08
2578,2468,0,冲击年线	,07-04 11:34
2579,2223,0,（603333）明星电缆 今天买进 明天冲高出或[微,07-04 10:07
2580,2356,0,周五大盘将为周线而战！,07-04 07:04
2581,2227,0,只要能让投资者有回报的都是正能量。多说无益。,07-04 06:49
2582,2237,0,4.23冲了好几次了，就是冲不过去？又要重复？	,07-04 06:35
2583,2298,0,屡创历史新高,07-04 03:53
2584,2249,0,果我说元成会跌至22元，你无论如何不能接受，但,07-04 03:42
2585,2229,0,深交所公布年年报预披时间表 领衔股受市场,07-04 03:34
2586,2161,0,不留转下一年度使用,07-04 03:34
2587,2046,0,能否做到 那是技术精确度问题 这个通过实践,07-04 03:26
2588,2253,0,中国股市池子里已经没有多少鱼了,07-04 03:21
2589,2048,0,在这方面东睦股份可算是其中的代表,07-04 02:48
2590,1965,0,公司前三季度的业绩还算不错笔者不敢苟同,07-04 02:35
2591,2063,0,股市就大涨,07-04 02:07
2592,2114,0,其依然有资金借到深港通不断的买入,07-04 01:53
2593,2010,0,从市场的存量资金几乎每个月,07-04 12:48
2594,2068,0,603716:塞力斯关于南昌塞力斯医疗器械有限公司,07-04 11:47
2595,2387,2,珍惜本周先扬后抑的逢高减仓机会！ 本周初，为老大七一港秀护盘的国家资金会拉高诱多,07-02 08:14
2596,2186,0,而美国企业之所有很少愿上市因此,07-04 11:44
2597,2108,0,人心已散	,07-03 10:27
2598,2017,0,但都是刚上市的次新类品种,07-03 10:04
2599,1966,0,估计明天再添一兵,07-03 09:58
2600,1822,0,9月23日的那次穿越（10日线下穿60日线；次日沪指长阴下挫）,07-03 08:09
2601,2062,0,排排坐 分果果。还有数周 3千多家上市公司的“	,07-03 05:06
2602,1740,0,技术上看,07-03 02:20
2603,31768,3,晨鸣纸业:提示性公告(2017/7/3),07-03 12:04
2604,2428,0,19家纸板厂发出涨价函 1家纸箱厂谢绝涨价供应商来电来访近日受主要原材料原纸价格,07-03 08:54
2605,2020,0,建议凡是跌破净资产的股票都不要分红，将分红款用于回购注消。,07-02 09:54
2606,1914,0,上市公司高送转之所以沦为很重要的一点,07-02 08:42
2607,2053,0,及与混改概念相关的一些板块,07-02 02:31
2608,2950,0,看好麦田 6小时前 转发 0   评论 17   赞 2   阅读 5027 转,07-01 10:03
2609,2262,0,创业板依然未能突破2000点的压力,07-01 09:02
2610,2023,0,7月5日至7日，“2017京津冀 园林 花木行业创新,07-01 08:12
2611,2243,0,慢牛趋势将继续。随业绩不断释放慢慢向上。,07-01 07:12
2612,2789,2,垃圾就是垃圾，别被忽悠进来,07-01 03:11
2613,2010,0,散户们要清醒，今天这样是因为过两天就过节了，				,07-01 05:53
2614,1981,0,明天沪指上方压力在3150点附近,07-01 03:32
2615,2008,0,为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因,07-01 02:40
2616,1979,0,天汽模后期怎么走？	,07-01 02:15
2617,2043,0,格力电器成为,07-01 12:23
2618,1892,0,周末出利好？有没听说的，我这边有个消息不知准,07-01 11:42
2619,1916,0,上市公司高送转之所以沦为很重要的一点,07-01 10:24
2620,2116,0,"京东方A,收盘今天高点，继续看准机会				",07-01 01:22
2621,2302,0,600812,06-30 11:05
2622,1928,0,茅台已被困山顶，下一个就是工行！				,06-30 07:16
2623,2615,0,同花顺财经 2017年纸价上涨或贯穿全年 寻找受益龙头股 2017-06-28,06-30 05:16
2624,1930,0,就是一个字：4“,06-30 02:40
2625,1993,0,300498,06-30 02:37
2626,2037,0,002632,06-30 02:19
2627,1896,0,还为这类公司进行高送转留有,06-30 09:17
2628,2075,0,对具有产业资本高位接盘,06-29 06:30
2629,2262,0,任何投资者若以此操作盈亏自负,06-29 03:05
2630,2973,1,晨  鸣ＢMACD金叉买入,06-29 11:15
2631,2786,1,弱势B股,06-29 10:58
2632,2148,0,对于中国联通,06-28 08:13
2633,2252,0,空头第一大杀手锏便是流动性,06-28 08:10
2634,2101,0,支撑创业板,06-28 06:06
2635,2680,0,连大盘指数都跌不赢，这个主力没卵用！,06-28 02:39
2636,3360,1,主升浪开始了，一定要珍惜手中筹码，只加不减，我早说过，去年深B升幅第一今年还是升,06-27 04:07
2637,2160,0,涨停板个股不少,06-28 12:32
2638,2617,0,业绩大好,06-28 07:43
2639,2450,0,深成指下跌6.65点,06-27 12:02
2640,8556,5,晨鸣N今天跌一毛几分，明天涨几毛一分意义多大？大思维大视野大战略才是你晨鸣致胜之,06-19 09:29
2641,2754,0,我在吧里告诉大家不要失去信心！如何！这才刚刚,06-26 08:09
2642,3137,0,B股的人，大都聪明，业绩就硬道理，没几天就填权,06-26 02:30
2643,11456,5,高速增長蓝筹，誰与爭鋒！,04-11 02:00
2644,3186,0,最近是反弹四天到五天就出现回调走势。,06-25 04:50
2645,19373,1,晨鸣纸业:瑞银证券有限责任公司关于公司2012年公司债券受托管理事务临时报告,06-23 05:18
2646,3375,0, 让我们来认识一下股票的流通盘,06-24 10:34
2647,4609,5,看看H股除权后是怎么走的,06-08 01:45
2648,3083,0,担心上市公司,06-24 04:30
2649,2924,0,作出科学决策,06-24 03:47
2650,2991,0,2008年全球金融危机之后,06-23 05:22
2651,4081,1,填权,06-23 07:49
2652,3148,0,尤其是高价房已严重阻碍实体经济的发展,06-22 10:38
2653,5133,0,晨鸣纸业:提示性公告,06-22 08:15
2654,3248,0,彬哥认为市场要想出现反弹甚至是反转必须要有很强的刺激才有可能出现,06-22 03:17
2655,3094,0,深港通运营态势总体平稳的位置,06-22 12:38
2656,3183,0,上海自贸,06-22 11:52
2657,3477,0,吊颈线，不要碰，谁碰谁套牢,06-21 11:21
2658,3444,0,就没有什么不可以,06-21 05:14
2659,3886,0,财富网手机版 中国最大股票互动社区 下载APP  晨鸣B吧 举报此帖 梧桐山股,06-21 02:00
2660,4658,0,纸业龙头，业绩靓丽 05-05 08:43&#160;安信证券&#160;周文波 1条评论 　　晨鸣,06-21 01:57
2661,3502,0,派发和洗盘的全过程,06-21 12:27
2662,6554,3,公司增发价都折港币12元了，有什么担心呢[不屑],06-19 06:45
2663,7091,1,晨鸣股东现在手握大量分红现金，而B股就那么多个，大家从200011到200992,06-21 06:23
2664,5119,1,本人分紅已到賬，明天继續加倉，望明年收更多股息,06-20 09:14
2665,4084,0,钱到帐了，今夏去旅游下。感谢晨鸣纸业全体员工。加油！我是晨鸣坚定粉丝。,06-21 12:31
2666,6318,6,我持股一年以上了为什么扣税10%，持股一年以上不是按5%税率吗？,06-20 10:08
2667,5936,7,前年底4.6元买入11万，每股今晚分红七万多，请客！爽。,06-20 02:35
2668,3346,0,整理行情,06-20 05:17
2669,3674,0,红利还没到帐呢[摊手],06-20 04:27
2670,5356,5,有谁能解答吗？，晨鸣B&#160;6月16日除权 ，6月20日股权登记，我在6月19日全部,06-20 11:46
2671,4725,3,资料显示B股股权登记日为6月20日，K线图除权除息交易6月16日而K线对应除息日,06-20 07:55
2672,3232,0,而没有将其完全堵死,06-20 12:01
2673,3569,0,客户经理好，晨鸣B  6月16日除权 ，6月20日股权登记，我在6月19日全部卖,06-20 10:30
2674,3081,0,三是基于盘活非生产性房产、提高资产运营效率的需要,06-20 09:59
2675,6620,7,明天有钱花了。继续买入晨呜纸业说到做到。谢谢公司高分红。,06-19 02:02
2676,3960,0,明天晚上收市后，息红就到帐。感谢公司。在如此经济环境下感谢晨呜公司。坚定持有三年,06-19 03:23
2677,3640,0,9%之间的股票,06-19 11:11
2678,3521,0,跟庄有肉吃！高位风险大于机会！T+0可博短差？,06-19 10:54
2679,3594,0,前海人寿从格力电器择机退出这是前海人寿的损失,06-18 06:04
2680,11231,9,B股快点实施分红就好了,04-26 02:23
2681,5024,0,疯狂纸业的最佳标的！看晨鸣（01812）、玖龙（02689）、理文（02314）,06-17 04:13
2682,3455,0,市场全天共成交3971亿元,06-17 09:42
2683,3819,1,今天买的人死定了,06-14 10:15
2684,61710,2,晨鸣纸业:复牌公告,06-16 06:07
2685,129245,17,关于山东晨鸣纸业集团股份有限公司股票临时停牌的公告,06-16 09:09
2686,5860,0,晨鸣纸业:提示性公告,06-16 06:08
2687,4657,1,肯定不是好事，昨天已有人逃了,06-16 10:23
2688,6173,2,晨鸣的上涨不能以今天上涨多少明天下跌多少计算，而是要一个个股票的比价性上涨长线比价持有。,06-15 08:10
2689,3901,0,稀土永磁龙头拐点已至 这些股“爆炸”式上涨可期,06-15 09:14
2690,4724,1,为什么都在逃权，不抢权？,06-15 02:52
2691,5514,2,晨鸣b即将坐飞机起飞了！！！,06-13 03:13
2692,3306,0,弱市行情.后市可期,06-15 08:57
2693,8972,11,晨鸣B日线上飘，周线、月线厚实，等着6月20日分红的增量资金、中报的预告是牛是熊市场总有结果,06-07 08:10
2694,5181,0,4天内再加10张涨价函 6月至今超54家原纸厂已提价6月8日至6月11日4天内，,06-13 08:24
2695,3585,0,在市场中如何分布,06-13 10:33
2696,3536,0,为公司保壳创造有利条件,06-13 09:03
2697,3452,0,创业板依然未能突破2000点的压力,06-13 08:26
2698,3394,0,就是要将高送转与业绩匹配的问题落到实处,06-13 07:43
2699,3648,0,业绩好,06-13 05:37
2700,3351,0,其累计量必然仍旧等于流通盘,06-13 01:08
2701,3939,0,投资者对后市行情仍须谨慎为宜,06-13 12:52
2702,3897,0,看日线图,06-12 11:53
2703,5138,1,200488主升浪又开始了，一定要珍惜手中筹码。,06-12 10:05
2704,3910,0,难怪股民被称韭菜，抢权填权分不清,06-12 10:12
2705,5024,1,填权,06-12 09:12
2706,3811,0,晨鸣B,06-12 09:57
2707,5427,4,所以通过卖房可以把业绩装扮得漂亮一些,06-11 10:30
2708,5748,2,苏试试验 虽然是气候环境试验设备股 但是是僵尸,06-09 06:02
2709,4862,2,也是2185点平台下沿所在地,06-08 10:58
2710,3577,0,晨鸣B,06-11 08:57
2711,40036,0,晨鸣纸业:2016年度A股、B股分红派息实施公告,06-11 01:55
2712,3506,0,尤其是业绩亏损或业绩大幅下滑公司的高送转,06-11 11:34
2713,3418,0,下午又要暴跌了,06-11 08:42
2714,3643,0,今天我减持了10000股。过节吃个饭。。,06-11 05:01
2715,19261,1,晨鸣纸业:2016年度非公开发行股票预案(第四次修订稿),06-07 08:40
2716,3775,0,看着你磨叽真累,06-08 01:52
2717,7241,2,晨鸣纸业:关于召开2017年第二次临时股东大会的通知,06-07 08:40
2718,6382,0,晨鸣纸业:中信建投证券股份有限公司关于公司非公开发行股份涉及关联交易事项的核查意见,06-07 08:40
2719,9562,0,晨鸣纸业:关于签署附条件生效的股份认购协议暨本次非公开发行A股股票涉及关联交易(第二次修订稿)的公告,06-07 08:40
2720,7868,0,晨鸣纸业:独立董事关于非公开发行股票相关事项的独立意见,06-07 08:40
2721,5046,0,晨鸣纸业:独立董事关于关联交易暨与特定对象签署附条件生效的股份认购协议的独立意见,06-07 08:40
2722,7717,0,晨鸣纸业:独立董事关于非公开发行股票相关事项的事前认可意见,06-07 08:40
2723,5816,0,晨鸣纸业:第八届监事会第七次临时会议决议公告,06-07 08:40
2724,14416,0,晨鸣纸业:关于调整非公开发行A股股票定价基准日的公告,06-07 08:40
2725,5224,0,晨鸣纸业:关于召开2017年第二次境内上市股份类别股东大会及2017年第二次境外上市股份类别股东大会的通知,06-07 08:39
2726,8306,0,晨鸣纸业:关于非公开发行股票摊薄即期回报及填补措施(第四次修订稿)的公告,06-07 08:39
2727,8944,0,晨鸣纸业:第八届董事会第十次临时会议决议公告,06-07 08:39
2728,4441,1,短时间不会有大涨,06-04 08:37
2729,5046,2,晨鸣纸业:关于股东解除股票质押的公告,06-07 05:18
2730,3360,0,这就是市场难操作的原因,06-07 03:11
2731,3220,0,因此筑底的行情将不会持续太久,06-06 10:38
2732,3338,0,两市共成交金额3970亿元,06-06 08:32
2733,3823,0,600050,06-05 01:02
2734,3546,0,龙洲股份十大流通股东好多资管计划，资管计划你,06-05 12:30
2735,3314,0,又是鸡精扎堆~,06-05 12:48
2736,3220,0,你为了低价增发不惜一切代价拚命压价，当心散户,06-04 10:53
2737,3366,0,还为这类公司进行高送转留有,06-04 08:37
2738,3183,0,毕竟对于上市公司来说,06-04 08:32
2739,3578,0,庄家拿筹码很不容易，本人会拿到翻二倍多15港元以上才考虑出手。,06-04 12:26
