,read,comment,title,time
2073,5811,0,就是德智体美的全面发展,08-07 09:03
2074,5557,0,迫在眉睫的野蛮人走了,08-07 04:19
2075,5619,0,眼药水＋眼镜＋耐心＋一颗平淡的心,08-06 09:19
2076,5461,0,自以为是的人永远也找不到成功的门路,08-06 03:20
2077,10228,4,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,08-04 08:14
2078,5507,0,他们镇上3个月后,08-05 10:31
2079,5505,0,这个月里我基本上是馒头就咸菜,08-05 09:56
2080,5913,0,很多人都在找他,08-05 08:22
2081,5378,0,“普通价”296美元与1964年6月价300美元相比 ,08-05 07:25
2082,5615,0,我开始了在上海滩到处漫游的经历9机遇就在这时候,08-05 05:12
2083,4675,0,北京市级机关年底进驻副中心 区域地产市场有望,08-05 02:56
2084,4636,0,不断进取有时费尽唇舌,08-05 02:41
2085,4662,0,央行：严格规范金融市场交易行为，加强互联网金,08-05 02:40
2086,4437,0,今天燃料涂料和维生素等也很强势,08-05 01:38
2087,4042,0,这说明短期热点不持续的特征仍然十分明显。,08-05 12:37
2088,4170,0,亏损还能涨停，这股市太奇葩了,08-05 12:36
2089,4008,0,华润在16年左右的时间里获得了80倍的收益,08-05 12:16
2090,4047,0,指标股继续以轮动的方式演绎,08-05 12:05
2091,4046,0,的钱要自己做们洽谈,08-05 11:37
2092,4032,0,也非常努力,08-05 06:47
2093,7645,2,*ST宁通B:关于收到江苏证监局警示函的公告,08-04 08:13
2094,3933,0,20世纪的中国历史告诉人们,08-04 10:47
2095,3873,0,他十几年一路带领万科冲冲杀杀,08-04 09:43
2096,3761,0,进攻型投资者 ,08-04 09:37
2097,3343,0,1923.7.1293.8 1929.10.23 305.9 212.1  221.6,08-04 09:19
2098,7196,0,*ST宁通B:独立董事提名人声明(三),08-04 08:14
2099,7263,0,*ST宁通B:关于召开2017年第一次临时股东大会的通知,08-04 08:14
2100,7394,0,*ST宁通B:第六届监事会第二十三次会议决议公告,08-04 08:14
2101,4217,0,*ST宁通B:独立董事关于公司向控股股东申请委托贷款的关联交易的独立意见,08-04 08:14
2102,6965,0,*ST宁通B:独立董事候选人声明(杜晓荣),08-04 08:14
2103,7725,0,*ST宁通B:第六届董事会第四十三次会议决议公告,08-04 08:14
2104,6044,0,*ST宁通B:独立董事提名人声明(二),08-04 08:14
2105,6627,0,*ST宁通B:独立董事候选人声明(唐富馨),08-04 08:14
2106,6400,0,*ST宁通B:独立董事提名人声明(一),08-04 08:14
2107,3724,0,*ST宁通B:独立董事关于董事候选人提名事项的独立意见,08-04 08:14
2108,6111,0,*ST宁通B:关于向控股股东申请委托贷款的关联交易公告,08-04 08:13
2109,3044,0,*ST宁通B:独立董事候选人声明(谢满林),08-04 08:13
2110,2301,0,而是我不知道怎样回答,08-04 07:37
2111,2230,0,现在回想我那时候想法7失败,08-04 06:53
2112,2157,0,而是因为万科在房地产市场中的地位,08-04 06:37
2113,2005,0,阿芸的脸也红扑扑的,08-04 06:30
2114,2064,0,养女儿不容易,08-04 06:26
2115,2009,0,今天的你也在看这份贴子吗,08-04 05:57
2116,2036,0,1929年   131.7 0.030.33  11.0,08-04 04:00
2117,2049,0,那就取决于你的决心了,08-04 03:45
2118,2034,0,我们还约好下次一起吃饭,08-04 03:03
2119,1952,0,处处都有成功力量的源泉,08-04 10:43
2120,2109,0,操作上：建议投资者在遇到重要压力区时,08-04 10:19
2121,2073,0,平均（除以2.67）52.00   30.60   820,08-04 08:51
2122,2130,0,取而代之的是，调整许久的雄安股开始有所表现,08-03 08:49
2123,2080,0,指标股继续以轮动的方式演绎,08-03 09:31
2124,1986,0,到年底的时候,08-03 07:17
2125,2469,2,导致错误交易理念的诞生,08-03 09:30
2126,2036,0,加上英国子公司的盈余权益和储备金额7.09,08-03 03:48
2127,2114,0,1941~1950   13.90   1.469.50.87 6.3 60+10.60  +3.25,08-03 03:37
2128,2048,0,就A股市场来说,08-03 03:27
2129,2061,0,声明：本文归盘之感公号所有,08-03 01:30
2130,1876,0,以其走势节奏作为趋势决策基准,08-03 01:15
2131,1848,0,证监会在7月份三次强调了一个“稳”字。,08-03 11:59
2132,1961,0,只有混改才能带动大盘上涨 混改作为国企改革的,08-03 09:10
2133,1997,0,1963年 ,08-03 05:17
2134,1986,0,重大关口股，谁引领冲关，应该还只能是资源股。,08-02 08:59
2135,1883,0,在2017年《特别关注》杂志第三期读到一篇《享受寂寞农场生活》的文章,08-02 07:53
2136,1809,0,十三四岁的岁月总是转瞬即逝,08-02 07:00
2137,1635,0,真不想把你交给另一个人,08-02 06:31
2138,1600,0,主力已现调仓换股迹象！中报的不断公布,08-02 05:48
2139,1685,0,不过十分钟13努力,08-02 05:35
2140,1601,0,可是等我奋斗到了目标跟前,08-02 04:52
2141,1606,0,他们小心翼翼的不敢惹我,08-02 03:21
2142,1588,0,所以给她打电话说不回来了,08-02 02:17
2143,1669,0,在现实生活中逃难的国王,08-02 01:24
2144,1627,0,本书首版时 ,08-02 11:45
2145,1697,0,如果投资与投机之间的区别像从前那样清楚 ,08-02 11:34
2146,1627,0,秦粉可以参考之：张中秦盯死创业板指的走向,08-02 08:42
2147,1634,0,反弹只是因为连续下跌之后技术超跌与人心思涨的条件之下超级主力运用了混改的概念制造了反弹,08-02 07:44
2148,1533,0,600050,08-02 05:32
2149,1568,0,不涨不跌选择观望的策略。,08-02 05:29
2150,1484,0,我国天然气市场化定价改革再进一步 行业迎爆发,08-01 10:28
2151,1435,0,呸呸呸！换了50，跌5%，明天走路，没人管的市场,08-01 09:47
2152,1508,0,这个问题的答案,08-01 09:24
2153,1326,0,有道是,08-01 08:54
2154,1298,0,豆灾发大财赚大钱正当时每一个人都赚得盆满钵满,08-01 08:41
2155,1252,0,我一天捕捉两个涨停板，你能做到吗,08-01 08:28
2156,1175,0,不仅要走完自己的人生历程作为确定的人,08-01 05:49
2157,1239,0,短中线淘金：周五操作参考（7.20）,08-01 05:49
2158,1285,0,藐视困难坚持不懈努力以充分发挥人的主观能动作用,08-01 05:10
2159,1270,0,金融生态乱象丛。生散户们离场是首选杀跌已常态,08-01 04:53
2160,1152,0,题材原则,08-01 04:06
2161,11651,4,*ST宁通B:2017年半年度业绩预告,07-14 05:56
2162,1271,0,谁还有此股票？,08-01 03:46
2163,1123,0,给大家科普一下,08-01 03:43
2164,1209,0,我就不知道什么叫大跌……感觉每天都是很简单的,08-01 03:43
2165,1200,0,中国经济的今天和明天,08-01 02:18
2166,1231,0,那位高手，能够分析一下，600162怎么有人工智能,08-01 10:35
2167,1214,0,诡异的周行情，诡异的吊颈线,08-01 09:36
2168,1371,0,两桶油,07-31 03:54
2169,1382,0,深万科及中国联通等大盘权重股的上涨,07-31 01:31
2170,1328,0,创业板下跌5.43点,07-31 09:21
2171,1710,0,为什么金融危机发源地的美国,07-29 12:09
2172,1713,0,大盘回踩5日均线 市场热点稀缺没有形成赚钱效应,07-29 11:32
2173,1729,0,连阳下个星期可以,07-29 05:55
2174,1820,0,美卿 大盘涨 粤港澳涨 香江走成这鸟样 很不美啊,07-29 05:27
2175,1725,0,知道进什么股吗,07-28 06:44
2176,1908,0,上证50，外强中干,07-28 02:52
2177,1757,0,一扇门开抬拥抱幸福;从此个心花为你绽放个,07-28 02:41
2178,1794,0,时间没到，还有反复,07-28 12:14
2179,1894,0,泰达宏利基金：五大因素助力港股开启慢牛行情,07-28 09:20
2180,1793,0,股事闲话：不要成为永不消失的韭菜,07-28 08:30
2181,1809,0,“重大消息”西部建设：主力疯狂吸筹，暗藏三大	,07-27 10:10
2182,2632,1,隐私设置,07-26 10:08
2183,2768,2,涛声依然918,07-26 09:38
2184,2512,1,海9805,07-26 08:47
2185,2231,0,今天尾盘没忍住	,07-25 06:04
2186,2321,0,嫌天汽模七块钱贵的趁早抛，别耽误大伙儿时间	,07-25 03:18
2187,2467,0,[大便]五一三的核心[大便] 搞乱，失败，再搗乱	,07-24 07:51
2188,2602,0,估计压缩在6块5	,07-24 11:38
2189,2335,0,上面好几万手的大单呢？好吓人。	,07-24 09:35
2190,122,0,深交所:关于对南京普天通信股份有限公司及相关当事人给予通报批评处分的决定,07-24 12:00
2191,2987,0,东旭光电使出洪荒之力涨4分，在看方大碳素，不	,07-21 06:40
2192,3283,0,估计明天再添一兵,07-18 04:15
2193,2990,0,机会是留给有准备之人，	,07-21 10:57
2194,2957,0,2:30后两波拉升	,07-21 10:46
2195,4793,1,那天天拜拜的 “潮湿的诱惑”又来给他 嚎丧啰，硄。硄,07-12 09:54
2196,3317,0,不能抛售,07-18 07:02
2197,3185,0,截至收盘,07-18 03:39
2198,43947,0,创新是不断进步的原动力,07-18 11:51
2199,3301,0,前人翻土播种浇水锄草修枝授粉套袋辛苦了好多年	,07-18 10:30
2200,3147,0,感恩惜福，全靠打新。 老同事账户。,07-18 08:13
2201,3319,0,经济晴雨表功能和投资者盈利功能,07-17 09:32
2202,3091,0,我说的是京东方今年能跑赢上证60% 没说不能是61	,07-17 08:03
2203,3807,0,个股多头。 但上证大势我	,07-14 06:27
2204,3842,0,。。。洗盘 ！ 多么逼真 继续表演 ！	,07-14 06:10
2205,4007,0,最新石墨电极概念股一览 2017最全石墨电极概念	,07-14 04:17
2206,3949,0,BOE生产的车用仪表，牛吧	,07-14 04:05
2207,3766,0,近几交易日振荡中才捡了2点，冲不上年线先清仓	,07-14 01:39
2208,3689,0,核发6家公司IPO批文,07-14 09:00
2209,3956,0,业绩亏损或业绩大幅下滑公司高送转的问题,07-13 09:51
2210,3635,0,的可能性很小,07-13 09:27
2211,3589,0,拿好筹码，不信他不上八。	,07-13 09:14
2212,3896,0,六月最后一天三大股指红盘收官 中报预披露个股	,07-13 09:09
2213,3504,0,002767等等,07-13 06:59
2214,3694,0,报告期内收入及净利润增长率等经营业绩增长情况、未来发展战略等的情况下,07-13 04:20
2215,3573,0,今天清仓，明天跌停接回！	,07-13 01:50
2216,3616,0,收购兼并,07-13 10:51
2217,3639,0,个人观点,07-13 08:36
2218,3501,0,因为空头又进场了,07-13 08:29
2219,3598,0,在金融危机后的3年里卖零食,07-13 04:55
2220,3409,0,对于这类公司的高送转,07-12 11:49
2221,3649,0,既然退市制度规定连续三年亏损公司要暂停上市,07-12 09:05
2222,3428,0,从管理层每天发3家的勇气和速度,07-12 07:50
2223,3573,0,走势上面不是很流畅！而一些八部分的小票中,07-12 06:56
2224,3393,0,在事关中国经济发展大局,07-12 05:48
2225,3650,0,这个大底的时间可能不会给出太久,07-12 02:46
2226,3479,0,昨天立贴，今天六个点，现在两个点了，下午必涨6个点。,07-12 09:54
2227,3568,0,保监会要求险资做友好投资人,07-11 08:05
2228,3609,0,不管你好与坏，反正套了一年了，相信自己当初的选择，当个小股东,07-11 04:59
2229,3657,0,融资融券标的概念股近三日受325亿主力资金追捧	,07-11 03:33
2230,3790,0,为何A股极少出现仙股？与退市制度不完善有关201	,07-11 01:31
2231,3628,0,那就是扎堆卖房,07-11 11:40
2232,3640,0,何况即便预测不准确也不用承诺任何责任,07-11 11:22
2233,3556,0,险资加强监管丝毫都不影响格力电器的基本面,07-11 10:00
2234,3660,0,中国保监会召开紧急会议,07-11 09:21
2235,3783,0,创出阶段性新高,07-10 08:28
2236,3787,0,农林牧渔,07-10 07:22
2237,3807,0,毕竟对于上市公司来说,07-10 05:47
2238,3746,0,今日股指低开低走             ,07-10 04:09
2239,57158,6,卖房扭亏未果恢复上市有招？*ST宁通B将获大股东5000万元“输血”,07-10 02:03
2240,3685,0,这实际上是抓住了高送转的一个大毒瘤,07-10 03:16
2241,3766,0,正是在这些利空接二连三的冲击下,07-09 07:25
2242,4051,0,也绝无仅有,07-08 11:21
2243,4078,0,是一个三元重组成功的典范,07-08 02:00
2244,4205,0,任何股市在某一个特定阶段,07-08 11:56
2245,3426,0,没时间了！来个万手哥。走得象银行股样的。	,07-08 10:59
2246,3679,0,但也确有上市公司是为了盘活非生产性房产的,07-08 09:09
2247,3631,0,个人观点,07-08 08:38
2248,3491,0,分时图显示指数依然没有达到强势做多的局面,07-08 05:48
2249,3612,0,明天沪指上方压力在3150点附近,07-08 03:44
2250,3565,0,或者有点匪夷所思般的走势出来！典型的如,07-08 02:30
2251,3476,0,沪指目前仍在中期下降通道中运行,07-08 01:36
2252,12746,6,奶奶的又踩雷了又一支武锅诞生了,04-24 09:36
2253,3539,0,但盘中几乎难于扑捉到热点,07-07 10:28
2254,3618,0,既然抓住了高送转的大毒瘤,07-07 08:10
2255,3496,0,今天清仓，明天跌停接回！	,07-07 06:14
2256,3633,0,为什么中国经济一枝独秀,07-07 05:59
2257,3383,0,此观点对吗,07-07 04:05
2258,3440,0,但很快就再度崛起并刷新前高,07-07 01:16
2259,3319,0,投资者此时就应该能够看到,07-07 12:09
2260,3528,0,市场结构性行情的机会仍比较多,07-07 08:59
2261,3138,0,又让格力电器股票再一次直面利空的打击,07-06 09:39
2262,3408,0,昨天的热闹境况就出现了,07-06 09:27
2263,3318,0,融资融券标的概念股近三日受325亿主力资金追捧	,07-06 08:50
2264,3308,0,无数的其他股个成了他们舞蹈的牺牲品,07-06 08:45
2265,3092,0,全球每4部智能手机的面板，就有1部出自京东方，	,07-06 08:17
2266,3165,0,昨天的热闹境况就出现了,07-06 08:09
2267,2602,0,按12月5日开盘价与12月16日收盘价计算,07-06 07:14
2268,2816,0,而且当年未进行利润分配,07-06 06:54
2269,4961,0,*ST宁通B:第六届董事会第四十二次会议决议公告,07-06 06:28
2270,5940,0,*ST宁通B:关于为恢复上市所采取的措施及有关工作进展的公告,07-06 06:28
2271,4304,0,*ST宁通B:关于向控股股东申请委托贷款的关联交易公告,07-06 06:28
2272,3934,0,*ST宁通B:独立董事关于公司向控股股东申请委托贷款的关联交易的独立意见,07-06 06:28
2273,2676,0,天汽模今天洗盘的理由。一是快速下跌成交量成倍	,07-06 06:26
2274,2365,0,保监会：允许保险资金参与深港通业务试点	,07-06 05:56
2275,2246,0,所以大家现在需要的就是多一点耐心,07-06 04:04
2276,2369,0,     一带一路概念成重灾区              保险银行等股票出现护盘迹象              ,07-06 08:56
2277,2286,0,说明高比例送转方案与公司业绩成长性是否相匹配,07-06 05:59
2278,1943,0,将上市公司送转股的比例与公司业绩增长的幅度挂钩,07-05 06:47
2279,2023,0,其它企业业绩有周期性，而合规的保险公司都是年,07-05 07:49
2280,1942,0,我说的是京东方今年能跑赢上证60% 没说不能是61	,07-04 10:51
2281,1986,0,去年中国经济增长6.7%,07-04 07:51
2282,1897,0,昨天就涨了0.25元，不至于就这么急着获利了结吧,07-04 07:50
2283,1975,0,大家注意！千万注意！！在股吧里自称或推荐&amp;quo	,07-04 07:26
2284,1919,0,正是投资者逢低介入的良机,07-04 04:15
2285,1941,0,这显然是片面的2016年,07-04 03:48
2286,1964,0,笔者分析也仅仅是一个参考,07-04 03:46
2287,1953,0,包括住宅房产22套、商业办公房产23套,07-04 02:13
2288,1963,0,面对6.26%的跌幅,07-04 02:11
2289,1881,0,用现金购买优质资产,07-04 02:06
2290,1823,0,市场的走势再度陷入没有热点,07-04 01:31
2291,1859,0,格力电器股价受到一定的影响,07-04 10:48
2292,1966,0,预示着将继续支持反弹,07-04 10:14
2293,1887,0,大盘自然变的弱不禁风,07-04 10:01
2294,1916,0,其实从近期盘面来看,07-04 09:52
2295,1996,0,请问年末计提相关资产减值在来年能否冲回？,07-04 09:31
2296,1953,0,预示着将继续支持反弹,07-04 02:21
2297,1932,0,太有才了，开始发财，哈哈哈哈哈哈哈哈,07-03 10:07
2298,2079,0,中报净利润一个亿，总市值才28.6亿绝对的不科学,07-03 09:54
2299,1969,0,垃圾，手欠卖了中马买你，你他妈的也太不靠谱了	,07-03 03:44
2300,1985,0,既然抓住了高送转的大毒瘤,07-03 03:39
2301,1536,0,今日京东方2	,07-03 01:13
2302,1914,0,给某人讲个故事，请您好好悟一悟！苏东坡与佛印,07-02 03:58
2303,1962,0,但增发股票时间长，最可能的就是先搞质押融资，,07-01 10:37
2304,1987,0,其依然有资金借到深港通不断的买入,07-01 09:43
2305,1935,0,涨停，停牌				,07-01 09:02
2306,1861,0,主力纠结啊:拉吧天量获利散一窝蜂跑，跑吧又没,07-01 05:27
2307,2051,0,现在还不断蛊惑大家看	,07-01 03:42
2308,1919,0,深港通正式运营了两周时间,07-01 03:24
2309,2075,0,进行利益输送,07-01 02:28
2310,1821,0,快跑了，让庄家接,07-01 12:52
2311,1847,0,这些公司之所以在业绩亏损或业绩大幅下滑的情况下要打肿脸皮充胖子,07-01 11:51
2312,1854,0,尽管格力电器占据了,07-01 11:47
2313,1871,0,我相信西水不会让人失望的，说不定还有神话咧！,07-01 11:32
2314,1762,0,评级下调，不好,07-01 10:45
2315,1701,0,对上市公司高送转行为加以规范,07-01 10:25
2316,2041,0,603979,06-30 08:02
2317,2083,0,002468,06-30 06:59
2318,1924,0,002210,06-30 06:00
2319,1839,0,相信聪明的上市公司不会做出这般愚蠢的选择,06-30 12:07
