,read,comment,title,time
1879,3935,0,多头反攻了！,04-16 02:19
1880,3936,0,无可奈何花落去,04-16 02:08
1881,7399,0,为了研究，各买2瓶3星4星5星白兰地喝。不错。先买点。当茅台存。,04-15 11:19
1882,4703,0,横盘这么久了,04-12 02:18
1883,5001,0,难道就是因为红酒是舶来品吗？,04-09 05:01
1884,9087,3,孙健的逻辑肯定是正确的。20年前最大红酒商在欧洲，今天最大红酒商甘露和星座，再过,04-01 01:36
1885,5640,0,亲 你慢点涨 等分红我有钱买点以后再涨,04-04 09:58
1886,7823,1,没有悬念的，启动长期牛市模式了,04-03 11:06
1887,12689,1,“以全球谋中国，以整体谋局部，这是张裕全球化策略的精髓。如果这个品牌放到国际市场,03-30 02:21
1888,5785,1,要发大财了，甩开膀子大干吧！,03-30 02:31
1889,8512,3,张裕可以走吉利汽车的道路取得红酒行业的世界龙头,03-26 09:08
1890,6455,0,ASC、GCF两家进口葡萄酒巨头相继宣布涨价。嗨牛财经讯，葡萄酒巨头ASC精品酒,04-01 08:08
1891,6498,2,罗杰斯来买中国股票了！,03-23 02:50
1892,5480,0,其实无论你在股吧唱多唱空，实质上对个股股价无半点实际影响!,03-30 07:09
1893,4942,0,以归零精神重塑全球竞争力！,03-30 02:23
1894,5309,0,真想骂人……[为什么][为什么][不屑][不屑][拜神][微笑],03-27 03:13
1895,7807,10,张裕B每股未分配利润就有12.5港元，市盈率只有10.5倍,03-23 02:42
1896,8625,2,相比A股，B股是最有投资价值的。,03-26 02:53
1897,6190,1,怕什么？天塌不下来！,03-26 01:36
1898,6173,1,大盘大跌！买进张裕的千载良机。,03-26 09:45
1899,4540,1,张裕跌了八年！该走牛了！,03-23 02:34
1900,5185,2,谁在这个时候抛张裕，谁就是傻瓜一个！,03-23 02:43
1901,5501,1,买进张裕！十年不抛！,03-26 09:55
1902,25335,23,很想和各位讨论一下张裕公司到底有没有未来？五十年以后张裕公司还存在不存在？未来十,09-24 11:30
1903,12791,10,回购，大股东可以减持A股回购B股。支持的点到。,12-06 10:18
1904,15414,10,小股东建议：既然整合经销商，就可学格力，让所有经销商出资金持股，以维护品牌形象！,01-24 10:22
1905,18036,13,考虑到港币（美元）大幅贬值因素，大家赔得很惨吧，再持有会赔得更惨,08-29 11:08
1906,7652,3,相对长安B等股票，价位还是偏高，19.80元以上坚决出货。,02-20 10:23
1907,15867,7,第九代张裕解百纳销量稳步爬坡，长期慢牛，会是下一个茅台！！[买入],02-05 01:58
1908,24943,23,勿意淫!警惕中报地雷!警惕大户拉高出逃 !19.80元以上很危险，都是出货区。,08-09 01:55
1909,9713,2,重大利好！重大利好！重大利好！,03-10 09:41
1910,13236,2,"沪港通A=H股价接轨 ,MSCI",02-09 03:31
1911,14008,2,太弱了！下周再创新低，破位暴跌几无悬念！,10-29 03:10
1912,9663,1,东哥网站显示第九代解百纳在苏沪浙地区已经卖断货了！,02-28 09:50
1913,22827,42,"张裕我对你是一往情深!而你却是一筹莫展,这么多年过去了你还是老样子.",08-29 10:19
1914,104520,12,收盘价:1994，最后一笔成交量:112，都是不吉利数字，中报地雷要炸，警惕股价,07-16 03:25
1915,13621,2,113岁老人去世，生前每天喝一杯红酒！！！,02-01 12:30
1916,4654,2,收割季节，谷粒是宝,06-21 01:07
1917,10151,0,别以为几手是散，技术坏了敢接的筹码绝收不回来，还会有10倍接盘。,01-30 10:22
1918,11284,0,200771,01-27 11:09
1919,17865,19,致“B股发言人”,01-05 01:34
1920,16339,2,对张裕公司的看法及建议：                国人对红酒的态度逐渐从奢,01-22 11:22
1921,16415,5,回老家一趟，老家人酷爱喝酒，不管是红喜事，白喜事，过年走亲戚，清明同姓祭祖聚餐，,01-19 07:12
1922,11775,3,[图片],01-25 08:50
1923,10877,0,进入打压吸筹区间,01-26 10:25
1924,11339,0,张裕起泡酒，小时候的最爱，价格不贵，量大，到现在还是那个价，甚是怀念！,01-24 11:30
1925,13597,1,酒与砒霜、原子弹核辐射同列国家食品药品局官网转载世界卫生组织确定1类致癌物清单+新年科学家证实损坏造血干细胞+禁酒令+酒驾入刑,01-22 01:53
1926,17231,6,今年来个10派12元行不？,01-16 04:10
1927,16021,1,对张裕的个人观点 欢迎大家批评指正！,01-15 09:08
1928,11994,4,本公司董事会近日收到董事长孙利强先生递交的书面辞职报告。董事长孙利强先生因个人原,12-18 11:03
1929,12440,6,都散了吧，调整开始,01-10 10:11
1930,8559,2,量价齐升，这一波要上30了！,01-04 12:01
1931,11680,4,明涨停,01-11 11:23
1932,9503,0,这个比股好潮蛋,01-12 10:27
1933,12007,6,通过香港买张裕B的资金越来越多!,01-07 03:52
1934,8755,1,红酒没有白酒涨的好啊，后期和太阳能一起涨吧！,01-09 02:43
1935,11637,3,张裕B已经具备长期上涨条件,01-09 12:12
1936,7281,0,港股那么牛，张裕B或许有动力去进行转H股的动力[大笑][胜利][牛],01-09 11:14
1937,11389,3,张裕已经成为全世界旅游景点！,01-05 03:54
1938,6133,0,QDII?,01-08 02:14
1939,10208,9,傻庄还要筹码吗，来，继续砸，看看有多少人抛,11-09 10:39
1940,12342,7,张裕B连续三天放量大涨说明了什么？,01-05 08:19
1941,9555,6,张裕b的持股朋友们还有多少，坚持吗,01-03 11:44
1942,9271,5,张裕B基本面发生反转，四季度销售预计增长8%以上，进口红酒首次达到近2亿元。,01-05 03:38
1943,6515,2,唱空的很多，这就对了，你们能操控一时的价格，但价值在哪我们非常淡定,11-09 10:52
1944,8222,5,张裕B三重大底已成！,01-04 02:38
1945,7230,0,预计张裕B北京地区销售增幅在18%以上，张裕B在沉寂5年后，预计2017，201,01-05 03:43
1946,9584,3,下周巨阳拉起来!!!!!!,08-13 12:04
1947,6941,1,该出场了,09-20 10:25
1948,5245,0,涨一天跌2天。  39.02 跑了 高点出现 哈哈  大盘下午必跳水 涨这么多天,01-04 01:16
1949,4383,0,等着买的人，哈哈。我不卖。,01-04 10:20
1950,4377,0,放量了，大户在对倒，拉升到28元可期！[胜利][胜利],01-03 11:53
1951,6865,3,哎啊，还是没几个人卖啊，哈哈哈哈,10-23 02:50
1952,3772,0,最低市盈8倍的煤炭股恒源煤电，翻番,01-03 10:30
1953,5062,2,等着分红了，还有什么说法？,01-02 11:33
1954,4226,0,至宝三鞭酒,12-29 11:25
1955,4450,0,白酒疯狂，葡萄酒借光,12-28 06:49
1956,9347,14,孙辞职，周没有立马兼任，是什么原因，两人有矛盾？或是让意大利人当个没有薪水的董事,12-19 11:04
1957,4523,0,这股票怎么也比矿泉水价格贵吧？一瓶矿泉水还30元呐,12-25 01:27
1958,15896,3,收盘再创新低，张裕B与茅台的本质区别在这里 ：：,12-20 03:34
1959,8534,9,中国石油简直就是山雨欲来风满楼啊 ,01-12 03:50
1960,9092,10,中国最有前景的上市公司 中国宝安:业内点评,01-12 12:19
1961,3871,0,不看了，今天收盘还是绿的,12-07 09:17
1962,6349,3,进货的机会又来了，哈哈哈哈！,11-30 02:37
1963,13272,9,浅析同股同权：：：,11-08 02:17
1964,40654,5,张裕B价值发现机会就在眼前,03-04 02:29
1965,56946,0,刚才还看到一个看空张裕的贴子，怎么现在看不到了？,01-03 05:11
1966,52453,0,为什么？？,01-15 05:44
1967,60298,2,张裕B离真实牛市只有一步之遥,01-19 12:25
1968,43079,0,2月看好，春节喝酒,02-04 10:51
1969,52107,5,张裕周洪江总经理:2015年张裕全年保持增长已成定局,02-20 11:32
1970,9489,2,别人是涨点再跌，烂股是跌跌不休,07-14 03:25
1971,41192,4,张裕B应该密切关注了,02-29 12:13
1972,12312,2,今天是威龙的第十个涨停，市盈率达到70多；资本市场其它3家也是亏损，或者市盈率奇,05-30 07:42
1973,19398,3,增长3％，预期10％以上的，有点失望,04-29 05:26
1974,10373,0,威龙股价已经超过张裕b了。看着中国股市这卵样真是心痛,06-01 02:49
1975,6115,0,眼见为实，每日盘面分析,06-10 06:44
1976,4969,0,又诱多。醉了,06-14 05:16
1977,5402,0,下一个关注：核电、军工特钢秀珍小盘7000多万股,06-13 04:24
1978,3907,6,国家队护盘，好好，你拉我卖，谢谢啦,07-06 03:20
1979,9040,2,一个股市不靠赢利,07-13 03:44
1980,5219,0,此票当然是睡等百元了。,06-14 02:13
1981,4904,0,外资要跑，不好了，外资要跑,06-16 07:16
1982,3966,1,下午拉升,07-01 02:09
1983,4144,2,又开始了[想一下],07-01 09:55
1984,4456,0,一个股市不靠赢利,06-17 02:02
1985,4830,0,放屁响当军长，放屁臭当教授，放屁不响也不臭，功夫练得还不够！,06-17 11:54
1986,4193,0,一个股市不靠赢利,06-19 10:52
1987,4635,0,强行护盘，服了,06-20 03:52
1988,4755,0,summer summer天天都欢笑,06-20 03:17
1989,4229,0,没有任何理由依据，专门制造市场紧张气氛，误导股民，是可忍孰不可忍？,06-20 10:51
1990,4511,0,过节了大家都缺钱噶,06-21 03:29
1991,4696,0,本人专业研究逃顶20年！特立贴帮助大家及时逃顶,06-21 03:29
1992,5058,0,快跑，机会不多了，节后大跌和元旦前的走势一样,06-29 04:28
1993,6482,2,不管英国脱不脱，张裕红酒继续喝！,06-24 08:02
1994,3948,0,砸盘谁家强，中国重工超蓝翔,07-01 03:41
1995,4452,0,一个股市不靠赢利,06-30 05:06
1996,4048,2,一个股市不靠赢利,07-04 04:09
1997,4884,2,"2015年销售13万吨, 新酒城设计产能40万吨, 陆续开始投产!!!",07-04 11:47
1998,4068,1,下午超级大反弹，都别踏空了，节后大涨。,07-05 11:44
1999,4472,3,涨涨涨涨板 ,07-05 01:02
2000,4204,3,下午二点准时跳水,07-05 04:48
2001,3697,2,垃圾股 浪费时间啊,07-05 06:59
2002,5772,5,张裕B明天大概率大涨,07-05 05:21
2003,3852,3,"耐心,金子总会发光",07-05 11:33
2004,4122,3,人民币贬值，股价不跌就是上涨,07-06 10:11
2005,4486,3,求教！,07-06 11:01
2006,4547,2,"杀出来啊,刚好接点便宜货",07-07 09:28
2007,4243,3,开始《多翻空》！,07-07 05:12
2008,4523,3,股海冲浪之大盘趋势篇1,07-07 12:57
2009,4599,3,分红前疯狂卖出，有些庄家是坐不住了，有慌不择路的感觉！,07-07 02:06
2010,4087,2,居然红了,07-08 09:59
2011,4294,3,哈哈，一片看空情绪周一暴跌使劲割肉哈。,07-10 10:41
2012,4158,3,跳水开始了,07-07 11:10
2013,3970,2,可能今天又要磨叽一天了,07-11 08:24
2014,6166,2,大盘急跌至2700点可短线做一次反弹！,07-12 04:02
2015,7475,8,算不算底部放量？难道是顶部？,07-08 06:44
2016,7146,2,"做得不够假啊,还没吃饱,就赶路啊",07-12 09:33
2017,7285,3,这是不得人心的表现呀！,07-12 01:56
2018,8544,2,何苦这么压盘哈,07-13 02:36
2019,8070,2,开始了，重大消息,07-12 08:48
2020,8495,3,重要的事还有一件,07-13 02:40
2021,8913,1,强攻，填权行情正是开启！！！！,07-13 09:14
2022,7778,0,没必要在这里纠结，跟他过不去，,07-13 02:10
2023,8461,2,summer summer天天都欢笑,07-14 07:36
2024,9180,3,MSCl如果落空，因其炒作上涨的那一截会缩下去吗,07-14 04:44
2025,10614,3,用红酒泡澡令肌肤更嫩滑,07-14 12:05
2026,9504,2,自制红酒牛奶面膜,07-14 01:02
2027,9567,0,红葡萄酒能治病你知道吗,07-14 01:15
2028,8487,3,唉！总是看到没买到，买到都不涨的，怎么回事？,07-15 12:18
2029,9298,1,用“一目均衡表”看市场，就是一目了然！！,07-15 09:49
2030,9180,2,张裕B今天可能大涨，期待！,07-15 11:42
2031,8918,3,等什么，浪费时间,07-15 05:30
2032,8159,1,红绿灯又开始了，然后一路绿灯[大笑][大笑],07-15 09:01
2033,8666,3,早盘说的久立特材都建仓了吧,07-15 07:55
2034,7879,0,牛B，,07-16 02:04
2035,8016,0,不多说了，牛起。,07-16 02:03
2036,7781,0,股价不涨说再多也无用,07-16 02:02
2037,9077,2,千骨！,07-16 04:27
2038,8549,0,都别装逼,07-15 07:55
2039,8783,0,菩提本无树，明镜亦非台。,07-16 03:18
2040,15742,1,请问买B股怎么买，我是新股民真是一点都不懂，还望经验丰富的前辈教教我。万分感谢!,07-19 12:04
2041,13447,1,张裕B明天大概率一根中阳,07-19 03:21
2042,11558,0,砸下来吧[微笑][大笑]关键是到底有没有抛盘，想抛的赶紧抛，估计到20！,07-22 10:25
2043,16333,3,张裕的上涨之路！,07-23 10:17
2044,18963,0,大家看出张裕A.B盘口现在和之前的差别了吗[大笑],07-22 10:23
2045,10753,0,彪悍起来！嗨起来！,07-19 11:33
2046,14814,0,笨猫，你们透明了,07-17 09:04
2047,12739,0,跟跌不跟涨的奇葩,07-27 11:21
2048,9137,0,涨涨涨涨板 ,07-28 03:00
2049,9938,0,一个股市不靠赢利,07-27 05:45
2050,9539,0,没必要在这里纠结，跟他过不去，,07-28 04:21
2051,11172,0,做一次张裕B的价值投资,07-31 10:06
2052,19204,2,张裕B，潜龙勿用。,07-13 06:06
2053,9621,1,朋友们注意专业做空下地狱这个黑拖的匿名已经在唱空张裕B了,08-02 01:51
2054,5447,0,垃圾股，折磨人,08-08 10:17
2055,9916,1,吧里几个死托一天到晚叫人卖，大家擦亮眼睛自己看着办，别人云亦云[想一下],08-12 11:01
2056,8835,0,真奇怪,08-20 04:26
2057,8419,0,这b简直让人怀疑人生,08-16 01:15
2058,14897,3,张裕B调整完了，涨到26应该没有问题。,07-29 11:27
2059,9794,0,我是做红酒的，中国红酒市场未来年复合增长率40%，80、90后大多选择红酒消费，,08-13 03:24
2060,14961,0,请教一下；张裕b使用港币计价还是美元计价,08-18 07:25
2061,8758,0,好奇怪，为什么发不出来,08-20 04:47
2062,6179,0,等你跌到5块，我买10000股,11-08 10:45
2063,11431,1,张欲B找不 到 卖出 的 理由,11-04 10:41
2064,8475,0,破位以来，磨磨唧唧这么久才跌10%？麻烦快点跌ok？,11-02 06:15
2065,8547,0,张裕B今天拉一根中阳线让看空者难过,11-04 02:19
2066,7930,1,我向散户朋友和机构郑重发表声明,11-03 09:32
2067,8986,2,弱势反弹，清仓观望，下周四开始入场。。,11-10 01:44
2068,9069,1,200869又创新低！,11-11 10:16
2069,19702,1,！为什么说张裕B股价到净资产 ！！,10-11 09:02
2070,9744,0,张裕还没见底的可信度为72.2%,11-12 08:26
2071,8865,35,水皮杂谈天时地利人和红十月改变谁的信仰？,12-21 11:14
2072,9506,4,挂几万股卖单出来告诉大家不要乱抢，上年还有,12-21 04:04
2073,15247,1,彪悍起来！嗨起来！,07-29 01:37
2074,8078,0,话糙理不糙,12-25 01:29
2075,8731,23,经济问题解决了，人口问题自然就会解决。,12-21 11:21
2076,7846,0,别急，还有一次大跌,01-04 11:27
2077,10076,39,亲眼见到单位同事因为想要二胎而辞职,12-21 11:21
2078,6862,0,新澳股份--有直线拉涨停的可能,01-02 07:14
2079,7342,0,跌破上一波的低点了,01-01 08:39
2080,7871,0,挂28.41我塞您老武,12-21 04:05
2081,15484,6,它们也是有压力和成本的，不是吗？,02-08 12:50
2082,9751,6,动手,09-10 08:34
2083,3692,0,年底是B股捡钱的好时机,11-27 03:06
2084,3833,0,葡萄白兰地进口税又调低了,11-24 11:41
2085,7543,4,好文回顾共享--张裕左右为难,11-21 11:33
2086,4295,1,111,11-23 11:22
2087,3060,0,貌似三驾马车,11-23 09:13
2088,7468,10,张裕管理层能力较差，不会利用资本市场为股东谋利益,11-05 12:56
2089,3597,0,放心持有吧，投资股票，不忘初心，必有厚报。完全可以持有几十百年的好公司！,11-22 12:38
2090,4422,0,张裕解百纳第九代新品全球同步上市 时间:2017-11-20 16:27:15,11-21 09:39
2091,8330,3,三年收益率100%~自今日起加仓~储张裕B一,11-01 12:25
2092,4734,0,200869,11-20 08:45
2093,4481,8,太空板业有利空，都没同济跌的多,11-10 01:26
2094,6055,3,唯有回购张裕B才是管理层回报股东的正确道路,11-10 02:26
2095,3115,0,炒股？你的心理素质过关吗,11-14 12:26
2096,3875,0,碾压散户投资理念！机构已经在打明牌    市场主流机构天生拥有定价权，也可以说相,11-11 11:33
2097,5403,5,买张裕红酒喝，用实际行动支持张裕。,11-03 04:55
2098,2887,0,说明高比例送转方案与公司业绩成长性是否相匹配,11-10 12:23
2099,3033,0,行业整体不好盈利下降、股价低迷时回购股份就是对股东最好的回报,11-04 12:12
2100,2961,0,今天是跌A，没跌B，很好，继续！,11-03 08:52
2101,2884,0,死庄，你敢往下砸，老子就敢买！[牛][牛],11-02 11:12
2102,2997,0,都快两年了，还没让老子解套，什么破股！,11-01 08:28
2103,3111,0,10月25号三季报[想一下] 11月3号股东大会[想一,10-31 04:00
2104,5038,1,相对古井贡B，张裕B现在就是垃圾。业绩增长股价才能上涨，市场是聪明的。古井贡B、,10-31 08:03
2105,2991,0,一场牛市狂欢结束，会有余波只是越来越小，被套,10-28 09:05
2106,2801,0,香港恒生指数在线指导,10-26 05:06
2107,3175,0,跌停板的越来越多啊!这是黎明前的黑暗呢!还是黑,10-26 08:53
2108,2756,0,今天量能仍是放大的，完全足以大盘冲关3301点,10-25 07:00
2109,2615,0,上午大金融板块拉升但资金跟风不强,10-25 05:44
2110,2589,0,枫接着解释说,10-25 05:12
2111,3162,0,现有的大鳄不得不蜇伏一段时间,10-25 12:09
2112,5137,2,股价严重低估时公司回购股票是对股东最好的回报,10-23 02:50
2113,2755,0,什么叫叫天天不灵，叫地地不灵[不屑][不屑][不,10-24 08:49
2114,2591,0,4572.39 近期高点1年内不突破。大家减仓，立贴,10-24 08:10
2115,2466,0,分时图显示指数依然没有达到强势做多的局面,10-24 04:44
2116,17671,5,为什么说张裕B必跌到15元附近！？,11-03 01:21
2117,5345,10,张裕B现价可以买1万股，等涨到40元时只能买五千股了，时不我待啊！,10-23 03:18
2118,2538,0,发展电子支付不能简单地“去现金化”,10-23 10:07
2119,2710,0,荣盛发展两次收购江信国际旗下公司 获土地近130,10-23 08:08
2120,2565,0,预计大盘继续平开或小幅低开可能性大,10-23 01:01
2121,2716,0,也许一些人会认为 ,10-22 11:59
2122,2748,0,如000759,10-21 02:53
2123,2757,0,午后缩量，全天市场成交量环比萎缩,10-21 01:13
2124,2663,0,该平台下沿有支撑；而上方3145~3165点小平台上沿有压力,10-21 08:43
2125,2614,0,连续三天站上5000且不跌破5日线，小散们，忘掉5,10-20 02:10
2126,2750,0,骗局来第二次，小散也不上当了！呵呵！,10-20 06:22
2127,4886,1,张裕B走上真正上涨之路还要经过一年多的时间,10-19 04:12
2128,2904,0,这里的散户最精明，一拉高就跑,10-19 10:43
2129,6098,2,这么便宜的张裕B，如果有钱就把所有B股都买下来！,10-15 02:44
2130,2814,0,更体现了管理层对市场的多头思维,10-19 06:33
2131,2710,0,盘面上看,10-18 07:03
2132,2809,0,增值税简易征收延期半年,10-18 10:20
2133,2706,0,大数据揭秘：A股国庆节后将上涨，这些板块蕴藏,10-18 08:15
2134,2566,0,[香明实战口诀]084…横有多长竖多高！,10-18 03:27
2135,3449,0,当前B股中谁会成为十倍股？,10-17 11:15
2136,2744,0,~~最新360消息,10-17 01:57
2137,6319,9,summer summer天天都欢笑,06-09 05:35
2138,9838,4,有底背离迹象！值得关注！,11-18 04:30
2139,10846,6,这个股要大跌。,11-10 02:25
2140,10502,7,一不小心，张裕变成了小盘股、小市值股,11-16 09:56
2141,8974,8,南玻晚间公告，南玻收到股东深圳市钜盛华股份有限公司的来函，为支持公司的稳定经营发,11-24 10:15
2142,10467,4,。今天改涨不涨，明天此股要大跌。,11-10 02:18
2143,8283,5,不可轻易抄底，明天上午还会回抽的,12-15 10:29
2144,7631,1,B股指数异军突起，放量大涨2.32%，收报355.51点。两市合计成交5531亿,09-08 03:49
2145,9157,5,跌到底了吗?,11-17 10:54
2146,6173,2,精心挑选了张裕Ｂ，却是最垃圾的股票之一,10-11 09:17
2147,6448,2,技术分析：技术上看,09-21 10:13
2148,8813,3,除了张裕B，太阳能（000591.SZ）也是牛股，可以关注下。其半年报显示净利润,08-23 05:52
2149,7411,2,股市老季：再度拉升短线高抛！,09-06 12:56
2150,4406,3,垃圾什么时候变凤凰？,10-11 03:44
2151,3409,1,我开始建仓啦！,10-12 08:27
2152,5461,1,葡萄酒能消灭肺癌细胞？  &#160; 小侃红酒 11小时前  肺癌是中国第一大癌症，,10-10 07:54
2153,5972,3,也以实体经济的发展为依皈,09-17 02:40
2154,7032,2,强化净资本,09-06 09:28
2155,6091,1,大盘在这个位子震荡还有21天，震荡好了才能涨到,09-14 02:32
2156,7434,2,绿地控股(600606)2017年半年报点评:销售稳步增,09-07 11:55
2157,4339,3,充电桩,09-28 03:58
2158,6895,2,三是面临新世纪新阶段我国发展任务的挑战一个人二,09-08 10:57
2159,4900,2,张裕B月线下降趋势线被突破。,09-25 02:28
2160,32067,13,我宣布2017年是汽车股年，坚定看好长安B,02-21 09:54
2161,2936,0,美元展露峥嵘或重演过去三年历史！,10-09 12:50
2162,3892,0,我心里对自己说,09-30 04:02
2163,7633,3,天下苦秦久矣，张裕B要大翻身,09-22 07:55
2164,7009,14,成交量新高了,05-30 03:04
2165,3442,0,怎么玩股票,09-29 06:20
2166,3182,0,怎么玩,09-29 06:18
2167,4378,0,张  裕Ｂ今天有没有黄金买点？大神告诉来一波,09-28 08:29
2168,3690,0,应该成为一种良好生活的习惯,09-28 05:20
2169,7361,4,坚定买入，必有厚报,09-11 10:06
2170,3821,0,就把河南也分给了我,09-27 02:58
2171,4137,0,2szc金运激光300220工业4.0 3D+AR/VR+激光 三轮驱动技术+资本打造数字技术商业化加工厂,09-27 02:02
2172,8215,4,张裕B股价反转上涨的几个理由： 1、中报利润下降3%，已经是强弩之末； 2、七年,09-24 04:52
2173,3996,0,我公司终于定下了一个全权代理和4项一级代理的产品,09-26 03:23
2174,4547,1,时间一到，各种利好消息将接踵而来，买入张裕B,09-26 10:31
2175,5645,6,张裕B月线下降趋势已经突破！,09-24 05:05
2176,4575,0,有人说国产红酒很难喝，是这样吗？,09-26 11:09
2177,4210,0,你就会事半功倍,09-25 04:06
2178,4638,0,张裕B已经是黎明前的黑暗，现在卖出无异于自杀,09-25 02:43
2179,6069,2,业绩增长之时就是张裕B股价大幅上涨之际,09-18 12:24
2180,7953,6,张裕B再次站上19.74之后将加速上涨,09-13 03:21
2181,6748,2,我平均每月要网购一箱张裕系列酒，并推介给朋友。希望持有张裕的股友都做贡献，股票自,09-17 09:39
2182,5323,1,红酒涨起来太温柔，不如白酒烈性,09-21 02:27
2183,10116,19,两个市场估值的接轨这只是很表面的东西,08-22 07:39
2184,6056,1,张裕B下一上涨目标20.35元,09-21 07:42
2185,6909,8,张裕B七年的调整结束了，现在不买更待何时？,09-20 10:42
2186,9727,4,张裕A和张裕B的持有者谁是傻瓜？,09-13 01:51
2187,4625,0,大單买超400万A股以上，1亿多元,09-20 10:41
2188,5125,1,为了我的爱人,09-20 05:32
2189,1205,0,张裕B也不是病猫，开始涨,09-20 10:21
2190,4193,0,有一天我去上班第二天早上,09-19 05:20
2191,5703,0,99天线不破就说明要涨了。古井贡B、晨鸣B、深物业B、粤高速B拿好了。,09-18 09:13
2192,5148,0,张裕就是扶不起来的阿斗,09-19 12:22
2193,4655,0,而是在一定社会历史条件下产生,09-17 05:12
2194,5555,1,保监会主席项俊波撂狠话,09-15 12:03
2195,5902,1,好便宜,09-15 11:12
2196,4892,0,也许热恋还在相知之前,09-15 09:25
2197,4848,0,这是痛苦的3天,09-14 02:05
2198,6063,0,市场对张裕B非常苛刻,09-13 08:56
2199,9430,1,这个月里我基本上是馒头就咸菜,08-11 11:32
2200,4537,0,002459为什么天天只跌不涨，请严查！,09-13 10:13
2201,7871,9,当前价位还在抛售张裕B的人真以为张裕是垃圾吗？,09-07 02:57
2202,9055,2,中秋佳节快来了，张裕的美酒能否飘香？,08-28 01:39
2203,7508,1,张裕同样荣登第四位,09-10 10:21
2204,7019,1,B股放量大涨，张裕B仍然下跌，跟它兄弟张裕A一个鸟样。,09-08 04:33
2205,5862,0,空即是多，多即是空！时间到了金字塔形加仓法再书写我的不败神话！,09-08 04:54
2206,9769,15,陈临疯，我看了看你4月24号开的贴和一路的跟帖，发现你的的确确是个250，不用回帖，自己看,07-21 10:55
2207,10836,8,高杠杆就是大鳄的水,08-07 10:52
2208,10620,10,自己就开始空了下来,08-06 10:30
2209,7943,1,年底年头的2个月,08-06 06:45
2210,5594,0,《常盈每日研报-20170822》,09-06 07:36
2211,5387,0,8月21日 应对措施,09-06 05:09
2212,5320,0,遗憾的是人家简历看了却不收经理人很好,09-06 10:01
2213,5775,0,技术分析：技术上看,09-06 03:54
2214,5371,0,4.重要的公司股票 ,09-05 09:06
2215,6395,0,全球10大葡萄酒品牌排行榜揭晓 张裕第四！,09-05 08:52
2216,11203,3,今天又加了点，感觉快压不住了啊,08-10 05:09
2217,5313,0,解禁的今天已经在出货了,09-05 07:07
2218,5570,0,公司1953年的每股盈利为4.13美元 ,09-05 06:54
2219,5037,0,想跳水？,09-04 11:36
2220,5187,0,我在17元处等你,09-04 09:09
2221,7557,2,30港元以下随便进入，没有任何风险,08-30 03:08
2222,5603,0,AB股价差又拉大啦,09-04 02:51
2223,5436,0,现在来讨论一下中等公司廉价股模式,09-04 02:03
2224,5413,0,价值被严重低估 时代出版600551 股价14元多,09-03 12:21
2225,5782,0,现在是在玩推金币的游戏[赚大了]掉一元捡一次，股东大会上分享推广！,08-31 02:41
2226,5870,0,对投资者有利,08-31 12:47
2227,7069,0,二季度机构新进、增持张裕b,08-31 11:45
2228,6133,0,买入,08-30 03:07
2229,7173,1,0.98元,08-28 04:12
2230,6393,0,1.01元,08-28 04:10
2231,6312,0,我和芸现在分开始好事,08-28 04:04
2232,7539,1,有的人是一,08-24 10:50
2233,7236,0,我们因为住的近有一次我去崇明跟项目,08-23 02:56
2234,9216,1,自1949年始 ,08-13 01:27
2235,9492,1,通用电气  80  81  80,08-10 05:45
2236,9199,1,AB股差距好大啊???,08-15 12:45
2237,6816,1,问味道怎么样,08-22 05:43
2238,7212,0,二是上市公司的股权结构不合理,08-16 10:30
2239,8061,1,尤其是小成,08-11 11:38
2240,8560,1,同时我也暗暗留心小成的病情24诀别,08-10 03:29
2241,6371,0,任何事情要想取得成功,08-21 05:38
2242,7185,0,我身边有1万2千多块钱,08-16 01:07
2243,7552,0,1gds向5G和军品核心技术深度布局，静待水下防御系统花开  金信诺(300252),08-16 11:23
2244,7087,0,彬哥认为现在防御性概念的估值优势,08-15 09:54
2245,6949,0,可是天生是射手座的我还是向往自由,08-15 05:39
2246,8626,2,张裕B跳涨时机正在来临,08-14 11:51
2247,7111,0,注1. 至少 ,08-15 12:06
2248,7108,0,每年 ,08-14 06:12
2249,7496,0,有的人是一招鲜吃遍这是垄断或是以技,08-13 07:31
2250,7903,0,"火箭腾空冲天势不可挡,谁熊挡路谁被射穿成筛子!",08-13 03:43
2251,7634,0,坦率地说 ,08-12 03:54
2252,7702,0,   由这些价格记录所揭示的铁路股强弱地位的完全转变 ,08-11 12:37
2253,7727,0,很多人都在找他,08-10 06:52
2254,8323,1,7  据报告每股所得收益 2.27,08-10 05:37
2255,7765,0,这时引入了新的因素 ,08-10 03:11
2256,7419,0,投资者应该对所有人都持谨慎态度 ,08-09 08:28
2257,7430,0,股本总资产3056.40,08-09 06:18
2258,8867,1,张裕B快要跳涨了,08-08 02:14
2259,7255,0,投资需谨慎投资者对国家队的动向十分关注,08-09 09:53
2260,7458,0,普通股每股收益  7.07  7.73,08-09 08:11
2261,7152,0,2. 收益能力一般代表对未来7年平均收益的预测,08-08 11:08
2262,7049,0,（1）. 在经济繁荣时期 ,08-08 08:33
2263,6638,0,结果证明 ,08-08 08:13
2264,6722,0,我考虑了一夜,08-08 02:36
2265,6853,0,老妈带领我们一家6个孩子长大,08-08 01:00
2266,6907,0,小成自己也有感觉到了秋天,08-08 11:15
