,read,comment,title,time
2290,25197,1,油价下跌的最大受益者！,01-13 07:41
2291,21382,0,多部门研讨 制造业增值税税率或降1%   文 / 江金泽  2016年01月16,01-16 10:43
2292,21529,0,12月社融大增背后：宽财政发力   文 / 华尔街见闻  2016年01月15日,01-16 12:13
2293,21944,0,高盛：情绪化抛售过后 标普500会上涨11%   文 / 林建建  2016年0,01-14 09:17
2294,21895,0,欧洲央行会议纪要：部分委员支持进一步降息、增加每月购债规模   文 / 朱轶天,01-14 09:11
2295,29639,3,该股要回补第三个缺口——7.0元附近,01-05 01:27
2296,24253,1,阳晨转A？中鲁转H？,01-13 02:56
2297,22847,0,汇率贬值利好显现 中国12月贸易数据意外回暖   文 / 储芸  2016年01,01-13 01:21
2298,29267,4,天空飘来一个字：买,01-05 10:16
2299,20718,0,过去五年，人民币升值让中国损失了多少竞争力？德银告诉你   文 / 张美  20,01-08 02:09
2300,21495,0,珍惜纯B股的制度改革和本币贬值双重红利机会,01-08 10:11
2301,23437,1,春节前停牌，大家珍惜！！！,01-05 01:14
2302,22163,0,回补缺口——7.0元附近,01-05 01:31
2303,21012,0,回补该股要回补第三个缺口——7.0元附近,01-05 01:30
2304,22171,1,这是要测试一下“熔断机制”吗？人民币大跌，看好B股,01-04 09:59
2305,20996,0,华尔街见闻：关于中央经济工作会议 别忽视一个最大亮点   文 / 财经网  20,01-03 07:59
2306,20038,0,10大事件或主导A股 市场震荡上行 商报记者 李扬帆 实习生 秦婧 2016年A,01-03 11:03
2307,20374,0,国债发行加速 2016年财政政策更加积极 01-02 08:03   来源 :,01-02 04:02
2308,12085,0,B股掘金方向：回归基本面 在市场走向不明了的情况下，投资者不妨多花些时间回归到基,12-28 11:00
2309,11510,0,今天卖了明天就后悔了,12-28 09:44
2310,8568,1,"纯B属中鲁最熊,建摩都18港币了.鲁熊何时过10港币.",12-23 10:39
2311,11046,6,明天大跌,12-09 12:52
2312,14533,1,中鲁B转A上市是有可能的呀,11-30 07:22
2313,12421,0,B股亏损或微利股，全删除试点外不受理，建摩退回,11-25 02:26
2314,11687,0,B股亏损或微利股，全部删除在试点名单外，不受理,11-25 01:49
2315,11066,1,全B股改A，但它业绩太差，不如山航。,11-20 07:57
2316,16314,3,B故股啥时候能和A股一样，享受购新A的机会？,11-08 05:37
2317,17559,0,中鲁B:2015年第三季度报告全文,10-29 03:58
2318,16207,1,今天什么情况？,10-30 10:48
2319,5601,5,又过了十天？谁会来重组？,10-21 10:59
2320,16118,0,中鲁B:2015年第三季度报告正文,10-29 03:58
2321,12518,16,托儿所忽悠。[牛][牛][牛]高抛是明智之举！,10-08 11:05
2322,20992,3,上涨中继，明天中阳,10-14 03:23
2323,24809,6,中鲁B:2015年前三季度业绩预告,10-13 04:44
2324,19507,0,停牌,10-12 03:12
2325,9237,0,寻底！高抛,10-09 10:03
2326,14080,6,5元以下大多抛单！撤退！,09-29 12:38
2327,14124,6,5元以上无人买[大笑][大笑][大笑],09-30 09:32
2328,13114,1,今天又是高抛[大笑][大笑][大笑],09-30 10:16
2329,13945,3,今早沪港通抛售十几亿元[牛][牛][牛],09-29 01:41
2330,9368,5,&quot;中鲁B&quot;没有资格直接转A!要重组的壳资源价格越低才有机会!,09-09 09:53
2331,1207,1,只有中鲁才有资格为&quot;5亿元&quot;[大笑][大笑][大笑],09-24 10:26
2332,4567,13,太多托儿傻瓜才重组[牛][牛][牛],09-18 02:10
2333,1319,1,支持![赞],09-23 10:17
2334,3501,2,壳资源太贵[牛][牛][牛],09-19 09:41
2335,10035,15,高抛,09-08 09:20
2336,30222,0,电风扇,09-08 11:57
2337,10177,22,为何到了&quot;可以重组&quot;的还没有&quot;人&quot;来呢？壳资源太贵~没有低廉的筹,09-09 10:38
2338,17029,27,破位下行:下跌C浪![兴奋][兴奋][兴奋][兴奋],08-24 09:30
2339,42453,12,中鲁B:2015年半年度业绩预告,07-10 04:25
2340,8838,0,继续下探[赞],09-08 01:17
2341,22423,1,立刻决撒的,09-08 11:57
2342,20774,0,犯不上立刻机,09-08 11:52
2343,20490,0,太阳很热,09-08 11:51
2344,13343,11,高抛[大笑][大笑][大笑],08-30 05:43
2345,14687,16,"C浪下跌中途反弹后,还有5子浪下跌!",08-29 07:36
2346,29136,1,现在不买，要是跌到9.5可以买一点[鼓掌],06-25 05:13
2347,16326,28,亏了20万元还喊&quot;改革红利&quot;?[好困惑][好困惑][好困惑]你的确赚了不少!可怜,08-24 05:18
2348,16591,4,何为底?中鲁还未见底[牛][牛][牛],08-21 04:22
2349,15929,0,中鲁B:独立董事对公司关联方资金占用和对外担保情况的专项说明及独立意见,08-21 10:16
2350,14860,0,中鲁B:2015年半年度报告(英文版),08-21 04:00
2351,14891,0,中鲁B:2015年半年度报告,08-21 04:00
2352,14159,0,中鲁B:第五届董事会第十二次会议决议公告,08-21 04:00
2353,13260,0,中鲁B:2015年半年度报告摘要,08-21 03:59
2354,28248,19,必套无医,05-04 12:27
2355,1392,6,没有中鲁份.庄家要打回1元才吸货,08-18 12:54
2356,1450,1,暴跌开始![大笑][大笑][大笑],08-18 02:44
2357,17364,2,是什么烂B股啊，跌下来就一直趴在地下了,08-12 02:12
2358,1689,3,中鲁B无戏,08-18 08:42
2359,16621,7,21号最后交易日,08-11 11:14
2360,22711,1,中鲁B:关于维护公司股价稳定的公告,07-10 04:49
2361,29562,3,8月份再进200992,06-25 01:55
2362,20820,2,掉到6.5我就来接盘，锁仓,07-06 12:35
2363,19394,5,出局,07-09 02:22
2364,21082,0,仍了，9.4买来试探的，拿去吧,06-29 03:29
2365,24561,1,快点仍吧,06-19 01:26
2366,34699,3,純b最大行情股,06-01 01:16
2367,18977,0,这几天听我的话的朋友赚钱了吗？,06-05 09:56
2368,23667,1,200058要拉升,06-03 10:37
2369,18948,1,买呀,06-05 01:03
2370,18140,0,这几天你进货了吗,06-05 10:02
2371,18950,1,下调就大胆买,06-04 10:14
2372,18386,1,还不快买？,06-04 02:10
2373,19517,3,扫货,06-03 10:08
2374,23920,0,大戏即将上演,05-29 01:19
2375,19417,2,你10点钟买了吗？,06-03 10:23
2376,25797,1,中鲁B:股票交易异常波动公告,06-02 05:26
2377,20770,1,中鲁B:关于完成对子公司增资的公告,06-01 04:35
2378,20932,0,一眼没照顾到，咋涨停了？,05-29 02:30
2379,23997,0,中鲁B:2014年度股东大会的法律意见书,05-20 07:02
2380,22226,0,狠砍纯B周五周一大买，周二起跟着新城天天涨停，纯B又天天涨停,05-21 03:15
2381,26907,2,齐鲁券商借壳的可能性多大？,05-14 10:32
2382,20001,0,中鲁B:2014年度股东大会决议公告,05-20 07:01
2383,32908,2,B转A明起停牌,04-30 11:22
2384,21223,3,中鲁B:股票交易异常波动公告,05-18 07:19
2385,20971,3,中鲁B:关于召开2014年度股东大会的提示性公告,05-15 04:38
2386,20434,3,注意了，利益输送开始了！！,05-13 01:07
2387,19516,3,涨停处经常打开，有二种情形！,05-14 02:02
2388,22386,6,周一涨停无医,05-03 07:23
2389,14651,0,跌回7元，我还没买呢，资金明天才到帐！,05-11 03:16
2390,20458,1,中鲁B:独立董事提名人声明,04-28 04:56
2391,16603,0,中鲁B:2014年度业绩预告公告,01-29 04:10
2392,15128,0,收队——转战200553,05-05 04:46
2393,16213,3,中鲁B:对子公司增资暨关联交易的补充公告,05-03 05:22
2394,17860,2,中鲁B:独立董事候选人声明(王汉民),04-29 08:38
2395,19239,0,中鲁B:2015年第一季度报告全文,04-28 04:44
2396,16476,2,中鲁B:对子公司增资暨关联交易的公告,04-28 04:44
2397,13388,0,中鲁B:独立董事关于第五届董事会第十一次会议相关事项的独立意见,04-28 04:59
2398,12864,0,中鲁B:第五届董事会第十一次会议决议公告,04-28 04:56
2399,12208,0,中鲁B:关于召开2014年度股东大会的通知,04-28 04:46
2400,12386,0,中鲁B:2015年第一季度报告正文,04-28 04:46
2401,15044,0,纯b公司转板是必须同时解决全流通问题,04-19 11:55
2402,16584,2,中鲁B:2015年度第一季度业绩预告,04-13 03:59
2403,17418,1,鱼价下跌人民币贬值 中鲁B去年净利下滑64%,03-05 04:30
2404,18716,0,中鲁B:关于副总经理、董事会秘书辞职的公告,03-16 04:22
2405,7337,0,中鲁B:第五届监事会第八次会议决议公告,03-05 04:11
2406,6974,0,中鲁B:第五届董事会第十次会议决议公告,03-05 04:11
2407,7358,0,中鲁B:2014年年度审计报告,03-05 04:11
2408,6587,0,中鲁B:控股股东及其他关联方占用资金情况审核报告,03-05 04:11
2409,6117,0,中鲁B:2014年年度报告,03-05 04:11
2410,6248,0,中鲁B:2014年年度报告摘要,03-05 04:11
2411,6253,0,中鲁B:2014年年度报告(英文版),03-05 04:06
2412,6963,0,中鲁B:2014年度内部控制评价报告,03-05 04:06
2413,6597,0,中鲁B:内控审计报告,03-05 04:06
2414,6294,0,中鲁B:独立董事关于公司第五届董事会第十次会议相关的独立意见,03-05 04:06
2415,6097,0,中鲁B:独立董事2014年度述职报告,03-05 04:06
2416,18469,0,中鲁B:2014年半年度报告摘要,08-20 04:37
2417,6352,1,新的重新上市办法标志着：纯B股停牌退市转板A股即将进入实操阶段！！！,02-01 09:59
2418,16757,0,中鲁B旗下公司将获4.25亿融资,06-14 08:43
2419,20829,0,中鲁B:2014年第三季度报告全文,10-29 07:11
2420,5152,0,别看它熊，下一个鲁信创投,01-16 01:31
2421,9219,0,油价大跌，利好远洋渔业,11-10 12:31
2422,27927,2,中  鲁B:内部控制审计报告,03-05 06:32
2423,17054,1,中鲁B:独立董事关于聘任高级管理人员的独立意见,08-20 04:37
2424,5869,0,中鲁B:2014年第三季度报告正文,10-29 07:11
2425,23699,0,中鲁B:第五届董事会第八次会议决议公告,08-20 04:38
2426,8367,0,大部分低价纯B股会在年底前相继停牌筹划重大事项，你懂的！！！,10-19 01:07
2427,7496,0,中鲁B:业绩预告公告,10-13 05:17
2428,9138,2,先买5万股,09-11 11:00
2429,10686,0,中鲁B:2014年半年度报告,08-20 04:39
2430,6698,0,中鲁B:2014年半年度报告(英文版),08-20 04:37
2431,7366,0,中鲁B:2014年半年度财务报告,08-20 04:37
2432,12577,0,中鲁B:独立董事对公司关联方资金占用和对外担保情况的专项说明及独立意见,08-20 04:37
2433,5148,0,中鲁B:第五届董事会第七次会议决议公告,07-22 05:11
2434,5047,0,中鲁B:独立董事对公司第五届董事会第七次会议相关事项的独立意见,07-22 05:11
2435,4715,0,中鲁B:关于为子公司提供担保的公告,07-22 05:11
2436,4900,0,中鲁B:关联交易提示性公告,07-22 05:11
2437,21178,0,中鲁B终止金枪鱼围网渔船项目,12-10 06:55
2438,20074,0,中  鲁B:对公司终止山东中鲁海延远洋渔业有限公司增资扩股并实施建造2艘新型围网船开,12-10 06:12
2439,11537,0,中  鲁B:2014年第一季度报告全文,04-29 08:44
2440,11352,1,中  鲁B:2014年第一季度报告正文,04-29 08:44
2441,12794,1,中  鲁B:第五届监事会第四次会议决议公告,03-05 06:42
2442,9264,1,山东青岛西海岸新区，机会来了！,06-09 10:34
2443,19060,1,中鲁B2013年净利4322.46万元,03-05 08:30
2444,8939,0,中  鲁B:公司章程(2014年4月),04-10 04:28
2445,8062,0,中  鲁B:2013年度股东大会的法律意见书,04-10 04:28
2446,8082,0,中  鲁B:2013年度股东大会决议公告,04-10 04:28
2447,15443,1,中  鲁B:2013年年度报告,03-05 06:34
2448,11732,0,中  鲁B:第五届董事会第五次会议决议公告,03-05 06:42
2449,10871,0,中  鲁B:控股股东及其他关联方占用资金情况审核报告,03-05 06:34
2450,10038,0,中  鲁B:2013年年度审计报告,03-05 06:33
2451,10090,0,中  鲁B:2013年年度报告(英文版),03-05 06:32
2452,8216,0,中  鲁B:2013年年度报告摘要,03-05 06:31
2453,8711,0,中  鲁B:关于召开2013年度股东大会的通知,03-05 06:31
2454,8568,0,中  鲁B:2013年度内部控制评价报告,03-05 06:31
2455,5126,0,中  鲁B:独立董事关于公司第五届董事会第五次会议相关的独立意见,03-05 06:31
2456,5415,0,中  鲁B:独立董事2013年度述职报告,03-05 06:31
2457,15020,0,中  鲁B:第五届董事会第四次(临时)会议决议公告,12-10 06:13
2458,16870,1,中  鲁B:关于终止关联交易的公告,12-10 04:19
2459,25489,6,B股全仓中鲁B，只等山航B复牌！,09-26 07:45
2460,19353,0,中  鲁B:2013年第三季度报告全文,10-21 06:53
2461,17730,0,中  鲁B:2013年第三季度报告正文,10-21 06:53
2462,18811,0,中  鲁B:2013年半年度报告摘要(英文版)(更新后),09-13 07:50
2463,19875,0,中  鲁B:2012年年度报告(英文版)(更新后),09-13 07:50
2464,23244,0,中鲁B:2013年半年度报告(英文版)(更新后),09-13 07:50
2465,16244,0,中  鲁B:2012年年度报告(更新后),09-13 07:49
2466,17274,0,中  鲁B:2012年年度报告摘要(更新后),09-13 07:49
2467,16761,0,中  鲁B:2013年半年度报告摘要(更新后),09-13 07:44
2468,16294,0,中  鲁B:2013年半年度报告(更新后),09-13 07:44
2469,16543,0,中  鲁B:2013年半年度财务报告(更新后),09-13 07:44
2470,28921,0,中鲁B:2013年半年度财务报告(英文版)(更新后),09-13 07:44
2471,14350,0,中  鲁B:定期报告财务信息更正公告,09-13 07:44
2472,13265,0,中  鲁B:关于公司2012年度财务报告会计差错更正的专项审核报告,09-13 07:42
2473,10142,0,中鲁B个股智能点评(8/13),08-13 05:13
2474,9582,0,中鲁B个股智能点评(8/12),08-12 05:13
2475,11214,0,中鲁B个股智能点评(8/08),08-08 05:14
2476,9910,0,中鲁B个股智能点评(8/09),08-09 05:14
2477,10135,0,中鲁Ｂ披露2013年中报:净利润同比增长-12.52%,08-08 08:41
2478,10821,0,中鲁B个股智能点评(8/07),08-07 05:03
2479,10809,0,中  鲁B:2013年半年度报告摘要(英文版),08-07 05:41
2480,9433,0,中  鲁B:2013年半年度报告(英文版),08-07 05:41
2481,8945,0,中  鲁B:独立董事对公司关联方资金占用和对外担保情况的专项说明及独立意见,08-07 05:33
2482,10529,0,中  鲁B:2013年半年度财务报告,08-07 05:33
2483,9127,0,中鲁B:2013年半年度财务报告(英文版),08-07 05:33
2484,8660,0,中  鲁B:2013年半年度报告摘要,08-07 05:33
2485,7672,0,中  鲁B:2013年半年度报告,08-07 05:33
2486,7145,0,中鲁B个股智能点评(8/06),08-06 05:07
2487,6834,0,中鲁B个股智能点评(8/05),08-05 05:04
2488,7124,0,中鲁B个股智能点评(8/02),08-02 05:17
2489,6934,0,中鲁B个股智能点评(8/01),08-01 05:08
2490,7128,0,中鲁B个股智能点评(7/31),07-31 05:07
2491,7053,0,中鲁B个股智能点评(7/30),07-30 05:08
2492,6788,0,中鲁B个股智能点评(7/29),07-29 05:07
2493,7386,0,中鲁B个股智能点评(7/26),07-26 05:08
2494,7391,0,中鲁B个股智能点评(7/25),07-25 05:08
2495,7138,0,中鲁B个股智能点评(7/24),07-24 05:10
2496,7286,0,中鲁B个股智能点评(7/23),07-23 09:59
2497,7977,0,中鲁B个股智能点评(7/22),07-22 05:56
2498,7124,0,中鲁B个股智能点评(7/18),07-18 06:52
2499,6573,0,中鲁B个股智能点评(7/17),07-17 06:58
2500,6986,0,中鲁B个股智能点评(7/16),07-16 05:56
2501,6723,0,中鲁B个股智能点评(7/15),07-15 05:56
2502,7280,0,中鲁B个股智能点评(7/12),07-12 05:58
2503,6119,0,中鲁B个股智能点评(7/11),07-11 05:54
2504,10791,5,全仓中鲁B！,04-27 11:33
2505,6537,0,中鲁Ｂ(200992)大宗交易数据一览(7/3),07-03 04:34
2506,12987,1,中  鲁Ｂ：2012年度股东大会决议公告,06-28 07:44
2507,11520,0,中  鲁Ｂ：2012年度股东大会的法律意见书,06-28 07:44
2508,11286,0,中  鲁Ｂ：独立董事关于聘任高级管理人员的独立意见,06-28 07:44
2509,11118,0,中  鲁Ｂ：第五届监事会第一次（临时）会议决议公告,06-28 07:42
2510,9302,0,中  鲁Ｂ：第五届董事会第一次（临时）会议决议公告,06-28 07:42
2511,12870,0,中  鲁Ｂ：关于召开2012年度股东大会的提示性公告,06-21 06:25
2512,11418,0,中  鲁Ｂ：关于召开2012年度股东大会的通知（修改后）,06-18 05:49
2513,11251,0,中  鲁Ｂ：关于修改2012年度股东大会通知的公告,06-18 05:49
2514,75,0,中鲁B:关于召开2012年度股东大会的通知(增加议案后),06-18 12:00
2515,132,0,中鲁B:独立董事关于对公司2012年度股东大会临时议案的独立意见,06-18 12:00
2516,155,0,中鲁B:关于增加2012年度股东大会临时议案并开通网络投票的公告,06-18 12:00
2517,10641,0,中  鲁Ｂ：关联交易公告,06-17 07:18
2518,11444,0,中  鲁Ｂ：关联交易提示性公告,06-14 06:17
2519,10314,0,中  鲁Ｂ：关于召开2012年度股东大会的通知,06-06 05:00
2520,9834,0,中  鲁Ｂ：第四届监事会第十四次会议决议公告,06-06 05:00
2521,10077,0,中  鲁Ｂ：第四届董事会第二十次（临时）会议决议公告,06-06 05:00
2522,9834,0,中  鲁Ｂ：独立董事提名人声明,06-06 04:59
2523,9588,0,中  鲁Ｂ：独立董事候选人声明（胡元木）,06-06 04:59
2524,9820,0,中  鲁Ｂ：独立董事候选人声明（钟志刚）,06-06 04:59
2525,10100,0,中  鲁Ｂ：独立董事关于董事会换届及提名第五届董事会董事候选人的独立意见,06-06 04:59
2526,8100,3,准备创新高,05-13 06:22
2527,6082,0,中 鲁Ｂ：2013年第一季度报告正文,04-28 07:01
2528,5882,0,中鲁B:2013年第一季度报告全文,04-28 07:01
2529,5772,0,中 鲁Ｂ：关于解除对外担保的公告,04-28 05:53
2530,5324,0,中  鲁Ｂ：2012年年度审计报告,04-28 04:47
2531,5399,0,中  鲁Ｂ：控股股东及其他关联方占用资金情况审核报告,04-28 04:47
2532,5319,0,中  鲁Ｂ：第四届董事会第十八次会议决议公告,04-28 04:47
2533,4605,0,中  鲁Ｂ：2012年度内部控制评价报告,04-28 04:47
2534,5623,0,中  鲁Ｂ：2012年年度报告（英文版）,04-28 04:47
2535,5475,0,中  鲁Ｂ：关于为子公司提供担保的公告,04-28 04:47
2536,5411,0,中  鲁Ｂ：独立董事2012年度述职报告,04-28 04:47
2537,5377,0,中  鲁Ｂ：第四届监事会第十二次会议决议公告,04-28 04:47
2538,1484,0,中  鲁Ｂ：2012年年度报告,04-28 04:47
2539,4968,0,中  鲁Ｂ：2012年年度报告摘要,04-28 04:47
2540,5203,0,中  鲁Ｂ：内部控制审计报告,04-28 04:47
2541,5079,0,中  鲁Ｂ：独立董事关于公司第四届董事会第十八次会议相关的独立意见,04-28 04:47
2542,4830,0,中  鲁Ｂ：重大事项进展公告,04-28 04:44
2543,4913,0,中  鲁Ｂ：第四届董事会第十七次（临时）会议决议公告,04-28 04:14
2544,4673,0,中  鲁Ｂ：关于审计机构更名的公告,04-28 04:04
2545,4421,0,中  鲁Ｂ：2012年第一次临时股东大会的法律意见书,04-28 04:01
2546,4646,0,中  鲁Ｂ：2012年第一次临时股东大会决议公告,04-28 04:01
2547,4942,0,中  鲁Ｂ：公司章程（2012年12月）,04-28 04:01
2548,4122,0,中  鲁Ｂ：第四届董事会第十六次会议决议公告,04-28 03:50
2549,4380,0,中  鲁Ｂ：关于召开2012年第一次临时股东大会的通知,04-28 03:50
2550,4167,0,中  鲁Ｂ：关于金枪鱼围网业务恢复生产的公告,04-28 03:36
2551,4270,0,中  鲁Ｂ：2012年第三季度报告正文,04-28 03:13
2552,4039,0,中  鲁Ｂ：2012年第三季度报告全文,04-28 03:13
2553,3179,0,中  鲁Ｂ：关于控股子公司注册成立的公告,04-28 02:51
2554,3475,0,中  鲁Ｂ：船舶建造进展公告,04-28 02:51
2555,3614,0,中  鲁Ｂ：第四届董事会第十四次（临时）会议决议公告,04-28 02:51
2556,4064,0,中  鲁Ｂ：独立董事关于聘任高级管理人员的独立意见,04-28 02:51
2557,3008,0,中  鲁Ｂ：2012年半年度报告摘要,04-28 02:00
2558,3244,0,中  鲁Ｂ：第四届董事会第十三次会议决议公告,04-28 02:00
2559,3211,0,中  鲁Ｂ：2012年半年度报告,04-28 02:00
2560,3244,0,中  鲁Ｂ：2012年半年度报告（英文版）,04-28 02:00
2561,2590,0,中  鲁Ｂ：独立董事对公司半年度及第四届董事会第十三次会议相关事项的独立意见,04-28 02:00
2562,3058,0,中  鲁Ｂ：关于授权公司管理层购买银行理财产品的公告,04-28 02:00
2563,2569,0,中  鲁Ｂ：业绩预告公告,04-28 01:21
2564,2472,0,中  鲁Ｂ：2011年度股东大会的法律意见书,04-28 01:02
2565,2436,0,中  鲁Ｂ：2011年度股东大会决议公告,04-28 01:02
2566,1357,0,中  鲁Ｂ：第四届董事会第十二次（临时）会议决议公告,04-28 12:44
2567,1239,0,中  鲁Ｂ：关于召开2011年年度股东大会的通知,04-28 12:44
2568,1030,0,中  鲁Ｂ：重大事项公告,04-28 12:35
2569,1162,0,中  鲁Ｂ：第四届董事会第十一次会议决议公告,04-28 12:07
2570,848,0,中  鲁Ｂ：2012年第一季度报告正文,04-28 12:07
2571,836,0,中  鲁Ｂ：2012年第一季度报告全文,04-28 12:07
2572,897,0,中  鲁Ｂ：关于为子公司提供担保的公告,04-28 12:07
2573,836,0,中  鲁Ｂ：年报信息更正公告,04-28 10:45
2574,854,0,中  鲁Ｂ：2011年年度报告（英文版）（更新后）,04-28 10:45
2575,814,0,中  鲁Ｂ：2011年年度报告（更新后）,04-28 10:45
2576,1018,0,中  鲁Ｂ：独立董事关于《内部控制自我评价报告》、续聘会计师事务所、2011年度利润分配预案、关联方资金占用和对外担保情况的独立意见,04-28 10:33
2577,1096,0,中  鲁Ｂ：内部控制规范实施工作方案,04-28 10:33
2578,1149,0,中  鲁Ｂ：2011年年度报告（英文版）（已取消）,04-28 10:33
2579,1106,0,中  鲁Ｂ：控股股东及其他关联方占用资金情况审核报告,04-28 10:33
2580,1067,0,中  鲁Ｂ：第四届监事会第八次会议决议公告,04-28 10:33
2581,878,0,中  鲁Ｂ：2011年年度报告（已取消）,04-28 10:33
2582,1072,0,中  鲁Ｂ：第四届董事会第十次会议决议公告,04-28 10:33
2583,790,0,中  鲁Ｂ：2011年度内部控制自我评价报告,04-28 10:33
2584,828,0,中  鲁Ｂ：2011年年度审计报告,04-28 10:33
2585,871,0,中  鲁Ｂ：独立董事2011年度述职报告,04-28 10:33
2586,824,0,中  鲁Ｂ：2011年年度报告摘要,04-28 10:33
2587,789,0,中  鲁Ｂ：重大事项进展公告,04-28 10:29
2588,901,0,中  鲁Ｂ：关于与关联方共同投资的关联交易公告,04-28 09:54
2589,1208,0,中  鲁Ｂ：独立董事事先认可关于公司与山东省国有资产投资控股有限公司共同投资设立山东中鲁海延远洋渔业有限公司的关联交易事项的意见,04-28 09:54
2590,992,0,中  鲁Ｂ：独立董事关于公司与山东省国有资产投资控股有限公司共同投资设立山东中鲁海延远洋渔业有限公司事项的独立意见,04-28 09:54
2591,738,0,中  鲁Ｂ：第四届董事会第九次（临时）会议决议公告,04-28 09:54
2592,1767,0,大约在冬季,04-19 01:49
2593,5585,0,中鲁B“泰福102”轮沉没获赔548万美元,03-08 07:31
2594,1513,0,中鲁Ｂ(200992)龙虎榜数据(8/14),03-29 09:29
2595,1484,0,中鲁Ｂ(200992)龙虎榜数据(8/10),03-29 09:29
2596,1648,0,中鲁Ｂ(200992)龙虎榜数据(8/6),03-29 09:28
2597,1561,0,中鲁Ｂ(200992)龙虎榜数据(8/3),03-29 09:28
2598,1286,0,中鲁Ｂ(200992)大宗交易数据一览(6/13),03-29 08:06
2599,1979,1,世上最无耻的投票：只能到现场投票，网络投反对票不予计票！,02-23 11:00
2600,1221,0,"B股改革再出新模式 东电B首单试水""B转"" 深交所表态",02-06 09:07
2601,1093,0,东电B首单试水“B转A” B股改革再出新模式,02-06 06:19
2602,1638,0,同志们，预计东电B即将在周末公告B转A方案，上海纯B股已集体强劲拉升！！！,01-31 12:41
2603,1772,0,国际评级机构评降我国四银行信用，一旦公布么办？,12-21 02:52
2604,683,0,"很久没看,以为时间停顿了",12-20 03:51
2605,1271,1,中鲁的下一步,11-06 02:47
2606,1001,0,小荷已露尖尖角,11-05 05:29
2607,2588,2,中鲁望爆发,10-16 02:52
2608,812,0,又到破位时,10-16 05:30
2609,1297,1,下周比较关键,10-14 06:09
2610,2668,0,特大喜讯,09-25 06:13
2611,1376,0,介入建仓好时机,09-25 01:12
2612,1385,2,今天怎么回事，不淡定了,09-14 11:14
2613,1399,0,值得注意的现象,09-03 05:09
2614,845,0,竞猜：哪天停牌，哪天上A股,08-07 01:17
2615,986,0,伤不起,07-28 08:49
2616,74,0,中鲁Ｂ:2011年第三季度报告正文,10-22 12:00
2617,69,0,中  鲁Ｂ：2011年第三季度报告全文,10-22 12:00
2618,73,0,中  鲁Ｂ：2011年第一次临时股东大会的法律意见书,08-27 12:00
2619,74,0,中  鲁Ｂ：第四届监事会第六次会议决议公告,08-27 12:00
2620,75,0,中  鲁Ｂ：第四届董事会第七次会议决议公告,08-27 12:00
2621,73,0,中  鲁Ｂ：2011年第一次临时股东大会决议公告,08-27 12:00
2622,75,0,中  鲁Ｂ：2011年半年度财务报告,08-11 12:00
2623,82,0,中  鲁Ｂ：第四届监事会第五次会议决议公告,08-11 12:00
2624,72,0,中  鲁Ｂ：独立董事对公司关联方资金占用和对外担保情况的专项说明及独立意见,08-11 12:00
2625,79,0,中  鲁Ｂ：关于召开2011年第一次临时股东大会的通知,08-11 12:00
2626,76,0,中  鲁Ｂ：2011年半年度报告,08-11 12:00
2627,75,0,中  鲁Ｂ：独立董事对公司提名董事候选人的独立意见,08-11 12:00
2628,72,0,中鲁Ｂ:2011年半年度报告摘要,08-11 12:00
2629,69,0,中  鲁Ｂ：第四届董事会第六次会议决议公告,08-11 12:00
2630,87,0,中鲁B:2011年半年度报告（英文版）,08-11 12:00
2631,74,0,中  鲁Ｂ：2010年度股东大会的法律意见书,06-29 12:00
2632,83,0,中  鲁Ｂ：2010年度股东大会决议公告,06-29 12:00
2633,73,0,中  鲁Ｂ：关于召开2010年度股东大会的通知,06-08 12:00
2634,74,0,中  鲁Ｂ：第四届董事会第五次（临时）会议决议公告,06-08 12:00
2635,77,0,中  鲁Ｂ：第四届董事会第四次会议决议公告,04-23 12:00
2636,70,0,中  鲁Ｂ：2011年第一季度报告全文,04-23 12:00
2637,79,0,中  鲁Ｂ：独立董事对子公司购买资产独立意见,04-23 12:00
2638,73,0,中  鲁Ｂ：独立董事关于对外担保事项的独立意见,04-23 12:00
2639,77,0,中鲁Ｂ:2011年第一季度报告正文,04-23 12:00
2640,130,0,中  鲁Ｂ：关于购买资产的公告,04-23 12:00
2641,27,0,中  鲁Ｂ：2010年年度审计报告,03-16 12:00
2642,84,0,中  鲁Ｂ：独立董事关于续聘会计师事务所的独立意见,03-16 12:00
2643,71,0,中鲁Ｂ:2010年年度报告摘要,03-16 12:00
2644,74,0,中  鲁Ｂ：2010年度内部控制自我评价报告,03-16 12:00
2645,74,0,中  鲁Ｂ：独立董事关于公司《内部控制自我评价报告》的独立意见,03-16 12:00
2646,74,0,中  鲁Ｂ：独立董事对公司2010年度关联方资金占用和对外担保情况的专项说明及独立意见,03-16 12:00
2647,94,0,中  鲁Ｂ：2010年年度报告,03-16 12:00
2648,74,0,中  鲁Ｂ：第四届监事会第三次会议决议公告,03-16 12:00
2649,76,0,中  鲁Ｂ：独立董事关于2010年利润分配预案的独立意见,03-16 12:00
2650,74,0,中  鲁Ｂ：第四届董事会第三次会议决议公告,03-16 12:00
2651,100,0,中鲁B:2010年年度报告(英文版),03-16 12:00
2652,45,0,中  鲁Ｂ：业绩预告公告,01-20 12:00
2653,67,0,中  鲁Ｂ：2010年第三季度报告全文,10-23 12:00
2654,76,0,中鲁Ｂ:2010年第三季度报告正文,10-23 12:00
