,read,comment,title,time
756,473,0,中路Ｂ股7月14日盘中涨幅达5%,07-14 10:35
757,522,0,中路Ｂ股7月14日快速上涨,07-14 10:08
758,600,0,中路Ｂ股7月5日快速回调,07-05 10:40
759,761,0,中路B股与A股之间的差价大，有补涨机会。,07-04 05:51
760,581,0,中路Ｂ股7月4日盘中涨幅达5%,07-04 10:53
761,818,0,$中路Ｂ股(SH900915)$启动B股改革，让中路飞起来吧。,07-01 07:15
762,624,0,中路Ｂ股6月28日盘中涨幅达5%,06-28 11:16
763,602,0,中路Ｂ股6月28日快速上涨,06-28 11:16
764,1418,3,$中路Ｂ股(SH900915)$我想知道这个股怎么买？,05-27 10:02
765,890,0,$中路Ｂ股(SH900915)$安徽绩溪高空风能项目停工了，何时能得到实践应用存,06-23 11:26
766,651,0,中路Ｂ股6月15日快速反弹,06-15 10:16
767,1929,4,$中路Ｂ股(SH900915)$同股同权AB股票合并重组,05-15 07:19
768,1119,0,B股,05-14 08:17
769,1339,0,明天开始走上升通道，连续上涨。,05-12 06:56
770,1553,1,900开头的是什么股票,05-12 02:38
771,1256,0,中路Ｂ股5月10日快速回调,05-10 10:25
772,1294,0,中路Ｂ股5月6日快速反弹,05-06 10:10
773,1278,0,中路Ｂ股5月5日盘中涨幅达5%,05-05 10:35
774,1264,0,中路Ｂ股5月5日快速上涨,05-05 10:34
775,1259,0,中路Ｂ股5月5日快速反弹,05-05 10:25
776,1313,0,中路Ｂ股4月27日快速回调,04-27 10:30
777,1241,0,中路Ｂ股4月26日快速反弹,04-26 10:49
778,1248,0,中路Ｂ股4月26日快速回调,04-26 10:12
779,1222,0,中路Ｂ股4月25日打开跌停,04-25 02:27
780,1234,0,中路Ｂ股4月25日盘中跌停,04-25 02:27
781,1251,0,中路Ｂ股4月25日盘中跌幅达5%,04-25 02:10
782,973,0,中路Ｂ股4月25日快速反弹,04-25 10:24
783,1295,0,中路Ｂ股4月20日盘中涨幅达5%,04-20 01:10
784,1322,0,中路Ｂ股4月20日快速上涨,04-20 01:09
785,1305,0,中路Ｂ股4月18日快速回调,04-18 03:44
786,1283,0,中路Ｂ股4月18日盘中涨幅达5%,04-18 01:58
787,1259,0,中路Ｂ股4月18日快速上涨,04-18 01:58
788,960,0,奇哉,04-18 09:51
789,1206,0,中路Ｂ股4月18日快速反弹,04-18 09:49
790,1276,0,中路Ｂ股4月11日快速反弹,04-11 10:06
791,1267,0,中路Ｂ股4月11日快速回调,04-11 09:56
792,1303,0,中路Ｂ股4月6日快速反弹,04-06 09:42
793,1346,0,中路Ｂ股3月30日快速反弹,03-30 09:38
794,1668,1,$中路Ｂ股(SH900915)$这个B股也是个奇葩。公司的逻辑能兑现，还是有价值,03-23 11:05
795,1649,1,如果A股物有所值，ab同股同权，A股分7块钱我们B股能分1美元。如果A股在瞎炒，,03-18 05:04
796,1670,1,AB股价差最大股，都认为不可能实现同价，反而有可能出现奇迹，静侯5美元股出现吧！,03-19 02:04
797,1611,1,$中路Ｂ股(SH900915)$A/B股同股同权价差却相差近7倍，奇葩！实在是奇,03-21 09:20
798,1991,3,$中路Ｂ股(SH900915)$刚才看了该公司的资产，有一块540亩，土地净地4,03-18 01:17
799,1452,0,中路Ｂ股3月22日快速反弹,03-22 09:38
800,1464,0,中路Ｂ股3月22日开盘跌幅达5%,03-22 09:33
801,1472,0,关键看此股有没有分红，AB同权，B股就会涨,03-21 12:03
802,1650,1,$中路Ｂ股(SH900915)$当中路30的时候、猜猜b骨几元？,03-21 09:56
803,1530,0,中路Ｂ股3月21日快速回调,03-21 10:07
804,1455,0,中路Ｂ股3月21日快速上涨,03-21 09:36
805,1558,0,中路Ｂ股3月18日盘中涨幅达5%,03-18 02:14
806,1456,0,"天雁b,天雁b，下午暴利，全上，干，",03-17 12:16
807,1483,0,中路Ｂ股3月15日快速反弹,03-15 10:05
808,1506,0,中路Ｂ股3月15日盘中跌幅达5%,03-15 09:41
809,1583,1,中路A 连续飙升，中路B 岂能无动于衷！,03-14 10:34
810,1513,0,$中路Ｂ股(SH900915)$华新B转H有选择现金选择权的几千万美金近期会再次,03-14 11:59
811,1395,0,$中路Ｂ股(SH900915)$，涨也跌，跌大跌,03-14 10:14
812,1540,0,中路Ｂ股3月14日盘中跌幅达5%,03-14 10:05
813,1465,0,中路Ｂ股3月14日快速回调,03-14 09:37
814,1641,1,$中路Ｂ股(SH900915)$同股同权，另还什么国际版，直接b股上市融资美元，,03-11 03:31
815,2329,5,中国股市的奇观！！！,03-11 11:58
816,1448,0,中路Ｂ股3月11日快速反弹,03-11 09:48
817,1417,0,中路Ｂ股3月11日盘中跌幅达5%,03-11 09:41
818,1518,3,$中路Ｂ股(SH900915)$如果中路50块，中路B能到5刀吗,03-10 02:18
819,1544,3,$中路Ｂ股(SH900915)$今天清仓了，少赚了点钱。又进凯马和绿庭再去碰碰运,03-09 10:01
820,1458,1,跟中路A完全不同步啊,03-08 11:48
821,1314,0,不坚定的走吧，感觉下午还会拉升,03-10 10:04
822,1498,3,中路股份明天肯定还是涨停，B股有机会大幅拉升,03-09 02:33
823,1379,0,中路Ｂ股3月10日快速上涨,03-10 09:59
824,1359,0,中路Ｂ股3月10日快速反弹,03-10 09:50
825,1394,0,中路Ｂ股3月10日快速回调,03-10 09:46
826,1287,0,中路Ｂ股3月10日开盘涨幅达5%,03-10 09:30
827,1271,2,$中路Ｂ股(SH900915)$拉高了不好出货！,03-09 03:41
828,1179,0,$中路Ｂ股(SH900915)$拉高了不好出货！,03-09 03:41
829,1326,3,终于成妖了[呲牙],03-09 06:18
830,1264,0,中路Ｂ股3月9日盘中涨幅达5%,03-09 02:27
831,1220,0,中路Ｂ股3月9日快速上涨,03-09 02:27
832,1199,2,压单这么多，按惯例，感觉是要拉升的节奏了，也许只是等个机会了。,03-03 11:16
833,1233,0,中路Ｂ股3月7日快速上涨,03-07 09:53
834,1213,0,$中路Ｂ股(SH900915)$一旦高空发电成功，将是中路B去H股的好时机,03-06 11:04
835,1110,0,$中路Ｂ股(SH900915)$这个入手可以让你快速体验拉升的感觉，但出手就难了,03-01 04:13
836,1198,0,中路Ｂ股3月1日快速上涨,03-01 10:01
837,1142,0,$中路Ｂ股(SH900915)$如果相信市场还存在，毫不犹豫地买入。,02-25 02:56
838,1123,0,$中路Ｂ股(SH900915)$各位兄弟，这股现在能上手吗,02-25 02:11
839,1119,0,中路B停牌吗？,02-23 10:08
840,1340,0,今天中路A的涨停启动，预示着世界首创的风能发电将进入建设完成尾声，相信中路B将成,02-16 08:17
841,1254,1,$中路Ｂ股(SH900915)$月线、周线都在底部。日线刚刚启动。拿好坐稳等和1,02-15 08:26
842,1139,0,练手好股,02-15 08:57
843,1326,1,你们都买多少钱的，我刚才算了一下，一万股涨一分就挣一百元，他能涨两分吗，在这股里,02-09 05:29
844,1216,0,中路Ｂ股2月15日盘中涨幅达5%,02-15 09:57
845,1182,0,中路Ｂ股2月15日快速上涨,02-15 09:55
846,1025,0,中路Ｂ股2月15日快速反弹,02-15 09:45
847,992,0,我能搞50米玩玩可以吗[想一下],02-05 04:04
848,1069,0,$中路Ｂ股(SH900915)$这里没多少散户，可以搞,01-30 06:23
849,1007,0,$中路Ｂ股(SH900915)$上海风电扩容1.8倍！跟你有关系吗,01-25 02:01
850,1081,0,中路Ｂ股1月18日快速反弹,01-18 10:05
851,1230,2,900915,01-11 12:43
852,1112,0,中路Ｂ股1月11日快速上涨,01-11 10:41
853,1053,0,中路Ｂ股1月11日盘中涨幅达5%,01-11 10:41
854,1375,3,不管好消息还是坏消息，只要在底部出消息就行，今年第一天开市，这票有戏了。[胜利],01-04 07:49
855,4900,6,与中国能源建设集团合作的世界首创项目,11-23 10:48
856,1143,0,中路Ｂ股12月31日快速反弹,12-31 09:46
857,9104,1,中路的最近强势表现、说明转让51%股权绩溪中路高空风电、这是中路的最完美结果、有,09-20 09:28
858,3091,1,董秘您好！安徽绩溪中路高空风电项目开工了吗？进展到什么程度?,07-12 10:10
859,2994,1,董秘您好！今天路过绩溪中路高空风能项目基地，看见已经做好了四个大型圆形水泥钢筋基,07-16 04:53
860,3122,0,与上海永友智行什么关系？,08-24 12:31
861,1730,4,静悄悄的，“行情总在绝望中产生、在犹豫中发展、在欢乐中完结”，现阶段沪B中绝无仅,11-18 05:55
862,5812,2,宝信B(900926)难道你上涨不歇歇吗？,10-28 09:59
863,1348,0,中路Ｂ股11月22日盘中涨幅达5%,11-22 01:08
864,1243,0,中路Ｂ股11月22日快速上涨,11-22 10:29
865,1437,0,上交所发布营业收入扣除指南精准打击空壳公司财联社9小时前226评论安排上了！打工,11-20 06:58
866,3357,1,董秘！您好！请您要认真对待中路股份的每一位投资者财经新闻有报道2021年7月8日,07-16 04:53
867,2477,0,中路Ｂ股10月12日快速回调,10-12 09:39
868,5464,1,这只股票太弱啦。啥情况？,06-25 02:42
869,3842,1,已经过了30天公司是已经回复了证监会的反馈意见，还是将延期回复反馈意见，怎么至今,09-06 11:15
870,3007,0,请问为什么大股东中路集团投资的江苏那米之家科技有限公司工厂订单爆满，而中路股份全,08-20 02:28
871,9803,0,如果增发不顺，中路可以考虑B股转H股，这样也可以发新股筹资。,08-20 10:03
872,1997,0,怎么没人买420016，金田A天天涨停板.金田B420016居然不动，是大家缺美,08-16 10:08
873,1750,0,中路Ｂ股8月12日快速反弹,08-12 09:45
874,1423,0,中路Ｂ股8月11日快速回调,08-11 02:19
875,2602,0,中路Ｂ股8月4日快速回调,08-04 09:51
876,2792,3,刚刚哪个SB打出100手的乌龙指？！,08-05 09:35
877,11515,0,中路Ｂ股7月21日快速反弹,07-21 09:39
878,2276,0,公司在5月14日的公告中透露：从中国证券登记结算有限责任公司上海分公司发来的股东,07-19 09:59
879,1644,0,中路Ｂ股7月19日快速反弹,07-19 09:51
880,1956,0,中路Ｂ股7月12日快速回调,07-12 10:11
881,2673,0,请问中路股份猎聘网上招聘运营总监(充电柜)，负责电动两轮车换电和租赁的总体运营是,07-12 10:10
882,2351,0,公司最新公告称：公司大股东中路集团在4月20日至6月21日期间的持股数量减少了1,07-12 10:10
883,2579,0,近日网上有报道称：中路集团持有的1330万股中路股份股票将被网络拍卖。虽然司法拍,07-12 10:10
884,2460,0,公司在2020年12月28日出资2600万元参股南通龙洋水产有限公司，相关的工商,07-12 10:10
885,1472,0,中路Ｂ股7月12日盘中涨幅达5%,07-12 10:06
886,2735,0,7今天板一个,07-02 08:22
887,2113,0,涨几个板,06-21 01:39
888,2896,0,公司目前只有三个高管，一个董事长兼总经理，一个副总经理兼总会计师、财务负责人，一,06-10 05:03
889,3690,0,公司的章程中有“公司设副经理2-3名”这样一条规定，目前公司高管中只有孙云芳有副,06-10 04:52
890,3027,0,请问一吨浆料可以生产多少米的靹米皮？截至五月末，公司向控股股东的下属企业一共销售,06-10 04:52
891,2659,0,公司是否可以向上交所申请豁免2020年年报业绩说明会和2020年年度股东大会，让,06-10 04:42
892,1743,0,B股冷清,06-10 12:05
893,3150,1,董秘您好！安徽绩溪中路高空风电项目有没有开始建设，预计增发方案什么时候上报证监会,06-04 03:47
894,3159,0,请问：莱迪科斯(安庆)靹米皮有限公司有没有开始生产销售靹米皮？,06-04 03:49
895,1748,0,900915,06-03 01:38
896,1659,0,中路Ｂ股6月3日快速回调,06-03 09:36
897,1835,0,中路Ｂ股5月31日快速上涨,05-31 02:01
898,2222,0,中路B股(900915)龙虎榜数据(05-17),05-17 05:22
899,1773,0,中路Ｂ股5月17日快速反弹,05-17 10:16
900,1663,0,中路Ｂ股5月17日盘中跌幅达5%,05-17 10:11
901,1618,0,中路Ｂ股5月17日快速回调,05-17 09:38
902,1717,0,中路Ｂ股5月14日快速反弹,05-14 09:37
903,1843,0,[图片],05-12 03:45
904,1748,0,中路Ｂ股5月10日快速上涨,05-10 10:42
905,1706,0,中路Ｂ股5月10日盘中涨幅达5%,05-10 10:42
906,2111,1,现在都没人说话了,04-23 01:11
907,3057,0,年报披露莱迪科斯（安庆）靹米皮有限公司的两条生产主线和辅助生产线均已安装调试完成,04-28 12:43
908,2524,0,年报披露公司在联营企业上海浦江缆索经销有限公司30%权益下确认的投资损益为172,04-28 12:42
909,3196,0,看年报，转让英内物联股权是为了高空风能，转让云账帐房股权也是为了高空风能，202,04-28 12:42
910,3068,0,公司非公开发行股票募集资金项目，去年和今年各召开了一次董事会会议和一次股东大会进,04-28 12:40
911,3207,0,最近中国能建集团、大唐集团、华润电力、国投电力等大型能源建设运营单位及多个地方政,04-28 12:39
912,2708,0,不同税收等级的投资者对分红的偏好不一，请问贵公司会针对不同税收等级的投资者制定差,04-28 12:38
913,1764,0,中路Ｂ股4月28日快速上涨,04-28 10:52
914,1691,0,中路Ｂ股4月26日快速上涨,04-26 09:47
915,2647,0,董秘你好！请问公司浦东新区宣桥镇南六公路888号土地和南六公路818号土地是不是,04-19 03:35
916,3397,1,持有公司的股票超过一年，根据规定可以不用交股息红利税了，公司年报是不是要公布了？,03-31 04:06
917,3734,0,您好，4月4日淘宝网上司法拍卖了214万股中路股份，请问是否是控股股东中路集团的,04-12 03:49
918,1999,1,A股己两个板、有合并可能吗,04-09 02:04
919,3147,0,中路股份董秘你好！为什么工商显示上海辅珞建筑工程有限公司持有49%上海杉濡文化发,04-06 03:34
920,228482,0,大国重器 中国制造,04-01 10:30
921,141363,0,高端制造行业解读,03-25 02:02
922,3297,0,公司3月5日通过的股东大会的增发方案是不是已经上报证监会审批？,03-25 12:27
923,2998,0,您好，中路股份年报披露时间更改到4月17日以后，根据减持窗口期的规定年报前30天,03-19 01:36
924,2602,0,董秘你好！请问公司有没有在销售永久牌头盔？,03-19 01:36
925,3678,1,请问莱迪科斯（安庆）靹米皮有限公司有没有开始生产？针对新能源汽车的内饰皮革有没有,03-02 01:21
926,166404,0,如何把握中国制造业的投资机会？,03-01 07:00
927,3108,0,董秘你好，请问贵公司2020年度的审计师是谁，审计费用是多少？,02-23 09:27
928,3419,0,在2021年1月25日公示的江苏那米新材料科技有限公司靹米皮项目环境影响报告书（,02-09 03:55
929,2058,0,请问中路集团陈荣实控504家公司的目的是什么呢？,02-07 09:52
930,184033,0,聚焦“科技升级+制造崛起”,02-01 03:00
931,2394,0,中路Ｂ股（900915）龙虎榜数据（01-26）,01-26 04:26
932,1984,0,下周就准备上10多个基金，下个月几十个基金，规范下，能行么！不控制，接下来一个基,01-24 09:45
933,211808,0,制造业大神袁航来高能来袭,01-22 07:20
934,1914,0,死股！太恶庄！,12-28 10:27
935,2415,2,恶庄，太恶心,11-04 02:55
936,2709,2,美元你在中国流通吗？不流通，那你放着不如买B股，就像这永久自行车，保不齐哪天就被,08-28 08:02
937,5038,1,董秘：您好！2020年度嘉宝永久童车秋季新品发布暨产品订货会中路股份子公司永久自,10-23 01:33
938,2435,1,老乡-野牛来了,10-16 12:35
939,2391,0,周线看大双底，可能快有大阳线启动了！,10-16 09:13
940,2339,0,宝信B不愧为B股一哥(900926)。一路涨得吓人。,10-16 10:24
941,4891,0,您好，据枣庄快报昨日报道中路靹米皮新材料广泛应用于家居装饰、鞋包服饰、高铁汽车、,10-14 03:53
942,2877,0,董秘：你好！靹米皮专利是属于中路股份全资子公司上海中路实业有限公司所有！请问目前,10-14 03:52
943,2513,0,您好，8月5日中路股份关于对外投资莱迪科斯(安庆)靹米皮有限公司的进展公告称预计,10-14 03:52
944,2926,0,您好，请问中路股份持有的540万股路德环境股票的公允价值变动是否计入利润？谢谢,10-14 03:51
945,3289,0,陈闪董事长：你好！请问莱迪科斯（安庆）靹米皮有限公司设备安装好了没有？有没有开始,10-14 03:50
946,2185,0,请问定增方案进展如何，还要等多久呀？,09-28 01:23
947,2527,0,董秘：您好！请问路德环境已经成功登入科创板，为什么中路股份没有一个公告？,09-28 01:22
948,3201,3,600818:中路股份关于对外投资莱迪科斯(安庆)靹米皮有限公司的进展公告,08-04 03:38
949,1879,0,压盘收筹，AB股合并，大家都别出！被骗筹,09-23 10:36
950,2336,2,600818:中路股份关于公司部分职能部门办公地址搬迁的公告,04-27 04:44
951,2166,0,据说公司安庆靹米皮项目已经投产，请问目前是否已经获得特斯拉等知名汽车公司的靹米皮,09-17 03:09
952,3449,0,请问8月6日上交所向公司发了关于中路股份有限公司有关靹米皮业务相关事项的监管工作,09-17 03:09
953,2009,1,华新水泥AB股今天开始停牌了，中路应该也快停牌了吧,08-20 12:50
954,1761,0,从5元调下来，业绩好，值得拥有！,09-11 02:03
955,2201,0,董秘你好！上市公司控股99.72%中路优势投资的路德环境9月10日科创板申购，为,09-10 02:55
956,2334,0,为什么公司投资的路德环境马上科创板申购了，公司也不公告？,09-04 03:27
957,2073,2,B股怎么开户？是深港通还是？？,05-29 01:07
958,2258,1,公司定增方案迟迟未能上报，此前说是因水灾影响访谈，那目前还存在哪些问题？,08-26 02:03
959,1898,0,半年报同比增长百分之一百五十多很不错了，这么好的业绩怎么不先发布预增公告,08-17 04:44
960,1686,0,今晚出半年报但愿是好消息,08-17 08:11
961,1942,1,中路B在五年前最高股价5.2美金时的业绩，还没有现在的业绩好，但是现在的股价是五,08-06 06:56
962,1926,1,已摆好拉升的架势，加油！,07-23 06:00
963,1733,0,指数大涨个股微涨，指数回调个股大跌,07-21 02:14
964,1712,1,，一yd,07-19 10:47
965,1715,2,感觉中路B有人在不断地吸筹,07-15 05:00
966,1613,1,中路B距离5.258美金的最高价越来越近了，贺喜！,07-08 01:58
967,1866,5,小目标70美分,06-22 10:16
968,1706,0,此股工厂注册地浦东新区南六公路距今迪士尼乐园一条马路之隔，地皮价格值多钱....,07-06 12:50
969,2295,5,600818:中路股份关于上海证券交易所2019年年度报告的事后审核意见函的回复公告,06-18 04:31
970,1599,0,当年就是拿住新城B赚了大钱,06-19 02:01
971,1557,0,最后的价值洼地,06-19 10:41
972,1553,2,五年前的最高价是5.258美金，今天的价格还不到五年前价格的10%，像是天上掉馅,06-17 02:23
973,2001,1,600818:中路股份关于再次延期回复上海证券交易所《关于中路股份有限公司2019年年度报告的信息披露监管问询函》的公告,06-17 05:59
974,1519,2,中路B在抢筹码了,06-16 11:26
975,1499,3,欧美自行车销售断档,06-09 09:51
976,2312,2,600818:中路股份关于第一大股东集中竞价被动减持股份结果公告,06-15 04:10
977,2037,6,600818:中路股份关于延期回复上海证券交易所《关于中路股份有限公司2019年年度报告的信息披露监管问询函》的公告,06-10 03:33
978,1407,2,不足10倍市盈率的小盘股,06-08 01:39
979,1390,1,等闲识得东风面，万紫千红总是春,06-08 10:24
980,1376,0,转发,06-04 08:01
981,1146,0,转发,06-04 07:58
982,898,0,转发,06-04 08:00
983,946,0,明天拉个涨停。明天求证,06-04 06:40
984,982,4,地摊经济最大的收益公司：中路股份,06-03 04:17
985,1292,1,记得中路B股价的历史最高是5.27美金，五年后的今天股价不到当时的10%，企业利,06-01 07:14
986,1061,1,世界上自行车热销断供了，永久自行车机会来了，百年一遇不要错失良机。,05-29 12:33
987,1225,1,口罩在家也可做，三层布一根绳。一辆合格的自行车有几百个另件，不是一般企业想做能做,05-30 07:44
988,929,0,中路从新起动跟着强生申通走一走,05-30 05:12
989,988,5,为什么没有股东账号，买不了,05-26 02:33
990,987,5,什么时候中路B股也转成Ａ股就好了,05-19 08:31
991,973,0,全仓操海创B的时候到了，有多少上多少，干，,05-18 08:22
992,900,0,今天的B股就是将来的创业板,05-12 08:34
993,727,0,死了,05-12 01:33
994,806,0,底部确认即将起航,05-12 11:35
995,792,0,全部清仓落袋为安完美逃顶,05-11 10:07
996,924,0,600818:中路股份2019年年度(第四十三次)股东大会的法律意见书,05-08 06:48
997,1121,1,600818:中路股份2019年年度(第四十三次)股东大会决议公告,05-08 06:48
998,721,0,炒完可转债炒B股,05-08 01:04
999,721,0,努力拉，不然A股跟不上,05-08 10:05
1000,713,0,"清仓换股吃进海科B,快速脱贫致富荣华富贵。",05-07 09:58
1001,922,0,AB股都还行,04-29 10:09
1002,1089,0,600818:中路股份2020年第一季度报告正文,04-27 04:44
1003,1731,1,600818:中路股份2020年非公开发行A股股票预案,04-17 09:32
1004,1484,0,600818:中路股份2020年非公开发行A股股票募集资金使用可行性分析报告,04-17 09:32
1005,1095,0,600818:中路股份关于最近五年被证券监管部门和交易所采取监管措施或处罚情况的公告,04-17 09:32
1006,1181,0,600818:中路股份关于公司章程修正案(草案)的公告,04-17 09:32
1007,1405,0,600818:中路股份未来三年(2020-2022年)股东回报规划,04-17 09:32
1008,1097,0,600818:中路股份关于召开2019年年度(第四十三次)股东大会的通知,04-17 09:32
1009,1133,0,600818:中路股份关于续聘会计师事务所的公告,04-17 09:32
1010,1480,0,600818:中路股份2019年年度报告,04-17 09:19
1011,876,0,600818:中路股份董事会审计委员会2019年度履职情况报告,04-17 09:19
1012,858,0,600818:中路股份2019年度内部控制评价报告,04-17 09:19
1013,757,0,600818:中路股份2019年度独立董事述职报告,04-17 09:19
1014,722,0,1,04-15 10:15
1015,763,1,真是个绞肉机,04-14 10:29
1016,2428,0,600818:中路股份第一大股东集中竞价被动减持股份进展公告,03-06 08:31
1017,1268,0,哇？耀皮B一路飞(900918)。,03-02 10:01
1018,3327,6,600818:中路股份关于绩溪高空风能发电项目进展情况公告,02-17 06:10
1019,6962,1,中路B股：第一大股东集中竞价被动减持股份计划公告,01-21 08:32
1020,2540,2,600818:中路股份第一大股东集中竞价被动减持股份计划公告,01-20 07:16
1021,2727,1,600818:中路股份关于2019年年度业绩预亏公告,01-20 07:16
1022,1875,0,600818:中路股份:立信会计师事务所(特殊普通合伙)关于上海证券交易所对中路股份有限公司有关出售资产事项的问询函的回复,01-17 07:29
1023,1784,0,600818:中路股份:上海申威资产评估有限公司关于上海证券交易所《关于对中路股份有限公司有关出售资产事项的问询函》(二)之相关问题的答复,01-17 07:28
1024,4256,0,中路B股：关于为全资子公司提供担保的公告,01-14 08:14
1025,1708,1,600818:中路股份九届二十三次董事会(临时会议)决议公告,01-13 06:10
1026,1432,0,600818:中路股份关于为全资子公司提供担保的公告,01-13 06:10
1027,2221,0,600818:中路股份关于对外投资设立莱迪科斯(安庆)靹米皮有限公司的进展公告,01-03 05:19
1028,1708,0,600818:中路股份九届二十二次董事会(临时会议)决议公告,12-31 08:09
1029,2751,0,600818:中路股份关于出售山东蓝海股份有限公司股权进展公告,12-31 08:09
1030,2057,0,600818:中路股份关于控股股东所持公司部分股票再次被动减持暨风险提示公告(2019/12/25),12-24 06:42
1031,1817,0,600818:中路股份关于控股股东所持公司部分股票被动减持的更正公告,12-24 06:42
1032,1537,0,600818:关于中路股份有限公司出售资产事项的问询函,12-23 08:57
1033,1762,1,600818:中路股份九届二十一次董事会(临时会议)决议公告,12-20 05:05
1034,2140,0,600818:中路股份关于控股股东所持公司部分股票再次被动减持暨风险提示公告(2019/12/18),12-17 05:59
1035,1543,0,明天走人，不陪你玩了。大盘这么好，选择这样出货，卑鄙。,12-16 06:44
1036,28455,577,【长城】遗憾曾是少年时，爱与暧昧分不清,12-13 07:26
1037,2904,1,600818:中路股份关于第一大股东持有部分无限售流通股质押的公告,11-06 05:54
1038,2925,0,600818:中路股份2019年第三季度报告,10-29 03:50
1039,3258,0,正宗的区块链龙头知识产--中路股份，中路两个投资公司合计持有北京梦知网科技有限公,10-27 01:14
1040,3800,1,600818:中路股份关于第一大股东持有部分无限售流通股质押的公告,10-17 03:40
1041,8394,0,600818:中路股份关于公司第一大股东上海中路(集团)有限公司持有部分无限售流通股解除质押的公告,09-06 03:44
1042,6205,0,600818:中路股份2019年半年度报告摘要,08-27 07:45
1043,4443,0,600818:中路股份独立董事关于会计政策变更的独立意见,08-27 07:45
1044,3730,0,600818:中路股份九届八次监事会决议公告,08-27 07:45
1045,5687,0,600818:中路股份关于第一大股东持有部分无限售流通股质押的公告,08-20 03:38
1046,4234,0,5毛多，这是什么鬼,08-14 05:53
1047,4472,0,一地鸡毛遍地垃圾,08-05 01:42
1048,4579,0,丹科重组利润8亿,07-16 03:36
1049,4309,0,厉害！遗憾刚看到.，。丅,07-14 09:35
1050,4242,0,今天被洗出,07-01 11:20
1051,4346,0,明天割韭菜,06-23 11:37
1052,6414,0,中路股份有限公司关于召开 2018 年年度股东大会提示性公告,06-14 05:42
1053,4498,2,600818:中路股份关于对2019年度日常经营性关联交易之告知书,04-17 08:05
1054,4092,0,600818:中路股份关于独立董事对关联交易事前认可的意见书,04-17 08:05
1055,4311,0,600818:中路股份关于预计2019年日常经营性关联交易公告,04-17 08:05
1056,3952,0,600818:中路股份九届六次监事会决议公告,04-17 08:04
1057,3871,0,600818:中路股份独立董事关于九届十三次董事会相关事项的独立意见,04-17 07:04
1058,3913,0,600818:中路股份独立董事关于2018年度公司对外担保情况的专项说明及独立意见,04-17 06:59
1059,3780,0,600818:中路股份:关于对中路股份有限公司控股股东及其他关联方占用资金情况的专项审计说明,04-17 06:59
1060,3754,0,600818:中路股份:立信会计师事务所(特殊普通合伙)关于中路股份2018年度内部控制审计报告,04-17 06:59
1061,3971,0,600818:中路股份董事会审计委员会2018年度履职情况报告,04-17 06:59
1062,3922,0,600818:中路股份九届十三次董事会决议公告,04-17 06:59
1063,3863,0,600818:中路股份:关于对中路股份有限公司2018年度财务报告会计政策变更事项的专项说明,04-17 06:59
1064,4073,0,600818:中路股份:2018年审计报告及财务报表,04-17 06:59
1065,3896,0,600818:中路股份2018年度内部控制评价报告,04-17 06:58
1066,4101,0,600818:中路股份2018年年度报告摘要,04-17 06:58
1067,4443,0,600818:中路股份2018年年度报告,04-17 06:58
1068,3811,1,二支牛股产生,04-10 10:22
1069,3985,0,A股602只用3个月从低点上来已经翻倍多,04-02 08:37
1070,3838,0,看好中路B,03-29 03:29
1071,8241,8,600818:中路股份九届十二次董事会(临时会议)决议公告,03-19 03:50
1072,8648,2,600818:中路股份关于公司第一大股东上海中路(集团)有限公司持有部分无限售流通股质押购回及再质押的公告,03-19 03:50
1073,7710,2,600818:中路股份股票交易异常波动公告(2019/03/16),03-15 06:40
1074,7319,0,600818:中路股份:上海中路(集团)有限公司关于中路股份有限公司股票交易异常波动的回函(2019/03/16),03-15 06:40
1075,3951,1,B股为什么不随着A股长,03-15 01:45
1076,9062,4,600818:中路股份风险提示公告,03-14 06:14
1077,2908,0,洗出来了,03-13 12:45
1078,3467,0,今天准备加仓买入海科B股900938已挂单买入,01-23 07:27
1079,4099,1,卖出915 买入938,01-13 04:33
1080,3882,0,中航三鑫超跌。国企改革。扭亏为盈。值得关注,01-04 09:24
1081,3796,0,赶紧砸！0.7下面等你,01-03 02:05
1082,4923,0,各位好！大家一定要有价值投资的理念！市盈率决定投资趋势，量能决定高度！,12-05 10:41
1083,4827,0,这儿己没人了，证明底部己到，拉升可期，哈哈哈！远低于发行价，发行后收益率妥妥提升,12-05 03:13
1084,5993,0,转：中路股份是投资了38家独角兽企业的“创投之王”，现在股价趴在地上，不能忍,12-05 10:55
1085,4892,0,B股就是牛逼，用一辆奔驰S级的钱就能拉涨停。,12-04 11:28
1086,13720,8,客观分析上海B股中哪一家可能成为登陆科创版的首批上市公司,11-09 08:55
1087,7679,1,一小时了，没交易,09-20 10:29
1088,7053,2,再见了，永远不买!!!!!!!!,10-15 01:24
1089,8875,10,择机买入正在底部V型反转过程中的股票,09-26 07:18
1090,5133,0,中路就是垃圾股。主力太差。几年暴跌90%。,11-16 02:57
1091,54691,8,上海悦目半年估值降低16亿元  背后折射出的行业问题,11-12 07:39
1092,7292,0,什么情况！＠太阳打西边出来~\(≧≦)/~啦啦啦。主力尽然开始接货了，大家赶快,07-31 03:51
1093,9249,0,稳住这个煤价，利润滚滚来,07-21 11:27
1094,8672,0,我 pink 不见了,07-10 05:38
1095,8930,0,齐靖先生：公司锂电池现如今是否运营正常？锂电池产能过剩价格暴跌对公司影响多大？怎,07-07 06:18
