,read,comment,title,time
4293,1575,7,下个季度高点7.96元,03-30 02:08
4294,515,0,我周五就想买一手建个底仓结果点错了，按了满仓，17收，吃了6个点慌的一批,06-19 02:30
4295,487,0,其实那个唱空者，早满仓了，就盼涨，嫌涨的慢，故意说反话。这也是一种心理,06-19 12:40
4296,576,7,过不了几天跌回6字头，a涨停也带不动[微笑][成交],06-18 01:47
4297,535,0,长安Ｂ6月18日快速上涨,06-18 01:43
4298,524,2,a反弹，b随时准备大跌[微笑][成交],06-18 10:51
4299,423,0,好久没来，回家看看,06-17 07:39
4300,386,0,好久没来，回家看看,06-17 07:38
4301,476,1,这1手1手的是真交易吗，散户这样做手续费会有多高啊,06-17 11:17
4302,455,1,算鸟，见红就走，这个高位撑不了多久睇[微笑][成交],06-17 10:20
4303,444,0,汽车板块要调整,06-16 07:01
4304,562,0,长安Ｂ6月16日盘中跌幅达5%,06-16 02:26
4305,464,3,长腌汽车，a已经暴跌，b离暴跌还远吗[微笑][成交],06-16 10:10
4306,423,0,干,06-16 09:23
4307,553,4,主升浪还未到,06-15 10:50
4308,668,4,23元多的江铃汽车，11元多港币的江铃B，24元多的长安汽车，而长安B只有7元多,06-15 10:07
4309,522,2,没戏，就是噶乐色，到处花钱，没有收益的玩意儿[微笑][成交],06-15 11:11
4310,435,0,长安B。一句话：短线误人《深》！！！买入后，一年不看，不敢相信。,06-15 11:05
4311,631,3,7.5捡回来了。,06-04 10:36
4312,777,1,大股东减持A，增持B，高,06-13 08:57
4313,649,4,卖掉了，真可能补不回来,06-10 11:23
4314,637,0,b股分红派息的票几乎都能够填权长车b股价低送排好这个就是价值低谷强烈推荐你买不了,06-12 12:27
4315,774,4,谁在压盘？涨到8港币再卖不香吗？,06-08 09:41
4316,651,6,长腌汽车，恐跌腚[微笑][成交],06-11 08:00
4317,882,12,6.9-6.93港币重仓买入长安B,05-21 02:10
4318,660,1,收盘前1分钟，看不过去，收了一把。估计明天会遭庄家报复，砸下来。（如果有庄家）,06-09 03:02
4319,593,0,个人认为，大股东开始减持，现有价位上涨即是卖出信号，针对A股而言。b股相对安全，,06-10 09:55
4320,625,3,未来长安智能车是一个移动的书房、移动的办公室，可以在里面打电话、打游戏、开视频会,05-14 11:55
4321,1218,13,长安汽车应该回购B股的理由,06-04 08:46
4322,545,2,长腌汽车，今儿个跌腚[微笑][成交],06-08 08:30
4323,939,2,长安B投资价值是流出了油的，视而不见不是我的禀性。什么华为，滚一边去，我一开始就,05-25 10:05
4324,495,0,估值与分红尚可吧，逢低往下买做中长线也可,06-07 11:04
4325,428,0,长腌汽车，迟早退市[微笑][成交],06-07 11:00
4326,1174,3,长安汽车的走势惊心动魄，长安A股东人数不断增加，近期由20多万己增长36万有多，,05-25 12:08
4327,561,0,选A选B谁都不傻,06-05 01:32
4328,859,17,大家先把长安拉到15，再拉鲁泰、招港、京东方、张裕；以上都拉一倍，复合收益32倍,06-02 11:23
4329,906,8,我银河证券交易深圳B股的单向收费是万分之17元，请问股友们在那家证券会低点？,06-03 07:55
4330,402,0,又要下跌鸟，长腌汽车，倒闭没商量[微笑][成交],06-04 01:09
4331,484,0,[图片],06-03 08:03
4332,507,1,长安b新高了,06-03 01:23
4333,615,4,长腌b，补跌进行时[微笑][成交],06-03 09:42
4334,368,0,年初好兆头,06-03 01:23
4335,557,2,只有缺心眼的会卖,06-02 10:25
4336,956,2,买长安B股，分红比银行三年期存款利息高。有十送4股，距离A股价还有400%的升幅,06-01 11:53
4337,615,3,何时分红谁人告知,06-01 10:58
4338,893,7,看看长安B的财报3,05-31 01:15
4339,523,8,即将退市，血本无归，害人长腌，群起唾之[微笑][成交],05-31 01:20
4340,517,1,买一万股，两年不看，可能翻倍。,06-01 11:25
4341,573,1,外汇准备金提高2点，对B股利空吗？,05-31 09:40
4342,697,0,看看长安B的财报2,05-31 12:50
4343,562,1,长安B新高了，20见,05-31 09:52
4344,499,0,不要卖，拿住等分红好了。,05-31 10:31
4345,546,0,[图片],05-30 07:13
4346,609,1,A股减持，关B股什么事？又有谁知道A股减持不是为了腾出资金增持B股？,05-25 11:00
4347,553,0,超四倍价差，B股完全被无视,05-21 06:33
4348,467,0,这股比江铃活泛多了,05-28 02:45
4349,437,0,今日不上龙虎榜！,05-28 02:41
4350,660,0,长安Ｂ5月28日盘中涨幅达5%,05-28 01:03
4351,657,0,高送转实施公告快了,05-28 12:51
4352,1192,3,华为系统选择的三家汽车公司，无论在市场占有率份额／品牌影响力／国家重点扶持对象／,05-26 01:41
4353,800,5,建议长安大股回购B股，由于目前长安B的股价与公司基本面严重不符，为了提升公司形象,05-27 10:47
4354,478,2,长腌b，退市吧[微笑][成交],05-28 09:24
4355,475,0,要起了,05-27 12:10
4356,939,2,长安汽车和江铃汽车股价接近，可长安B比江铃B股价低太多了，长安B再涨60%才能赶,05-26 11:31
4357,404,0,今天又发套，明天低开又套一帮人,05-26 03:30
4358,544,3,弱反弹，后市a破14，大家以为b能撑住吗？[微笑][成交],05-26 08:59
4359,871,4,要珍惜类似长安B这样的优质上市公司的B股筹码，原因很简单，1.公司质地好，发展前,05-23 08:53
4360,749,2,长安A一波行情暂己完结？与长安B毫无关系，看走势估计近期没有什么反弹机会，休克疗,05-24 06:15
4361,593,1,昨天乘势洗盘，长B在玩大的！,05-25 11:27
4362,3996,2,长安汽车马上要分红了：十送四分三块多，每股可得人民币三毛多港币应该三毛五以上。拿,05-25 09:07
4363,497,0,对比A长安便宜得不得了。插入了就放2一3年等待分鸡蛋！,05-25 11:20
4364,470,0,难得跟A走势相反，但值得警惕成为庄股！,05-25 11:07
4365,455,0,我被长安A拉黑了,05-25 10:58
4366,768,1,我从来就没有相信过华为会入股长安，哄得了别人哄不了我九九九笑，所以我不参与长安汽,05-25 09:55
4367,521,2,我的帖子怎么被删掉了？,05-24 09:00
4368,601,0,长安B，出水芙蓉。长安的市场占有率快速攀升，但B股估值万年不变。有人说B股就是这,05-25 09:58
4369,454,1,继续跌腚，见5[微笑][成交],05-25 08:34
4370,1628,2,长安B(200625)龙虎榜数据(05-24),05-24 05:05
4371,891,4,1.建议适时将A股转换B股参加除权息2.以现时股价加上汇率转换一张A股约可以换4,05-24 12:46
4372,425,1,a股将快速跌至14位子，b何去何从，是4元，还是3元，拭目以待！乐色，当初长安a,05-24 07:40
4373,577,0,唉！亏死了，长安除独董外高管每人不持股百万股以上，朱华荣、王俊、谭本宏不持股五百,05-24 03:25
4374,1724,7,长安汽车成立私募基金合伙企业，目的就是要低价回购B股，然后增发给华为和宁德,05-14 10:46
4375,532,1,车明年底才会上市，比北汽蔚来慢多了，效果估计也不会咋样，华为宁德是要赚所有车企的,05-24 02:50
4376,427,1,为什么与A背道而驰,05-17 11:06
4377,762,4,长安蔚来己改名阿维塔科技，应是由华为／宁德／长安／三方合作的独立品牌，优势互补将,05-23 10:06
4378,661,0,长安Ｂ5月24日盘中跌幅达5%,05-24 01:40
4379,595,5,脑子秀逗鸟才会兑换港币买拉鸡b，谁还想着捡香烟屁股，看看这拉鸡的ab对照就明白鸟,05-21 07:55
4380,409,0,何必yy，拉鸡等退市，十年八年这钱就沉里面鸟[微笑][成交],05-24 09:41
4381,637,1,静待花开，B股有可能私有化。只有净资产值的百分之五十左右。外资虎视眈眈,05-24 09:38
4382,623,0,大股东小比例减持，对于A股偏利空，而对于B股中性，受A股短期走势牵制，短期小幅震,05-24 09:17
4383,541,2,大股东减持A股的真正原因大概率是将减持获得的资金用于子公司阿维塔科技的增资，为其,05-23 07:51
4384,871,7,喜迎长安控股股东及一致行动人减持利空,05-22 08:55
4385,657,2,长安A真金白银强势上扬，强强联合智能汽车再创新高的可能性大，而长安B岿然不动，典,05-22 09:32
4386,929,3,我只买了点长安B股，决不买长安A股。,05-21 09:36
4387,493,7,大股东减持，周一跌腚[微笑][成交],05-22 02:03
4388,1101,6,很显然，要回购长安B股了，减持A股1.63亿股，可回购6.9亿长安B{现价7.1,05-21 09:30
4389,498,4,这是美元计价吗还是什么,05-21 07:20
4390,555,0,估计要投资造芯片，但应该不是长安汽车来做，而是长安母公司和南方工业投资来做，感兴,05-21 09:21
4391,462,1,炒股要学，长安汽车，高位精准减持,05-21 07:22
4392,788,3,华为、宁德时代入股长安新能源？应该不是，仅仅是炒作而已！买长安B不为华为，纯粹是,05-20 05:18
4393,795,4,b股没有什么投机价值，只能投资。去年底清仓后逛了一圈，把出去赚的钱换成B股，本金,05-20 10:00
4394,666,1,从最近的盘面看，有新的庄在入驻长B，并且老庄(势力很小)也在配合新庄吸筹。要不无,05-21 04:23
4395,540,3,摆明大庄家己控盘，流通9亿股十大股东己持股过半，散户等待吧！迟早会起飞！,05-21 02:45
4396,707,6,买b就是噶天大的错误，几年前换的港币，汇率跌，汇率跌完股价跌，这钱在a股早翻了几,05-19 08:52
4397,466,2,7.2这个点像是受了诅咒一样，几次想站上去都很快被压下来。,05-21 02:09
4398,418,0,冲天香阵透长安 满城尽带黄金甲,05-21 02:40
4399,432,0,若不是买B股麻烦，两折多想买到长安？？？,05-21 02:32
4400,366,0,A涨2元B涨2毛！同股同权？,05-21 02:24
4401,562,0,昨天5月20号，广州越秀集团属下香港上市创兴银行宣布私有化，股价两天内翻番。长安,05-21 02:23
4402,1126,20,长安A股价屡创今年新高，长安B要加油向上冲,05-12 10:08
4403,607,1,深港通大幅减持长安A，放宽外资投资中国上市公司股权比例，这两条似乎完全无关的信息,05-21 11:23
4404,499,3,长安价值发现:A股80元，B股25港元。,05-20 10:00
4405,1912,12,长安B，或者说B股，内资基金是买不了的。只有港资、外籍人士、境内居民可以买。港资,05-20 01:19
4406,330,0,看中长安今年分红持有B股更合算请持有B股投资者是第一次感觉到同股同利权益,05-20 11:14
4407,328,0,垃圾长腌，等退市吧[微笑][成交],05-20 10:09
4408,303,0,B股从来就不涨。,05-20 05:51
4409,647,0,5月19日广州越秀控股的香港上市的创新银行《私有化》了，股价大幅上升100%。长,05-20 02:48
4410,396,0,200625跌停板还是可以的，垃圾就是垃圾,05-20 11:46
4411,1222,3,长安B的价值，目前长安B的股价折合人民币才5.9元，而公司的每股净资产10.08,05-19 02:41
4412,417,0,精心准备，有的放矢，战胜对手，CHN必成汽车巨头！,05-20 10:17
4413,632,5,如果从现在起坚持持有长安B不卖，等二年后你肯定会为今天的正确选择感到满意。也许用,05-19 03:16
4414,662,8,抬轿子的人呢，我二百万在这B股，TmD长安A大涨！[哭][大哭][大哭][大哭],05-19 01:04
4415,353,0,是金子总会有发光的一天，耐心持有，长安B必定会给我们带来属于我们的财富，,05-19 09:37
4416,555,1,目前的长安B持有就可以了，这个公司目前位置应该适合持有不动，如果卖了，万一不下来,05-19 02:50
4417,638,1,b股就是瞎折腾,05-19 11:38
4418,406,0,长安股价A/B为4.14倍！,05-19 02:20
4419,515,1,黎明前的黑暗，合并前后粤华包是一飞冲天？还是一落千丈？是一个迷！拭目而待！,05-19 12:49
4420,370,0,这个垃圾股赶快跌停板，A股今天又创新高。,05-19 11:36
4421,374,0,000625今天又创反弹新高，还是带不动B股这个垃圾。200625赶快下午跌停板,05-19 11:37
4422,540,3,强烈关注长安B补涨行情,05-17 10:20
4423,640,0,长安Ｂ5月19日快速上涨,05-19 10:49
4424,643,1,长安A已经超过江铃A了，但长安B比江铃B低50%.所以说没有庄的股就是一潭死水，,05-18 10:29
4425,413,0,端正心态，耐心持有，静待分红！,05-18 01:04
4426,458,2,200625别混了，赶快跌停板走人！,05-18 09:48
4427,359,0,今日大势预测20210518ABAAA上证3500点是关键！,05-18 08:20
4428,310,0,B股何时是个头,05-17 11:58
4429,365,0,股价迟早撑不住，跌腚近在眼前[微笑][成交],05-17 11:04
4430,992,3,以小博大可以在长安B体检，最坏的打算是现价7.11跌至5～6港元，而长安A现价2,05-17 07:09
4431,456,1,这长安B股才这么少，想买点，可买不了？,05-17 02:09
4432,398,0,敌不动 我不动 敌动我也不动,05-17 12:51
4433,2337,48,长安B，反转到来！,01-07 01:26
4434,397,0,哈哈哈，散户不卖，主力不拉！,05-17 11:20
4435,579,1,长安A与B,05-17 10:28
4436,404,0,长安A股的股价是B股的股价四倍了！！,05-17 10:10
4437,941,7,长安汽车的A股是B股的3.9倍，为什么不卖A股买B股呢？买B股的手续繁琐可能是一,05-15 04:24
4438,568,1,如果取消买B股的换汇限制，或者像上沪港通深港通那样可以用人民币买B股，B股的市值,05-15 06:28
4439,353,0,美元计价的B股，如果老美流动性一收不是这个市场的资金会先受影响吗？,05-16 10:18
4440,441,0,主要是我们市场中有太多投机者而真正的投资者却较少！,05-16 03:37
4441,657,5,建议华为低价买入长安B股，可低成本成为长安的大股东，实现双方合资。,05-12 03:10
4442,547,4,"B股涨幅严重滞后A股,下周会奋起直追?密切关注!",05-14 05:20
4443,400,0,"市场往往存在明显之拾漏形投资机会,只要你有眼光且有足够耐心等待!",05-15 10:49
4444,643,6,转发，请支持点赞，为了你我她,05-14 03:20
4445,391,0,长安这几天的走势，其实炒的是她的高送转。,05-14 08:08
4446,518,5,长的慢，跌的快，垃圾，就不能像长安A,05-14 01:13
4447,600,4,老朋友都回来了，我也在5元时归队了。咱们再宣一波吧，近期除了在江铃挣一笔，在威孚,05-13 02:14
4448,703,19,大家去长安A发帖，拉点资金过来,05-14 11:52
4449,339,0,周一开始一字板模式,05-14 03:30
4450,364,0,跟江铃B比一下,05-14 03:01
4451,349,1,3怎么买不了，提示无股东此账号怎么回事???,05-14 01:55
4452,415,1,压单放在上面，7.15港币／股就这么难愈越吗？A股已到23元了，差不多4倍于B股,05-14 02:23
4453,328,0,卧槽，这里都五个点了,05-14 02:49
4454,370,0,长安B下周一定会出一个补涨停,05-14 01:41
4455,357,0,传导有个过程！,05-14 01:39
4456,585,7,跌倒5.5吧，我再买一点,05-14 09:48
4457,786,0,耗子尾汁，不讲武德,05-14 12:38
4458,296,0,长安b压不住了,05-14 11:41
4459,368,2,这腌货，等a调整，b跌的比谁都快[微笑][成交],05-14 11:36
4460,516,7,太垃圾了，A 天天涨停,05-12 09:56
4461,537,5,有钱的都去买a，这b太烂，没人要，拖都拖不动鸭[微笑][成交],05-12 09:49
4462,525,0,长安Ｂ5月14日盘中涨幅达5%,05-14 10:52
4463,518,0,长安Ｂ5月14日快速上涨,05-14 09:36
4464,1089,3,B股未来？,05-13 11:22
4465,349,0,涨的时候涨不赢，跌的时候比谁都跌的多,05-13 03:16
4466,354,0,短命行情,05-13 02:44
4467,600,0,长安Ｂ5月13日盘中跌幅达5%,05-13 02:54
4468,388,1,b是鸡肋般的存在，特别是长腌b[微笑][成交],05-13 09:43
4469,477,1,看长安A的走势大局己定，而长安B纹丝不动，是外汇问题？还是另有隐情？,05-13 10:29
4470,330,0,拖累A股的垃圾。,05-13 10:10
4471,891,4,AB价差越来越大，纯价投的我们很蒙！,05-12 03:34
4472,590,0,当今市场热点看到价值成长性的A股大资金进入狂升，而连带性的B股大幅滞后股票并不多,05-13 06:13
4473,280,0,今天长安B已经站上了月线的60日均线,05-13 12:05
4474,275,0,如果转港股我就买十万股现在是想买买不到,05-12 10:58
4475,584,2,会不会明天晚上出回购长安B公告，然后长安B连续三涨停,05-12 04:49
4476,328,0,明天是啥走势请高人指点,05-12 07:57
4477,350,0,明天是啥走势请高人指点,05-12 07:57
4478,1080,3,强烈建议长安汽车管理层推出回购长安B股，理由是，1.目前的长安B的股价远远不能反,05-12 12:55
4479,393,0,还是大A厉害,05-12 04:05
4480,509,1,两个底都是5.53元，真是太巧合了。,05-12 02:30
4481,460,2,A股吃肉，B股只能喝汤[好困惑][好困惑][好困惑][好困惑],05-12 10:54
4482,711,3,新公司,05-12 10:28
4483,337,0,跌倒吧！看行走都很艰难，(拉后腿),05-12 12:45
4484,439,0,明天在座各位都去买一辆长安奔奔开,05-12 11:35
4485,519,0,长安B目前的价格应该是被严重低的，将来的长安汽车A股还会一路走高，而长安B现价几,05-12 11:15
4486,445,3,短线适当抛A持B!,05-12 09:49
4487,327,0,"现H股60%仓十A股20%十B股5%仓,无惧市场涨跌!!!",05-12 10:24
4488,434,0,对标特斯拉,05-12 10:21
4489,484,0,长安Ｂ5月12日盘中涨幅达5%,05-12 09:48
4490,511,0,长安Ｂ5月12日快速上涨,05-12 09:39
4491,970,9,买港币炒股允许吗，我有些不放心，朋友们可否告诉一下,05-05 02:07
4492,688,0,本以为只要买的足够便宜就能赚到钱，但是我们还是忽略了市场因素。,05-12 02:08
4493,487,1,跟A相比，B更像庄股,05-11 02:20
4494,597,4,估计今天是涨停,05-11 06:31
4495,633,1,第二大股东不断减持，第七／八股东也在减持，长安汽车是否有什么负面新闻？高位不减持,05-10 07:34
4496,462,1,港纸不是钱，人民币才是钱，长安汽车AB股的走势己有分晓！,05-11 02:23
4497,413,0,主力在这个价位吸不到筹码B股的2.7万股民都是高手,05-11 01:48
4498,412,0,不上15港币不走做股东卖了也不知道买啥好,05-11 01:44
4499,602,3,国有汽车企业成本控制及市场敏锐性相对差很多，而钢材又大幅上涨，芯片大涨价，汽车产,05-10 02:14
4500,493,0,长安Ｂ5月11日盘中涨幅达5%,05-11 01:18
4501,618,0,长安Ｂ5月11日快速上涨,05-11 01:12
4502,546,0,长安Ｂ5月11日快速反弹,05-11 11:15
4503,358,1,咦，这喇鸡怎么还没退市[微笑][成交],05-11 10:37
4504,1770,10,转调研信息（节选）,11-26 12:51
4505,539,0,长安B风险和机遇并存！,05-10 11:26
4506,382,0,送转行情启动,05-10 08:08
4507,659,4,6.15的3136手的大卖盘是谁放的？ 太坏了  早上硬是压死价格 一分都不让 下午直接砸盘子 太坏了,05-07 02:10
4508,1218,11,项庄舞剑，意在沛公,04-29 01:41
4509,470,1,长安B加油呢！！  3229手这个单子是谁放的？,05-07 02:07
4510,374,0,志存高远,05-10 01:11
4511,498,0,长安Ｂ5月10日盘中涨幅达5%,05-10 01:07
4512,606,0,长安Ｂ5月10日快速上涨,05-10 01:00
4513,445,1,唉虽然我五分之一的资金在长安b赚翻倍，但港币贬值等于没赚什么钱。[哭],05-08 12:22
4514,508,2,长安b怎么啦这么跌跌不休的？有什么隐藏利空吗？哪位股友知道？请告知！谢谢！,05-07 11:41
4515,522,1,什么叫店大欺客，长安B就是！难怪特斯拉这么牛逼,04-29 01:36
4516,383,0,闲钱买了放一年吧！长安汽车B暂时资金末有启动迹象，如送股后除权股价是安全的,05-06 06:54
4517,384,0,不科学,05-06 06:08
4518,414,0,没理由不涨,05-06 08:07
4519,926,6,建议长安汽车高层回购长安B,04-23 08:27
4520,823,3,长安B现价6.31港币，如送股送现金复权不到3.5港币，低碳环保能源车概念持股1,04-28 07:25
4521,363,0,一毛钱玩一天,04-30 11:22
4522,513,1,账上390亿,04-30 06:58
4523,702,5,每天都是大单压盘？？？？,04-28 02:21
4524,907,3,套了就当安全套，长安B前期反弹9.5港币正常回调，等待下一波吧！底部己确认慢慢走,03-15 10:55
4525,388,1,等我换好港币再拉,04-28 08:33
4526,573,4,五连成功的守住了650高地，阻击任务完成,04-26 03:18
4527,1890,9,B股和A股分红一样吗？,04-20 08:17
4528,638,1,长安B,04-26 08:33
4529,872,7,最后的一点港币7.29补了2万股,04-20 02:08
4530,446,1,补上缺口，相当于赚了一块钱,04-27 10:16
4531,1874,21,上市公司可以突然停牌，对B股发出要约收购，10港币，如果超过95%的股票持有人同,04-22 11:50
4532,714,1,为什么我不能买长安B[大笑],04-27 06:04
4533,715,8,希望被砸下来。风雨来得猛裂些吧！再来5000手砸下来。,04-23 09:56
4534,586,1,喂，你筹码真多，吓死小妹了,04-26 03:29
4535,761,3,今天长安B迭2.42%，长安A涨3.57%，长安A的股价是长安B的3.14倍，二,04-20 04:37
4536,1000,8,同股同酬，A股都20多了，从价值投资和长远角度看。长安b严重低估。,02-04 10:28
4537,464,1,年报太棒了，我的成本每股3.9[鼓掌][呲牙],04-20 12:21
4538,784,10,个人感觉200625今年有可能站上15港元,04-18 10:52
4539,632,4,哈哈哈，大家买了等分红。,04-19 09:21
4540,477,0,给你机会了,04-26 08:13
4541,453,1,真是醉了，一口气涨停，又一口气跌回去，吃多少吐出来多少，这是在做什么,04-23 04:25
4542,468,0,今年不要高送转和分红了，直接回购b股吧。,04-23 01:03
4543,817,1,请问和华为合作的汽车什么时候出来呢,04-23 08:19
4544,688,5,10送4听起舒服，羊毛出在羊身上。记住各位股神。,04-21 01:58
4545,464,1,反转确立，调整很快结束，分红前升势不改。,04-21 02:20
4546,564,1,明天接着跌，跌到10送4价位就差不多了。我说过羊毛出在羊身上。[大笑],04-21 03:12
4547,610,1,长安哪些固定资产和无形资产减值近10个亿？为什么计提减值？,04-21 06:59
4548,1460,14,长安B各位出了吗,01-05 02:10
4549,655,7,谁能看明白，对照二天成交回报，北京建国门外大街在干嘛？,04-19 10:12
4550,474,0,这是什么逻辑？,04-20 02:33
4551,1053,3,长安B,04-19 10:21
4552,665,0,长安Ｂ4月20日快速上涨,04-20 11:12
4553,575,0,长安Ｂ4月20日快速反弹,04-20 10:12
4554,561,0,长安Ｂ4月20日快速回调,04-20 09:37
4555,319,0,明天继续板,04-20 12:22
4556,393,0,长安b借助华为概念两个板，明天走人换粤照明b，被垃圾回购忽悠了[哭],04-19 09:47
4557,773,4,我们来猜一下到年底，今年长安B的最高价是多少？,04-16 04:34
4558,330,0,拿着！,04-19 06:28
4559,455,0,迅速割韭菜！,04-19 03:50
4560,381,1,散了吧！等着汽车下乡政策启动，再来做行情吧！农民买车给补贴,04-27 10:21
4561,372,0,五连，火力压制,04-26 02:12
4562,397,1,缺口补上,04-23 11:36
4563,652,3,关键利润不错，也肯分红，是一个好公司。利润50%用于分红，说明利润是实打实的，不,04-22 11:37
4564,512,4,十年前买的长安B，很多成本变成负数了,04-21 02:01
4565,985,17,分红方案大大的有利于B股，A股股价偏高。B股严重偏低，可以拿分红，长期投资,04-20 09:47
4566,441,0,暂时清仓，转战京东方B。回头我再来,04-21 03:23
4567,1221,0,长安B（200625）龙虎榜数据（04-19）,04-19 04:29
4568,676,1,盯很久了，进去一个板。$长安Ｂ(SZ200625)$,04-16 02:33
4569,592,3,怎么不动弹？,04-19 10:53
4570,749,3,请问各位，我还有港币没有入市，但是我很怕港币会跌，现在港币会跌吗？,03-31 02:09
4571,776,1,长安福特的销量只要趋势向上，就不要考虑卖出长安B,04-07 06:18
4572,427,0,牛,04-19 10:02
4573,659,0,长安Ｂ4月19日盘中涨停,04-19 10:02
4574,490,1,B股的加油,04-19 09:43
4575,438,0,哈哈哈己抓了2个板板[憨笑],04-19 09:45
4576,399,0,加把劲，兄弟们,04-19 09:45
4577,555,0,长安Ｂ4月19日快速上涨,04-19 09:44
4578,547,0,长安Ｂ4月19日开盘涨幅达5%,04-19 09:31
4579,1185,2,怎么买不了长安B啊，请教一下，怎么才能买？,04-18 08:22
4580,1251,1,今天涨停是几股利好因素的合力。,04-16 04:00
4581,970,0,长安B（200625）龙虎榜数据（04-16）,04-16 04:35
4582,450,0,我的乖乖终于赶上A一回了。,04-16 03:09
4583,318,0,终于板板了！2月26日进的。,04-16 02:58
4584,342,0,下周继续！,04-16 02:59
4585,416,0,长安B都板了,04-16 02:42
4586,617,0,长安Ｂ4月16日打开涨停,04-16 02:41
4587,624,0,长安Ｂ4月16日盘中涨停,04-16 02:34
4588,554,0,全世界少有的同股同权的溢价差3倍,04-16 01:58
4589,422,0,没有涨停吗？,04-16 11:20
4590,503,0,原来外资基金在不断加仓买入！,04-16 09:14
4591,399,0,现在是解决b股的好时期！,04-12 10:02
4592,713,1,长安B为何无人气,04-03 03:20
4593,630,1,买江铃B，还不如买长安B了。,04-02 10:33
4594,556,0,这个好便宜啊！可惜了,04-03 04:25
4595,228482,0,大国重器 中国制造,04-01 10:30
4596,749,1,长安福特，长安宝马，长安马自达，长安雪铁龙，长安标志，长安雪佛兰，长安林肯，长安,03-25 01:07
4597,1042,2,看铃木AB股的走势强劲，长安A因增发以6.66元给有贡献员工（6年才能卖）在A股,03-12 10:43
4598,141363,0,高端制造行业解读,03-25 02:02
4599,633,0,差价太大,03-25 11:24
4600,1046,4,我代表中小股东提议长安B转H股。可改善流动性，恢复H股融资。,02-26 03:37
4601,603,0,做空机构没有内幕消息敢这样做？,03-19 09:56
4602,691,1,今天开始买进了，这么低的市盈率，存着等分红比利息高多了,03-08 01:49
4603,1061,3,长安福特的销量只要趋势向上，就不要考虑卖出长安B,02-01 07:56
4604,697,0,B股价格是A股价格的若干折,03-15 02:50
4605,555,0,不错不错，B股比A股抗跌[鼓掌][鼓掌][鼓掌],03-15 01:46
4606,598,0,今天一定清仓,03-15 10:06
4607,808,1,请教如何买B股,03-14 01:14
4608,713,3,现在这个怎么样，新人刚进,03-11 06:17
4609,690,2,买什么长安b！买晨鸣b啊，b股转h股，套利30%,03-11 01:26
4610,869,5,长安B上一波属超跌反弹，长安A上一波己创历史新高，欠长安B一个新高才合情合理,03-05 11:03
4611,595,2,长安a主力天天净流出，这个跟班的好不了，还继续长期弱势，不再关注此股了,03-11 09:44
4612,437,0,今天减仓减亏，弱势绝无两两连红，明天大概率找低位，考虑低位再买点,03-10 04:50
4613,406,0,今天可能收绿,03-10 11:43
4614,504,0,要你何用？,03-10 09:43
4615,527,0,撤单的是孙子！,03-10 09:18
4616,535,0,跌腚，长腌弃车[微笑][成交],03-09 03:42
4617,406,0,恐慌盘出来好啊捡便宜货,03-09 09:43
4618,444,0,即将倒闭垃圾，跌腚[微笑][成交],03-05 10:57
4619,734,1,长安B现价不到6港币而江铃B8港币，2个多月前长安B9.5港币而江铃B7港币，股,03-03 07:13
4620,790,0,长安A股权激励6.66的价格，锁定3—6年的情况下叫人眼红，你才4.8人民币，怕,03-03 10:19
4621,166404,0,如何把握中国制造业的投资机会？,03-01 07:00
4622,476,0,狗托们，别再唱多了好吗，装死会不会,03-01 03:24
4623,507,0,发个利好，又出来辟谣，主力吃相真难看。,03-01 10:43
4624,470,0,长安B是小反弹回调，长安A是创历史新高后调整，AB股会分化走势不一样,03-01 09:58
4625,497,0,长安B下降通道清晰。,03-01 09:48
4626,394,0,转发,03-01 12:36
4627,457,0,转发,02-28 08:26
4628,380,0,转发,02-28 07:38
4629,652,2,港币交易的B股还是便宜些,02-27 08:13
4630,370,0,转发,02-28 05:39
4631,364,0,转发,02-28 12:27
4632,378,0,转发,02-28 11:20
4633,495,0,不是说好要补缺口的吗？,02-28 07:03
4634,546,0,还有人没头吗,02-28 02:17
4635,532,0,电动车取代燃油车，车成为云端核心，高科技核心载体，是可预见未来的必然方向。最大最,02-27 12:35
4636,379,0,继续投票,02-26 11:17
4637,645,1,长安B由近期高位9.5港币三番五次回调最低至5.53港币估计企稳了，至于长安A人,02-26 07:07
4638,402,0,B股也来投个票,02-26 08:51
4639,444,0,蛇精冰，拉起来干嘛鸭[微笑][成交],02-26 01:58
4640,445,0,王者,02-26 02:46
4641,656,0,长安B将是今年深市B股里最闪亮的那颗星！,02-26 02:42
4642,507,0,长安B王者归来，到今年年底争取上15块！,02-26 02:19
4643,682,4,希望今天是最后一跌长安B,02-23 11:45
4644,812,2,长安B是完成了第一波反弹后调整，长安A是创新高后调整，长安B己跌无可跌了，但能否,02-25 09:17
4645,492,3,超跌小反弹，不会走得太高，长安B底部再确认还需调整,02-24 10:34
4646,672,2,回头卖了晨鸣，过几个月再买，缺芯。,02-23 01:17
4647,658,0,【国资委：加大对国防军工、骨干网络、新型基础设施等领域的投入】财联社2月23日讯,02-23 03:21
4648,643,0,垃圾货,02-23 03:11
4649,904,4,如果我12月份不卖掉长安B的话，这几个月要少赚60万的利润！好险！,02-23 11:51
4650,620,0,离缺口还有距离,02-23 11:19
4651,474,0,财联社2月22日讯，德国考虑将在2021年增加高达500亿欧元的债务支出。202,02-22 08:20
