,read,comment,title,time
2155,839,4,$杭汽轮Ｂ(SZ200771)$看公司搬迁协议获得补偿的金额，这土地资产的补偿应,04-12 04:36
2156,671,1,4月27日股东大会有规定持股多少股份有资格参加股东大会？参加如何报名？,04-12 10:04
2157,724,3,$杭汽轮Ｂ(SZ200771)$关注B股太低值了，发现减A增B？,04-12 09:08
2158,709,3,$杭汽轮Ｂ(SZ200771)$万事俱备只欠东风！,04-12 07:24
2159,752,1,$杭汽轮Ｂ(SZ200771)$轮子简直富得流油，大比例送红股分派现后，随随便便,04-01 12:31
2160,725,7,杭汽轮：土地租赁、关联交易、搬迁补偿（六）,03-16 10:09
2161,655,9,《国有土地使用权出让合同》解除有路径--杭州市土地储备实施办法 第十六条规定：,03-09 10:52
2162,441,4,浙江杭州区域性国资国企综合改革试验实施方案（原文第三段第10节）:,02-14 10:08
2163,4268,6,杭州市土地储备实施办法规定：第十三条土地使用权人申请土地收购必须提供下列资料：（,09-28 10:24
2164,3626,4,杭州市土地储备中心回答投资者说：“经了解，杭州汽轮机股份有限公司位于杭州市下城区,09-08 02:18
2165,3576,5,请问公司是否巳向杭州市土地储备中心审请173641平方米国有土地使用权收购合同？,09-28 10:04
2166,1607,6,公司搬迁结束了，请问大石桥厂区17万平米土地使用权国家是否已经回收了？请回复1个,09-26 01:29
2167,861,1,请问国家是否已经对公司原持有的17万平米土地完成收储？,03-30 09:59
2168,279,1,请问杭州汽轮机股份有限公司与杭州市土地储备中心的国有土地使用权收储（收回）合同什,03-30 09:58
2169,531,1,公司管理层好，公司在2021年11月10日答复投资者有关石桥厂区搬迁涉及的房地产,03-30 10:27
2170,1296,1,好事逢双·2021-09-27问：请问公司是否巳向杭州市土地储备中心申请1736,03-30 10:40
2171,273,1,希望公司董秘正面回复股东提出的问题,03-30 10:22
2172,1315,4,请问杭州汽轮机股份有限公司与下城区城投集团签订《国有土地上非住宅房屋搬迁补偿协议,03-30 10:01
2173,1651,2,尊敬的杭汽轮b董秘及公司管理层，过往你们在互动易回答投资者问题都很官方，模糊，推,03-30 10:48
2174,481,3,行证注册问：“杭汽轮作为土地使用权人已经完成搬迁，请问是否巳向土地储备中心递交土,03-30 10:38
2175,694,3,公司与杭州市下城区城市建设投资发展集团有限公司（以下简称：“城投集团”）签署《国,03-30 10:15
2176,829,3,“杭汽轮B：投资者您好！有关土地收储的相关政策和规则，请您咨询杭州市下城区城市建,03-30 10:19
2177,2319,6,请问杭州汽轮机股份有限公司与下城区城投集团签订的私下协商搬迁协议，迟迟无法结算，,03-30 11:08
2178,1800,6,国家土地收储政策是明确的，公司也应该明确答复公司政府部门是否完成了17万平米土地,03-30 10:35
2179,1403,3,请问杭州汽轮机股份有限公司与杭州市土地储备中心关于杭汽轮右桥路厂区的搬迁及补偿协,03-30 09:59
2180,484,10,杭汽轮：土地租赁、关联交易、搬迁补偿（四）,03-15 01:45
2181,509,7,杭汽轮：土地租赁、关联交易、搬迁补偿（三）,03-15 12:59
2182,326,4,杭汽轮：土地租赁、关联交易、搬迁补偿（五）,03-16 09:51
2183,762,5,杭汽轮b173641平方米国有土地使用权(无形资产)收储补偿,03-08 09:15
2184,1056,9,根据杭州市土地储备实施办法第十二条 土地收购的一般程序规定，符合本办法规定的土地,03-09 10:44
2185,1870,14,杭汽轮：关联交易、土地租赁、搬迁补偿和同类公司的处理办法,03-14 10:16
2186,825,5,轮子业绩名列前茅，且有转A预期,03-18 11:24
2187,303,1,问：“杭汽轮作为土地使用权人已经完成搬迁，请问是否巳向土地储备中心递交土地收购申,03-21 08:10
2188,1239,10,杭汽轮：土地租赁、关联交易、搬迁补偿（二）,03-14 08:09
2189,785,4,国企改革，今年是收尾年，好戏快来了,03-19 07:23
2190,1443,7,关于公司17万国有土地使用权收储及补偿的问题，只要公司不明确回复，就在互易动天天,03-16 01:48
2191,829,3,杭汽轮b的主要净资产在土地收储补偿中（约180亿人民币），庄家绝不会放过它，所以,03-21 10:00
2192,1115,10,记住，对现阶段的杭汽轮，价格并不是最重要的，最重要的是筹码！没有筹码，再大的利好,03-18 11:05
2193,1601,13,杭州市住房保障和房产管理局在回答投资者提问中指出:“对于您提出的企业搬迁和签订搬,03-16 07:45
2194,732,4,记住，对现阶段的杭汽轮，价格并不是最重要的，最重要的是筹码！没有筹码，再大的利好,03-18 11:04
2195,1437,15,"杭州市土地储备中心认定杭汽轮石桥路357号地块是“协商搬迁”,“协商搬迁”不具行",03-16 07:46
2196,641,2,现在的剧本主题是：忽悠逢高丢筹码,04-06 10:49
2197,1099,5,$杭汽轮Ｂ(SZ200771)$套就套吧，B股唯一的出路接二连三好事连连，送股派,04-13 11:27
2198,644,5,$杭汽轮Ｂ(SZ200771)$好久不见傻乐了，怪想他的，不寂寞……[捂脸],04-13 01:50
2199,633,0,杭汽轮Ｂ4月13日快速回调,04-13 09:45
2200,648,1,加快建设全国统一大市场,04-11 01:36
2201,337,0,又开始串珠了,04-12 12:29
2202,762,1,杭汽轮B:关于2021年度股东大会增加临时提案暨股东大会补充通知的公告,04-11 03:36
2203,542,0,杭汽轮Ｂ4月12日快速反弹,04-12 09:45
2204,460,0,杭汽轮Ｂ4月12日快速回调,04-12 09:40
2205,739,3,$杭汽轮Ｂ(SZ200771)$参考杭氧股份，转换价为21港币,04-11 05:55
2206,537,0,杭汽轮Ｂ：公司受疫情影响较小 目前没有出现停工停产现象 整体生产经营情况正常开展,04-11 04:43
2207,1289,0,董秘你好，近来上海新冠疫情严重，杭州距离上海不远，请问公司目前生产竞争是否受到疫,04-11 04:38
2208,481,1,$杭汽轮Ｂ(SZ200771)$等待能否调整到12港元？全仓介入！,04-11 01:37
2209,284,0,杭汽轮B:关于2021年度股东大会增加临时提案暨股东大会补充通知的公告(英文),04-11 03:36
2210,413,0,杭汽轮B:关于召开2021年度股东大会的通知(更新后),04-11 03:36
2211,285,0,杭汽轮B:关于召开2021年度股东大会的通知(更新后)(英文),04-11 03:36
2212,237,0,杭汽轮B:关于监事辞职的公告(英文),04-11 03:36
2213,312,0,杭汽轮B:关于监事辞职的公告,04-11 03:36
2214,411,0,根基还是不牢，轻轻一击就垮了！,04-11 01:30
2215,506,2,$杭汽轮Ｂ(SZ200771)$目前正当春季时,04-11 09:12
2216,448,0,加快建设全国统一大市场,04-11 01:35
2217,803,5,晨鸣B 转H ？,04-06 12:32
2218,900,1,$杭汽轮Ｂ(SZ200771)$历史遗留下无人问津的89只B股，部分同股同权AB,04-09 09:53
2219,1002,2,$杭汽轮Ｂ(SZ200771)$按照股权激励方案的业绩承诺要求：2022年业绩必,04-06 09:22
2220,631,1,25也不错了,03-31 06:38
2221,754,3,转A要年报之后了,04-08 11:14
2222,299,0,$杭汽轮Ｂ(SZ200771)$打压吸筹，要耐心逄低买，䓁转A呀,04-08 11:57
2223,1589,0,公司2021年报中经营现金流比往年大幅减少，原因是本期支付的各项不影响当期净利润,04-07 10:09
2224,1269,7,急呼sha乐，出来冒个泡吧！,04-01 09:54
2225,713,2,$杭汽轮Ｂ(SZ200771)$剩下的深沪两市共89只B股死水一潭，唯一的出路就,04-06 11:25
2226,322,1,请问郑斌董事长：根据杭政办函［2008］138号文件规定，搬迁补偿资金确定后，企,03-30 10:36
2227,998,6,这么好的公司，这么好的业绩，这么好的分红，加上转A.给到什么价位你会卖？,03-30 11:53
2228,448,0,明天站上15！,04-05 12:09
2229,1463,9,$杭汽轮Ｂ(SZ200771)$现股价送股派现金除权不足8元人民币，值得拥有！,04-01 01:32
2230,1036,2,$杭汽轮Ｂ(SZ200771)$万事俱备，这次离股改为期不远了！,04-01 08:51
2231,882,6,浙江省国资委在催办三年行动方案了。,04-01 08:30
2232,1148,3,傻乐被尅惨了，坐庄的见他黔驴技穷，忽悠不来别人的筹码，恼羞成怒，让他回家休息去了,04-01 09:38
2233,1363,10,轮子年报是港元计算还是人民币计算的？10送4是港币还是人民币？,03-31 02:04
2234,718,0,$杭汽轮Ｂ(SZ200771)$深沪两市剩下的89只B股无人问津成交量萎缩，AB,04-02 08:43
2235,882,3,$杭汽轮Ｂ(SZ200771)$持有杭汽轮（200771）的大小投资者，必须好好,03-31 10:19
2236,614,1,$杭汽轮Ｂ(SZ200771)$,03-31 06:32
2237,1223,6,在互动易上股友那么多的提问，董秘装看不到？也许问题就要水落石出了！,03-25 11:27
2238,851,3,$杭汽轮Ｂ(SZ200771)$持有杭汽轮（200771）的大小投资者，必须好好,03-31 10:36
2239,615,1,$杭汽轮Ｂ(SZ200771)$傻乐任务已经完成，偷偷再数老板给的忽悠人工费呢,04-01 08:36
2240,1308,10,杭汽轮b很小的成交量就能拉出长阳，散户的惜售导致股票成交稀落,03-25 10:54
2241,730,2,$杭汽轮Ｂ(SZ200771)$杭汽轮（200771）：2021年度业绩亮丽且分,03-30 09:06
2242,524,0,现在股市低点，18亿随便投资或者借出去，盈利个百分之二十应该没问题。,03-31 07:13
2243,1083,8,10送4元人民币，再10送3股。好多年没送股了。利好出了，明天不涨就做t。7月份,03-30 09:25
2244,572,2,年报出来了，杭汽轮有钱啊,03-31 10:59
2245,555,1,$杭汽轮Ｂ(SZ200771)$傻乐呢，怎不出来走两步。不看好，都抛丸啦？哑啦？,03-31 10:08
2246,1419,7,我与杭汽轮共存亡。从黑头发持有，汇率港币1元人民币换0.87元港币，到现在白头发,02-17 10:30
2247,596,0,杭汽轮从2012年起，十年间，每年都是现金分红。今年除了现金分红还送红股，为何？,03-31 01:26
2248,860,4,杭汽轮B:年度股东大会通知,03-30 07:05
2249,2368,15,杭汽轮B:2021年年度报告,03-30 07:06
2250,600,1,杭汽轮B:关于续聘天健会计师事务所为2022年度审计机构的公告((英文),03-30 07:06
2251,585,0,$杭汽轮Ｂ(SZ200771)$今年一季度季报业绩0.3,03-31 10:27
2252,432,0,杭汽轮Ｂ3月31日盘中涨幅达5%,03-31 10:27
2253,426,0,sha乐出来走两步[憨笑],03-31 09:21
2254,820,2,杭汽轮的K线画得太标准了,03-30 11:38
2255,863,5,$杭汽轮Ｂ(SZ200771)$分配方案很牛，明天涨停[赞],03-30 07:12
2256,295,0,$杭汽轮Ｂ(SZ200771)$杭汽轮（200771）：2021年度业绩亮丽且分,03-30 10:17
2257,1269,10,$杭汽轮Ｂ(SZ200771)$杭汽轮（200771），预期4月20日前停牌。实,03-28 03:48
2258,557,3,谁把傻乐关笼子里了？放出来咬。,03-30 03:36
2259,547,0,杭汽轮送股对于转A是大利好,03-30 08:46
2260,1509,9,记得去年吸纳的员工激励,03-28 11:07
2261,452,0,$杭汽轮Ｂ(SZ200771)$B转A才是大局，不求上进必被唾弃！,03-30 07:24
2262,219,0,杭汽轮B:2021年度监事会工作报告,03-30 07:06
2263,286,0,杭汽轮B:关于2021年度日常关联交易额及2022年度预计额的公告,03-30 07:06
2264,224,0,杭汽轮B:2021年度董事会工作报告(英文),03-30 07:06
2265,211,0,杭汽轮B:关于召开2021年度股东大会的通知(英文),03-30 07:06
2266,561,0,杭汽轮B:2021年年度财务报告,03-30 07:06
2267,212,0,杭汽轮B:监事会决议公告,03-30 07:06
2268,210,0,杭汽轮B:独立董事关于公司关联交易、续聘会计师事务所的事前认可意见,03-30 07:06
2269,241,0,杭汽轮B:关于变更公司注册地址及修改公司章程的公告,03-30 07:06
2270,197,0,杭汽轮B:2021年度独立董事述职报告(陈丹红),03-30 07:06
2271,262,0,杭汽轮B:关于2021年度资产损失核销的公告,03-30 07:06
2272,200,0,杭汽轮B:2021年度独立董事述职报告(顾新建),03-30 07:06
2273,225,0,杭汽轮B:内部控制鉴证报告,03-30 07:06
2274,365,0,杭汽轮B:2021年年度财务报告(英文版),03-30 07:06
2275,297,0,杭汽轮B:2021年社会责任报告,03-30 07:06
2276,198,0,杭汽轮B:八届十五次监事会决议公告(英文),03-30 07:06
2277,214,0,杭汽轮B:2021年度董事会工作报告,03-30 07:06
2278,262,0,杭汽轮B:关于2021年度资产减值准备的公告,03-30 07:06
2279,233,0,杭汽轮B:关于变更公司注册地址及修改公司章程的议案(英文),03-30 07:06
2280,256,0,杭汽轮B:董事会决议公告,03-30 07:06
2281,218,0,杭汽轮B:内部控制自我评价报告,03-30 07:06
2282,224,0,杭汽轮B:年度关联方资金占用专项审计报告,03-30 07:06
2283,362,0,杭汽轮B:2021年年度报告摘要,03-30 07:06
2284,227,0,杭汽轮B:2021年年度报告(英文版),03-30 07:06
2285,247,0,杭汽轮B:关于续聘天健会计师事务所为2022年度审计机构的公告,03-30 07:06
2286,186,0,杭汽轮B:2021年度监事会工作报告(英文),03-30 07:06
2287,215,0,杭汽轮B:关于2022年度利用闲置资金进行中短期理财的公告,03-30 07:06
2288,205,0,杭汽轮B:独立董事对担保等事项的独立意见,03-30 07:06
2289,244,0,杭汽轮B:2021年年度报告摘要(英文版),03-30 07:06
2290,207,0,杭汽轮B:2021年度独立董事述职报告(章和杰),03-30 07:05
2291,210,0,杭汽轮B:八届二十三次董事会决议公告(英文),03-30 07:05
2292,451,0,停牌在一个星期内还是一个月内呀？,03-30 12:40
2293,218,0,董秘您好：请问，董事长在2022年度工作会议上说的用好国企改革3年行动方案和浙江,03-30 10:21
2294,752,2,$杭汽轮Ｂ(SZ200771)$胡说八道一下，有没有可能年报与转板同时进行？,03-29 09:42
2295,586,1,$杭汽轮Ｂ(SZ200771)$芭比Q了，卖了接不回来了,03-29 03:10
2296,438,1,年报提一句杭汽轮将按照zj某某文件执行.股票最少5个涨停上20。,03-29 12:59
2297,1259,11,上百条土地收储疑问，公司不敢正面回答，有底气吗？,03-15 08:08
2298,825,2,$杭汽轮Ｂ(SZ200771)$杭汽轮B就要公布分红方案了，股权激励后首次，期待,03-28 01:52
2299,640,2,"每个人都在唱多，有点危险(纯个人意见,不喜勿喷头)",03-28 05:28
2300,440,1,月底公布年报，转A快了,03-28 09:02
2301,1724,4,献给被遗忘的B股,12-19 02:21
2302,532,0,今天涨停板挂的3万股是我的。有要的拿走，明天涨停再挂3万,03-28 10:17
2303,451,0,杭汽轮Ｂ3月28日快速反弹,03-28 09:58
2304,775,3,周一我准备挂14.65卖，庄家想要就这价，不要，周二，我就挂16.12,03-26 08:06
2305,1595,14,杭汽这个死庄还吃不饱！！！收盘竞价两天都是往下打,03-18 05:30
2306,1074,3,抓住今年的投资机会，请珍惜你手中的筹码，杭汽轮土地收储或转A公告两个颠覆股价的重,03-23 10:00
2307,650,4,杭汽轮停牌倒计时,03-25 07:55
2308,853,1,杭汽轮B:关于中能公司增资扩股的公告,03-22 05:19
2309,1255,3,杭汽轮B在转板之前，多有可能见到人为制造的空头陷阱，如同几天前的鲁泰B，转板的胜,01-12 03:31
2310,486,1,$杭汽轮Ｂ(SZ200771)$快分红了，期待好方案[奸笑],03-25 10:07
2311,796,5,能预测跌就跌、涨就涨，说明了什么？,03-22 03:11
2312,609,2,$杭汽轮Ｂ(SZ200771)$不要急着买等跌到7一8元左右买入,03-24 11:08
2313,801,4,$杭汽轮Ｂ(SZ200771)$当下，买入持有。公司已经全面理顺及整合好，即将登,03-22 11:42
2314,756,2,杭汽轮B符合董事和独董比例规定，为何要召开2022年第一次临时股东大会选举独董上,03-24 10:14
2315,495,1,杭汽轮B:八届二十二次董事会决议公告(英文),03-22 05:19
2316,671,3,杭汽轮B:关于同一控制下企业合并追溯调整财务数据的公告,03-22 05:19
2317,321,0,杭汽轮B:八届十四次监事会决议公告,03-22 05:19
2318,231,0,杭汽轮B:独立董事对八届二十二次董事会审议事项的独立意见,03-22 05:19
2319,987,3,傻乐遭气倒了，丢了这么多筹码，遭庄家扣工资[笑哭][笑哭][笑哭],03-18 11:44
2320,945,1,杭汽轮B:关于完成吸收合并全资子公司的公告,12-14 11:58
2321,553,10,杭汽轮b在互动易上积累了众多的未答问题,03-17 11:16
2322,436,2,请问国家是否已经对公司原持有的17万平米土地完成收储？,03-21 08:21
2323,867,5,不转A，不丢一股,03-21 09:53
2324,1016,6,$杭汽轮Ｂ(SZ200771)$因集团组织机构调整，集团公司公众号，转移到上市公司，上市公司吸收合并集团公司快了,03-19 06:33
2325,1398,17,$杭汽轮Ｂ(SZ200771)$杭州市综改实施方案2022年国有控股上市公司B股,03-19 12:56
2326,502,1,请问郑斌董事长：根据杭政办函［2008］138号文件规定，搬迁补偿资金确定后，企,03-21 08:13
2327,647,4,明牌指彩券开奖前，媒体或“消息灵通人士”甚至通灵人士预测的中奖号码,03-21 10:58
2328,690,4,眼下是抢筹码，逃跑为了啥？,03-21 01:42
2329,407,0,杭汽轮B:关于向新能源公司增资的公告,03-22 05:19
2330,258,0,杭汽轮B:八届二十二次董事会决议公告,03-22 05:18
2331,226,0,杭汽轮B:八届十四次监事会决议公告(英文),03-22 05:18
2332,570,0,$杭汽轮Ｂ(SZ200771)$买买买，越跌越买。,03-22 01:23
2333,515,4,今天进了一千股，12.50高吗？,03-14 06:58
2334,561,2,董秘您好： 请问，董事长在2022年度工作会议上说的用好国企改革3年行动方案和浙,03-21 08:19
2335,635,9,利好轮子[胜利][胜利][胜利]央行、证监会等发布关于金融支持浙江高质量发展建设,03-18 05:54
